#id1,id2

# https://fbref.com/en/squads/22a5a99c/Zurich-Stats

c5224618,05b41351

c5224618,da13074e

864db10a,ead14875

864db10a,0928af22

864db10a,9c824717

864db10a,dd669209

864db10a,68dc0dac

864db10a,dcb21936

864db10a,8ce30c57

864db10a,c49afee6

864db10a,89ac64a6

864db10a,134c8131

864db10a,2e85c59c

864db10a,eec369fc

864db10a,3c1b7c60

864db10a,878f0921

864db10a,05b41351

864db10a,da13074e

ead14875,0928af22

ead14875,9c824717

ead14875,dd669209

ead14875,68dc0dac

ead14875,dcb21936

ead14875,8ce30c57

ead14875,c49afee6

ead14875,89ac64a6

ead14875,134c8131

ead14875,2e85c59c

ead14875,eec369fc

ead14875,3c1b7c60

ead14875,878f0921

ead14875,05b41351

ead14875,da13074e

0928af22,9c824717

0928af22,dd669209

0928af22,68dc0dac

0928af22,dcb21936

0928af22,8ce30c57

0928af22,c49afee6

0928af22,89ac64a6

0928af22,134c8131

0928af22,2e85c59c

0928af22,eec369fc

0928af22,3c1b7c60

0928af22,878f0921

0928af22,05b41351

0928af22,da13074e

9c824717,dd669209

9c824717,68dc0dac

9c824717,dcb21936

9c824717,8ce30c57

9c824717,c49afee6

9c824717,89ac64a6

9c824717,134c8131

9c824717,2e85c59c

9c824717,eec369fc

9c824717,3c1b7c60

9c824717,878f0921

9c824717,05b41351

9c824717,da13074e

dd669209,68dc0dac

dd669209,dcb21936

dd669209,8ce30c57

dd669209,c49afee6

dd669209,89ac64a6

dd669209,134c8131

dd669209,2e85c59c

dd669209,eec369fc

dd669209,3c1b7c60

dd669209,878f0921

dd669209,05b41351

dd669209,da13074e

68dc0dac,dcb21936

68dc0dac,8ce30c57

68dc0dac,c49afee6

68dc0dac,89ac64a6

68dc0dac,134c8131

68dc0dac,2e85c59c

68dc0dac,eec369fc

68dc0dac,3c1b7c60

68dc0dac,878f0921

68dc0dac,05b41351

68dc0dac,da13074e

dcb21936,8ce30c57

dcb21936,c49afee6

dcb21936,89ac64a6

dcb21936,134c8131

dcb21936,2e85c59c

dcb21936,eec369fc

dcb21936,3c1b7c60

dcb21936,878f0921

dcb21936,05b41351

dcb21936,da13074e

8ce30c57,c49afee6

8ce30c57,89ac64a6

8ce30c57,134c8131

8ce30c57,2e85c59c

8ce30c57,eec369fc

8ce30c57,3c1b7c60

8ce30c57,878f0921

8ce30c57,05b41351

8ce30c57,da13074e

c49afee6,89ac64a6

c49afee6,134c8131

c49afee6,2e85c59c

c49afee6,eec369fc

c49afee6,3c1b7c60

c49afee6,878f0921

c49afee6,05b41351

c49afee6,da13074e

89ac64a6,134c8131

89ac64a6,2e85c59c

89ac64a6,eec369fc

89ac64a6,3c1b7c60

89ac64a6,878f0921

89ac64a6,05b41351

89ac64a6,da13074e

134c8131,2e85c59c

134c8131,eec369fc

134c8131,3c1b7c60

134c8131,878f0921

134c8131,05b41351

134c8131,da13074e

2e85c59c,eec369fc

2e85c59c,3c1b7c60

2e85c59c,878f0921

2e85c59c,05b41351

2e85c59c,da13074e

eec369fc,3c1b7c60

eec369fc,878f0921

eec369fc,05b41351

eec369fc,da13074e

3c1b7c60,878f0921

3c1b7c60,05b41351

3c1b7c60,da13074e

878f0921,05b41351

878f0921,da13074e

05b41351,da13074e

# https://fbref.com/en/squads/4b682260/2016-2017/Young-Boys-Stats

dc29b608,5d0d1ec7

dc29b608,4d74201d

dc29b608,56dd5e10

dc29b608,330c9b09

dc29b608,2e06f387

dc29b608,384d58d9

dc29b608,615c4d8f

dc29b608,33182cb8

dc29b608,cff7dcb0

dc29b608,0f888175

dc29b608,e814316b

dc29b608,93a50d2c

dc29b608,493924a7

dc29b608,b58f5f17

dc29b608,cba16a46

dc29b608,5d5219b1

dc29b608,f9c927de

dc29b608,c699e60c

5d0d1ec7,4d74201d

5d0d1ec7,56dd5e10

5d0d1ec7,330c9b09

5d0d1ec7,2e06f387

5d0d1ec7,384d58d9

5d0d1ec7,615c4d8f

5d0d1ec7,33182cb8

5d0d1ec7,cff7dcb0

5d0d1ec7,0f888175

5d0d1ec7,e814316b

5d0d1ec7,93a50d2c

5d0d1ec7,493924a7

5d0d1ec7,b58f5f17

5d0d1ec7,cba16a46

5d0d1ec7,5d5219b1

5d0d1ec7,f9c927de

5d0d1ec7,c699e60c

4d74201d,56dd5e10

4d74201d,330c9b09

4d74201d,2e06f387

4d74201d,384d58d9

4d74201d,615c4d8f

4d74201d,33182cb8

4d74201d,cff7dcb0

4d74201d,0f888175

4d74201d,e814316b

4d74201d,93a50d2c

4d74201d,493924a7

4d74201d,b58f5f17

4d74201d,cba16a46

4d74201d,5d5219b1

4d74201d,f9c927de

4d74201d,c699e60c

56dd5e10,330c9b09

56dd5e10,2e06f387

56dd5e10,384d58d9

56dd5e10,615c4d8f

56dd5e10,33182cb8

56dd5e10,cff7dcb0

56dd5e10,0f888175

56dd5e10,e814316b

56dd5e10,93a50d2c

56dd5e10,493924a7

56dd5e10,b58f5f17

56dd5e10,cba16a46

56dd5e10,5d5219b1

56dd5e10,f9c927de

56dd5e10,c699e60c

330c9b09,2e06f387

330c9b09,384d58d9

330c9b09,615c4d8f

330c9b09,33182cb8

330c9b09,cff7dcb0

330c9b09,0f888175

330c9b09,e814316b

330c9b09,93a50d2c

330c9b09,493924a7

330c9b09,b58f5f17

330c9b09,cba16a46

330c9b09,5d5219b1

330c9b09,f9c927de

330c9b09,c699e60c

2e06f387,384d58d9

2e06f387,615c4d8f

2e06f387,33182cb8

2e06f387,cff7dcb0

2e06f387,0f888175

2e06f387,e814316b

2e06f387,93a50d2c

2e06f387,493924a7

2e06f387,b58f5f17

2e06f387,cba16a46

2e06f387,5d5219b1

2e06f387,f9c927de

2e06f387,c699e60c

384d58d9,615c4d8f

384d58d9,33182cb8

384d58d9,cff7dcb0

384d58d9,0f888175

384d58d9,e814316b

384d58d9,93a50d2c

384d58d9,493924a7

384d58d9,b58f5f17

384d58d9,cba16a46

384d58d9,5d5219b1

384d58d9,f9c927de

384d58d9,c699e60c

615c4d8f,33182cb8

615c4d8f,cff7dcb0

615c4d8f,0f888175

615c4d8f,e814316b

615c4d8f,93a50d2c

615c4d8f,493924a7

615c4d8f,b58f5f17

615c4d8f,cba16a46

615c4d8f,5d5219b1

615c4d8f,f9c927de

615c4d8f,c699e60c

33182cb8,cff7dcb0

33182cb8,0f888175

33182cb8,e814316b

33182cb8,93a50d2c

33182cb8,493924a7

33182cb8,b58f5f17

33182cb8,cba16a46

33182cb8,5d5219b1

33182cb8,f9c927de

33182cb8,c699e60c

cff7dcb0,0f888175

cff7dcb0,e814316b

cff7dcb0,93a50d2c

cff7dcb0,493924a7

cff7dcb0,b58f5f17

cff7dcb0,cba16a46

cff7dcb0,5d5219b1

cff7dcb0,f9c927de

cff7dcb0,c699e60c

0f888175,e814316b

0f888175,93a50d2c

0f888175,493924a7

0f888175,b58f5f17

0f888175,cba16a46

0f888175,5d5219b1

0f888175,f9c927de

0f888175,c699e60c

e814316b,93a50d2c

e814316b,493924a7

e814316b,b58f5f17

e814316b,cba16a46

e814316b,5d5219b1

e814316b,f9c927de

e814316b,c699e60c

93a50d2c,493924a7

93a50d2c,b58f5f17

93a50d2c,cba16a46

93a50d2c,5d5219b1

93a50d2c,f9c927de

93a50d2c,c699e60c

493924a7,b58f5f17

493924a7,cba16a46

493924a7,5d5219b1

493924a7,f9c927de

493924a7,c699e60c

b58f5f17,cba16a46

b58f5f17,5d5219b1

b58f5f17,f9c927de

b58f5f17,c699e60c

cba16a46,5d5219b1

cba16a46,f9c927de

cba16a46,c699e60c

5d5219b1,f9c927de

5d5219b1,c699e60c

f9c927de,c699e60c

# https://fbref.com/en/squads/4dcf77da/2016-2017/Lugano-Stats

1a7fcf39,43d249bd

1a7fcf39,1db295e5

1a7fcf39,65dd54e6

1a7fcf39,25736bcf

1a7fcf39,3904e745

1a7fcf39,ea7a8366

1a7fcf39,22cd43d2

1a7fcf39,fe322052

1a7fcf39,3b25e87c

1a7fcf39,8b6d1830

1a7fcf39,173eb3cd

1a7fcf39,15937e17

1a7fcf39,b12ba4d8

1a7fcf39,3ad56bf8

1a7fcf39,1aa98b10

1a7fcf39,41fac491

1a7fcf39,7352dca8

1a7fcf39,07f8bcc8

1a7fcf39,a79a9f41

43d249bd,1db295e5

43d249bd,65dd54e6

43d249bd,25736bcf

43d249bd,3904e745

43d249bd,ea7a8366

43d249bd,22cd43d2

43d249bd,fe322052

43d249bd,3b25e87c

43d249bd,8b6d1830

43d249bd,173eb3cd

43d249bd,15937e17

43d249bd,b12ba4d8

43d249bd,3ad56bf8

43d249bd,1aa98b10

43d249bd,41fac491

43d249bd,7352dca8

43d249bd,07f8bcc8

43d249bd,a79a9f41

1db295e5,65dd54e6

1db295e5,25736bcf

1db295e5,3904e745

1db295e5,ea7a8366

1db295e5,22cd43d2

1db295e5,fe322052

1db295e5,3b25e87c

1db295e5,8b6d1830

1db295e5,173eb3cd

1db295e5,15937e17

1db295e5,b12ba4d8

1db295e5,3ad56bf8

1db295e5,1aa98b10

1db295e5,41fac491

1db295e5,7352dca8

1db295e5,07f8bcc8

1db295e5,a79a9f41

65dd54e6,25736bcf

65dd54e6,3904e745

65dd54e6,ea7a8366

65dd54e6,22cd43d2

65dd54e6,fe322052

65dd54e6,3b25e87c

65dd54e6,8b6d1830

65dd54e6,173eb3cd

65dd54e6,15937e17

65dd54e6,b12ba4d8

65dd54e6,3ad56bf8

65dd54e6,1aa98b10

65dd54e6,41fac491

65dd54e6,7352dca8

65dd54e6,07f8bcc8

65dd54e6,a79a9f41

25736bcf,3904e745

25736bcf,ea7a8366

25736bcf,22cd43d2

25736bcf,fe322052

25736bcf,3b25e87c

25736bcf,8b6d1830

25736bcf,173eb3cd

25736bcf,15937e17

25736bcf,b12ba4d8

25736bcf,3ad56bf8

25736bcf,1aa98b10

25736bcf,41fac491

25736bcf,7352dca8

25736bcf,07f8bcc8

25736bcf,a79a9f41

3904e745,ea7a8366

3904e745,22cd43d2

3904e745,fe322052

3904e745,3b25e87c

3904e745,8b6d1830

3904e745,173eb3cd

3904e745,15937e17

3904e745,b12ba4d8

3904e745,3ad56bf8

3904e745,1aa98b10

3904e745,41fac491

3904e745,7352dca8

3904e745,07f8bcc8

3904e745,a79a9f41

ea7a8366,22cd43d2

ea7a8366,fe322052

ea7a8366,3b25e87c

ea7a8366,8b6d1830

ea7a8366,173eb3cd

ea7a8366,15937e17

ea7a8366,b12ba4d8

ea7a8366,3ad56bf8

ea7a8366,1aa98b10

ea7a8366,41fac491

ea7a8366,7352dca8

ea7a8366,07f8bcc8

ea7a8366,a79a9f41

22cd43d2,fe322052

22cd43d2,3b25e87c

22cd43d2,8b6d1830

22cd43d2,173eb3cd

22cd43d2,15937e17

22cd43d2,b12ba4d8

22cd43d2,3ad56bf8

22cd43d2,1aa98b10

22cd43d2,41fac491

22cd43d2,7352dca8

22cd43d2,07f8bcc8

22cd43d2,a79a9f41

fe322052,3b25e87c

fe322052,8b6d1830

fe322052,173eb3cd

fe322052,15937e17

fe322052,b12ba4d8

fe322052,3ad56bf8

fe322052,1aa98b10

fe322052,41fac491

fe322052,7352dca8

fe322052,07f8bcc8

fe322052,a79a9f41

3b25e87c,8b6d1830

3b25e87c,173eb3cd

3b25e87c,15937e17

3b25e87c,b12ba4d8

3b25e87c,3ad56bf8

3b25e87c,1aa98b10

3b25e87c,41fac491

3b25e87c,7352dca8

3b25e87c,07f8bcc8

3b25e87c,a79a9f41

8b6d1830,173eb3cd

8b6d1830,15937e17

8b6d1830,b12ba4d8

8b6d1830,3ad56bf8

8b6d1830,1aa98b10

8b6d1830,41fac491

8b6d1830,7352dca8

8b6d1830,07f8bcc8

8b6d1830,a79a9f41

173eb3cd,15937e17

173eb3cd,b12ba4d8

173eb3cd,3ad56bf8

173eb3cd,1aa98b10

173eb3cd,41fac491

173eb3cd,7352dca8

173eb3cd,07f8bcc8

173eb3cd,a79a9f41

15937e17,b12ba4d8

15937e17,3ad56bf8

15937e17,1aa98b10

15937e17,41fac491

15937e17,7352dca8

15937e17,07f8bcc8

15937e17,a79a9f41

b12ba4d8,3ad56bf8

b12ba4d8,1aa98b10

b12ba4d8,41fac491

b12ba4d8,7352dca8

b12ba4d8,07f8bcc8

b12ba4d8,a79a9f41

3ad56bf8,1aa98b10

3ad56bf8,41fac491

3ad56bf8,7352dca8

3ad56bf8,07f8bcc8

3ad56bf8,a79a9f41

1aa98b10,41fac491

1aa98b10,7352dca8

1aa98b10,07f8bcc8

1aa98b10,a79a9f41

41fac491,7352dca8

41fac491,07f8bcc8

41fac491,a79a9f41

7352dca8,07f8bcc8

7352dca8,a79a9f41

07f8bcc8,a79a9f41

# https://fbref.com/en/squads/2eaa8331/2016-2017/Sion-Stats

19c8649d,e7fd18a4

19c8649d,5149abb1

19c8649d,debc2f28

19c8649d,740f1dd7

19c8649d,fcbcbd94

19c8649d,1a57850b

19c8649d,facb3c57

19c8649d,6c2cf8d4

19c8649d,29452ae6

19c8649d,a9c9b98b

19c8649d,92ffb8f9

19c8649d,43390e40

19c8649d,d518a829

19c8649d,062b01b9

19c8649d,3a90713b

19c8649d,244bc211

19c8649d,27932952

19c8649d,062c7629

19c8649d,ca49fe81

e7fd18a4,5149abb1

e7fd18a4,debc2f28

e7fd18a4,740f1dd7

e7fd18a4,fcbcbd94

e7fd18a4,1a57850b

e7fd18a4,facb3c57

e7fd18a4,6c2cf8d4

e7fd18a4,29452ae6

e7fd18a4,a9c9b98b

e7fd18a4,92ffb8f9

e7fd18a4,43390e40

e7fd18a4,d518a829

e7fd18a4,062b01b9

e7fd18a4,3a90713b

e7fd18a4,244bc211

e7fd18a4,27932952

e7fd18a4,062c7629

e7fd18a4,ca49fe81

5149abb1,debc2f28

5149abb1,740f1dd7

5149abb1,fcbcbd94

5149abb1,1a57850b

5149abb1,facb3c57

5149abb1,6c2cf8d4

5149abb1,29452ae6

5149abb1,a9c9b98b

5149abb1,92ffb8f9

5149abb1,43390e40

5149abb1,d518a829

5149abb1,062b01b9

5149abb1,3a90713b

5149abb1,244bc211

5149abb1,27932952

5149abb1,062c7629

5149abb1,ca49fe81

debc2f28,740f1dd7

debc2f28,fcbcbd94

debc2f28,1a57850b

debc2f28,facb3c57

debc2f28,6c2cf8d4

debc2f28,29452ae6

debc2f28,a9c9b98b

debc2f28,92ffb8f9

debc2f28,43390e40

debc2f28,d518a829

debc2f28,062b01b9

debc2f28,3a90713b

debc2f28,244bc211

debc2f28,27932952

debc2f28,062c7629

debc2f28,ca49fe81

740f1dd7,fcbcbd94

740f1dd7,1a57850b

740f1dd7,facb3c57

740f1dd7,6c2cf8d4

740f1dd7,29452ae6

740f1dd7,a9c9b98b

740f1dd7,92ffb8f9

740f1dd7,43390e40

740f1dd7,d518a829

740f1dd7,062b01b9

740f1dd7,3a90713b

740f1dd7,244bc211

740f1dd7,27932952

740f1dd7,062c7629

740f1dd7,ca49fe81

fcbcbd94,1a57850b

fcbcbd94,facb3c57

fcbcbd94,6c2cf8d4

fcbcbd94,29452ae6

fcbcbd94,a9c9b98b

fcbcbd94,92ffb8f9

fcbcbd94,43390e40

fcbcbd94,d518a829

fcbcbd94,062b01b9

fcbcbd94,3a90713b

fcbcbd94,244bc211

fcbcbd94,27932952

fcbcbd94,062c7629

fcbcbd94,ca49fe81

1a57850b,facb3c57

1a57850b,6c2cf8d4

1a57850b,29452ae6

1a57850b,a9c9b98b

1a57850b,92ffb8f9

1a57850b,43390e40

1a57850b,d518a829

1a57850b,062b01b9

1a57850b,3a90713b

1a57850b,244bc211

1a57850b,27932952

1a57850b,062c7629

1a57850b,ca49fe81

facb3c57,6c2cf8d4

facb3c57,29452ae6

facb3c57,a9c9b98b

facb3c57,92ffb8f9

facb3c57,43390e40

facb3c57,d518a829

facb3c57,062b01b9

facb3c57,3a90713b

facb3c57,244bc211

facb3c57,27932952

facb3c57,062c7629

facb3c57,ca49fe81

6c2cf8d4,29452ae6

6c2cf8d4,a9c9b98b

6c2cf8d4,92ffb8f9

6c2cf8d4,43390e40

6c2cf8d4,d518a829

6c2cf8d4,062b01b9

6c2cf8d4,3a90713b

6c2cf8d4,244bc211

6c2cf8d4,27932952

6c2cf8d4,062c7629

6c2cf8d4,ca49fe81

29452ae6,a9c9b98b

29452ae6,92ffb8f9

29452ae6,43390e40

29452ae6,d518a829

29452ae6,062b01b9

29452ae6,3a90713b

29452ae6,244bc211

29452ae6,27932952

29452ae6,062c7629

29452ae6,ca49fe81

a9c9b98b,92ffb8f9

a9c9b98b,43390e40

a9c9b98b,d518a829

a9c9b98b,062b01b9

a9c9b98b,3a90713b

a9c9b98b,244bc211

a9c9b98b,27932952

a9c9b98b,062c7629

a9c9b98b,ca49fe81

92ffb8f9,43390e40

92ffb8f9,d518a829

92ffb8f9,062b01b9

92ffb8f9,3a90713b

92ffb8f9,244bc211

92ffb8f9,27932952

92ffb8f9,062c7629

92ffb8f9,ca49fe81

43390e40,d518a829

43390e40,062b01b9

43390e40,3a90713b

43390e40,244bc211

43390e40,27932952

43390e40,062c7629

43390e40,ca49fe81

d518a829,062b01b9

d518a829,3a90713b

d518a829,244bc211

d518a829,27932952

d518a829,062c7629

d518a829,ca49fe81

062b01b9,3a90713b

062b01b9,244bc211

062b01b9,27932952

062b01b9,062c7629

062b01b9,ca49fe81

3a90713b,244bc211

3a90713b,27932952

3a90713b,062c7629

3a90713b,ca49fe81

244bc211,27932952

244bc211,062c7629

244bc211,ca49fe81

27932952,062c7629

27932952,ca49fe81

062c7629,ca49fe81

# https://fbref.com/en/squads/d423a378/2016-2017/Luzern-Stats

cd7325e1,ebf7a96e

cd7325e1,50928207

cd7325e1,e707e3a7

cd7325e1,80f419c4

cd7325e1,f30da9a1

cd7325e1,3bab978e

cd7325e1,334d1531

cd7325e1,04656087

cd7325e1,af1db007

cd7325e1,fa449bba

cd7325e1,ebca86ca

cd7325e1,ef233486

cd7325e1,c631f952

cd7325e1,844dc9d7

cd7325e1,57784583

cd7325e1,8d4baac4

cd7325e1,cdf36550

ebf7a96e,50928207

ebf7a96e,e707e3a7

ebf7a96e,80f419c4

ebf7a96e,f30da9a1

ebf7a96e,3bab978e

ebf7a96e,334d1531

ebf7a96e,04656087

ebf7a96e,af1db007

ebf7a96e,fa449bba

ebf7a96e,ebca86ca

ebf7a96e,ef233486

ebf7a96e,c631f952

ebf7a96e,844dc9d7

ebf7a96e,57784583

ebf7a96e,8d4baac4

ebf7a96e,cdf36550

50928207,e707e3a7

50928207,80f419c4

50928207,f30da9a1

50928207,3bab978e

50928207,334d1531

50928207,04656087

50928207,af1db007

50928207,fa449bba

50928207,ebca86ca

50928207,ef233486

50928207,c631f952

50928207,844dc9d7

50928207,57784583

50928207,8d4baac4

50928207,cdf36550

e707e3a7,80f419c4

e707e3a7,f30da9a1

e707e3a7,3bab978e

e707e3a7,334d1531

e707e3a7,04656087

e707e3a7,af1db007

e707e3a7,fa449bba

e707e3a7,ebca86ca

e707e3a7,ef233486

e707e3a7,c631f952

e707e3a7,844dc9d7

e707e3a7,57784583

e707e3a7,8d4baac4

e707e3a7,cdf36550

80f419c4,f30da9a1

80f419c4,3bab978e

80f419c4,334d1531

80f419c4,04656087

80f419c4,af1db007

80f419c4,fa449bba

80f419c4,ebca86ca

80f419c4,ef233486

80f419c4,c631f952

80f419c4,844dc9d7

80f419c4,57784583

80f419c4,8d4baac4

80f419c4,cdf36550

f30da9a1,3bab978e

f30da9a1,334d1531

f30da9a1,04656087

f30da9a1,af1db007

f30da9a1,fa449bba

f30da9a1,ebca86ca

f30da9a1,ef233486

f30da9a1,c631f952

f30da9a1,844dc9d7

f30da9a1,57784583

f30da9a1,8d4baac4

f30da9a1,cdf36550

3bab978e,334d1531

3bab978e,04656087

3bab978e,af1db007

3bab978e,fa449bba

3bab978e,ebca86ca

3bab978e,ef233486

3bab978e,c631f952

3bab978e,844dc9d7

3bab978e,57784583

3bab978e,8d4baac4

3bab978e,cdf36550

334d1531,04656087

334d1531,af1db007

334d1531,fa449bba

334d1531,ebca86ca

334d1531,ef233486

334d1531,c631f952

334d1531,844dc9d7

334d1531,57784583

334d1531,8d4baac4

334d1531,cdf36550

04656087,af1db007

04656087,fa449bba

04656087,ebca86ca

04656087,ef233486

04656087,c631f952

04656087,844dc9d7

04656087,57784583

04656087,8d4baac4

04656087,cdf36550

af1db007,fa449bba

af1db007,ebca86ca

af1db007,ef233486

af1db007,c631f952

af1db007,844dc9d7

af1db007,57784583

af1db007,8d4baac4

af1db007,cdf36550

fa449bba,ebca86ca

fa449bba,ef233486

fa449bba,c631f952

fa449bba,844dc9d7

fa449bba,57784583

fa449bba,8d4baac4

fa449bba,cdf36550

ebca86ca,ef233486

ebca86ca,c631f952

ebca86ca,844dc9d7

ebca86ca,57784583

ebca86ca,8d4baac4

ebca86ca,cdf36550

ef233486,c631f952

ef233486,844dc9d7

ef233486,57784583

ef233486,8d4baac4

ef233486,cdf36550

c631f952,844dc9d7

c631f952,57784583

c631f952,8d4baac4

c631f952,cdf36550

844dc9d7,57784583

844dc9d7,8d4baac4

844dc9d7,cdf36550

57784583,8d4baac4

57784583,cdf36550

8d4baac4,cdf36550

# https://fbref.com/en/squads/9ae758c2/2016-2017/Thun-Stats

29b7d7da,0aeeed3f

29b7d7da,b3cb9499

29b7d7da,2eddc8ea

29b7d7da,2f58a847

29b7d7da,11c7fa75

29b7d7da,794e2914

29b7d7da,6a829019

29b7d7da,f0d9e1f1

29b7d7da,8970999c

29b7d7da,2c2d352d

29b7d7da,f5b1a7f5

29b7d7da,cc737d75

29b7d7da,a4851d9e

29b7d7da,6c89b123

29b7d7da,5edc8a6e

29b7d7da,29cbf6d7

29b7d7da,59fd245c

0aeeed3f,b3cb9499

0aeeed3f,2eddc8ea

0aeeed3f,2f58a847

0aeeed3f,11c7fa75

0aeeed3f,794e2914

0aeeed3f,6a829019

0aeeed3f,f0d9e1f1

0aeeed3f,8970999c

0aeeed3f,2c2d352d

0aeeed3f,f5b1a7f5

0aeeed3f,cc737d75

0aeeed3f,a4851d9e

0aeeed3f,6c89b123

0aeeed3f,5edc8a6e

0aeeed3f,29cbf6d7

0aeeed3f,59fd245c

b3cb9499,2eddc8ea

b3cb9499,2f58a847

b3cb9499,11c7fa75

b3cb9499,794e2914

b3cb9499,6a829019

b3cb9499,f0d9e1f1

b3cb9499,8970999c

b3cb9499,2c2d352d

b3cb9499,f5b1a7f5

b3cb9499,cc737d75

b3cb9499,a4851d9e

b3cb9499,6c89b123

b3cb9499,5edc8a6e

b3cb9499,29cbf6d7

b3cb9499,59fd245c

2eddc8ea,2f58a847

2eddc8ea,11c7fa75

2eddc8ea,794e2914

2eddc8ea,6a829019

2eddc8ea,f0d9e1f1

2eddc8ea,8970999c

2eddc8ea,2c2d352d

2eddc8ea,f5b1a7f5

2eddc8ea,cc737d75

2eddc8ea,a4851d9e

2eddc8ea,6c89b123

2eddc8ea,5edc8a6e

2eddc8ea,29cbf6d7

2eddc8ea,59fd245c

2f58a847,11c7fa75

2f58a847,794e2914

2f58a847,6a829019

2f58a847,f0d9e1f1

2f58a847,8970999c

2f58a847,2c2d352d

2f58a847,f5b1a7f5

2f58a847,cc737d75

2f58a847,a4851d9e

2f58a847,6c89b123

2f58a847,5edc8a6e

2f58a847,29cbf6d7

2f58a847,59fd245c

11c7fa75,794e2914

11c7fa75,6a829019

11c7fa75,f0d9e1f1

11c7fa75,8970999c

11c7fa75,2c2d352d

11c7fa75,f5b1a7f5

11c7fa75,cc737d75

11c7fa75,a4851d9e

11c7fa75,6c89b123

11c7fa75,5edc8a6e

11c7fa75,29cbf6d7

11c7fa75,59fd245c

794e2914,6a829019

794e2914,f0d9e1f1

794e2914,8970999c

794e2914,2c2d352d

794e2914,f5b1a7f5

794e2914,cc737d75

794e2914,a4851d9e

794e2914,6c89b123

794e2914,5edc8a6e

794e2914,29cbf6d7

794e2914,59fd245c

6a829019,f0d9e1f1

6a829019,8970999c

6a829019,2c2d352d

6a829019,f5b1a7f5

6a829019,cc737d75

6a829019,a4851d9e

6a829019,6c89b123

6a829019,5edc8a6e

6a829019,29cbf6d7

6a829019,59fd245c

f0d9e1f1,8970999c

f0d9e1f1,2c2d352d

f0d9e1f1,f5b1a7f5

f0d9e1f1,cc737d75

f0d9e1f1,a4851d9e

f0d9e1f1,6c89b123

f0d9e1f1,5edc8a6e

f0d9e1f1,29cbf6d7

f0d9e1f1,59fd245c

8970999c,2c2d352d

8970999c,f5b1a7f5

8970999c,cc737d75

8970999c,a4851d9e

8970999c,6c89b123

8970999c,5edc8a6e

8970999c,29cbf6d7

8970999c,59fd245c

2c2d352d,f5b1a7f5

2c2d352d,cc737d75

2c2d352d,a4851d9e

2c2d352d,6c89b123

2c2d352d,5edc8a6e

2c2d352d,29cbf6d7

2c2d352d,59fd245c

f5b1a7f5,cc737d75

f5b1a7f5,a4851d9e

f5b1a7f5,6c89b123

f5b1a7f5,5edc8a6e

f5b1a7f5,29cbf6d7

f5b1a7f5,59fd245c

cc737d75,a4851d9e

cc737d75,6c89b123

cc737d75,5edc8a6e

cc737d75,29cbf6d7

cc737d75,59fd245c

a4851d9e,6c89b123

a4851d9e,5edc8a6e

a4851d9e,29cbf6d7

a4851d9e,59fd245c

6c89b123,5edc8a6e

6c89b123,29cbf6d7

6c89b123,59fd245c

5edc8a6e,29cbf6d7

5edc8a6e,59fd245c

29cbf6d7,59fd245c

# https://fbref.com/en/squads/cdaf4e6d/2016-2017/St-Gallen-Stats

f8342731,bd46bd6d

f8342731,c22ce585

f8342731,dcbff1f9

f8342731,0c42f199

f8342731,214d88dd

f8342731,e7ecff32

f8342731,80fd8021

f8342731,2b1c4abd

f8342731,043abf41

f8342731,fced59d6

