#id1,id2

# https://fbref.com/en/squads/e2d8892c/Paris-Saint-Germain-Stats


834b5c4c,f7691f63

834b5c4c,6605d143

834b5c4c,48b28bfd

834b5c4c,321a71a7

834b5c4c,50ac8941

834b5c4c,46907171

6043997c,462475ed

6043997c,43e7a164

6043997c,49070d66

6043997c,5d8d7454

6043997c,42276181

6043997c,c76b7567

6043997c,51c30111

6043997c,0118c54c

6043997c,10f0fdd3

6043997c,0f8418aa

6043997c,f7691f63

6043997c,6605d143

6043997c,48b28bfd

6043997c,321a71a7

6043997c,50ac8941

6043997c,46907171

462475ed,43e7a164

462475ed,49070d66

462475ed,5d8d7454

462475ed,42276181

462475ed,c76b7567

462475ed,51c30111

462475ed,0118c54c

462475ed,10f0fdd3

462475ed,0f8418aa

462475ed,f7691f63

462475ed,6605d143

462475ed,48b28bfd

462475ed,321a71a7

462475ed,50ac8941

462475ed,46907171

43e7a164,49070d66

43e7a164,5d8d7454

43e7a164,42276181

43e7a164,c76b7567

43e7a164,51c30111

43e7a164,0118c54c

43e7a164,10f0fdd3

43e7a164,0f8418aa

43e7a164,f7691f63

43e7a164,6605d143

43e7a164,48b28bfd

43e7a164,321a71a7

43e7a164,50ac8941

43e7a164,46907171

49070d66,5d8d7454

49070d66,42276181

49070d66,c76b7567

49070d66,51c30111

49070d66,0118c54c

49070d66,10f0fdd3

49070d66,0f8418aa

49070d66,f7691f63

49070d66,6605d143

49070d66,48b28bfd

49070d66,321a71a7

49070d66,50ac8941

49070d66,46907171

5d8d7454,42276181

5d8d7454,c76b7567

5d8d7454,51c30111

5d8d7454,0118c54c

5d8d7454,10f0fdd3

5d8d7454,0f8418aa

5d8d7454,f7691f63

5d8d7454,6605d143

5d8d7454,48b28bfd

5d8d7454,321a71a7

5d8d7454,50ac8941

5d8d7454,46907171

42276181,c76b7567

42276181,51c30111

42276181,0118c54c

42276181,10f0fdd3

42276181,0f8418aa

42276181,f7691f63

42276181,6605d143

42276181,48b28bfd

42276181,321a71a7

42276181,50ac8941

42276181,46907171

c76b7567,51c30111

c76b7567,0118c54c

c76b7567,10f0fdd3

c76b7567,0f8418aa

c76b7567,f7691f63

c76b7567,6605d143

c76b7567,48b28bfd

c76b7567,321a71a7

c76b7567,50ac8941

c76b7567,46907171

51c30111,0118c54c

51c30111,10f0fdd3

51c30111,0f8418aa

51c30111,f7691f63

51c30111,6605d143

51c30111,48b28bfd

51c30111,321a71a7

51c30111,50ac8941

51c30111,46907171

0118c54c,10f0fdd3

0118c54c,0f8418aa

0118c54c,f7691f63

0118c54c,6605d143

0118c54c,48b28bfd

0118c54c,321a71a7

0118c54c,50ac8941

0118c54c,46907171

10f0fdd3,0f8418aa

10f0fdd3,f7691f63

10f0fdd3,6605d143

10f0fdd3,48b28bfd

10f0fdd3,321a71a7

10f0fdd3,50ac8941

10f0fdd3,46907171

0f8418aa,f7691f63

0f8418aa,6605d143

0f8418aa,48b28bfd

0f8418aa,321a71a7

0f8418aa,50ac8941

0f8418aa,46907171

f7691f63,6605d143

f7691f63,48b28bfd

f7691f63,321a71a7

f7691f63,50ac8941

f7691f63,46907171

6605d143,48b28bfd

6605d143,321a71a7

6605d143,50ac8941

6605d143,46907171

48b28bfd,321a71a7

48b28bfd,50ac8941

48b28bfd,46907171

321a71a7,50ac8941

321a71a7,46907171

50ac8941,46907171

# https://fbref.com/en/squads/fd4e0f7d/Lens-Stats

5313ed43,06c48679

5313ed43,5219ab4a

5313ed43,ce4f40c7

5313ed43,6e33125f

5313ed43,6f5ec8bb

5313ed43,7a42d0df

5313ed43,00a8d210

5313ed43,edbe46dc

5313ed43,bf4c41f9

5313ed43,5b1bf5e3

5313ed43,59948ef7

5313ed43,5167c97e

5313ed43,2c127b6f

5313ed43,b003239d

5313ed43,23c63b7f

5313ed43,90fcf472

5313ed43,677ee102

5313ed43,b3f8bdef

5313ed43,e4114f5d

5313ed43,7d9b37bf

06c48679,5219ab4a

06c48679,ce4f40c7

06c48679,6e33125f

06c48679,6f5ec8bb

06c48679,7a42d0df

06c48679,00a8d210

06c48679,edbe46dc

06c48679,bf4c41f9

06c48679,5b1bf5e3

06c48679,59948ef7

06c48679,5167c97e

06c48679,2c127b6f

06c48679,b003239d

06c48679,23c63b7f

06c48679,90fcf472

06c48679,677ee102

06c48679,b3f8bdef

06c48679,e4114f5d

06c48679,7d9b37bf

5219ab4a,ce4f40c7

5219ab4a,6e33125f

5219ab4a,6f5ec8bb

5219ab4a,7a42d0df

5219ab4a,00a8d210

5219ab4a,edbe46dc

5219ab4a,bf4c41f9

5219ab4a,5b1bf5e3

5219ab4a,59948ef7

5219ab4a,5167c97e

5219ab4a,2c127b6f

5219ab4a,b003239d

5219ab4a,23c63b7f

5219ab4a,90fcf472

5219ab4a,677ee102

5219ab4a,b3f8bdef

5219ab4a,e4114f5d

5219ab4a,7d9b37bf

ce4f40c7,6e33125f

ce4f40c7,6f5ec8bb

ce4f40c7,7a42d0df

ce4f40c7,00a8d210

ce4f40c7,edbe46dc

ce4f40c7,bf4c41f9

ce4f40c7,5b1bf5e3

ce4f40c7,59948ef7

ce4f40c7,5167c97e

ce4f40c7,2c127b6f

ce4f40c7,b003239d

ce4f40c7,23c63b7f

ce4f40c7,90fcf472

ce4f40c7,677ee102

ce4f40c7,b3f8bdef

ce4f40c7,e4114f5d

ce4f40c7,7d9b37bf

6e33125f,6f5ec8bb

6e33125f,7a42d0df

6e33125f,00a8d210

6e33125f,edbe46dc

6e33125f,bf4c41f9

6e33125f,5b1bf5e3

6e33125f,59948ef7

6e33125f,5167c97e

6e33125f,2c127b6f

6e33125f,b003239d

6e33125f,23c63b7f

6e33125f,90fcf472

6e33125f,677ee102

6e33125f,b3f8bdef

6e33125f,e4114f5d

6e33125f,7d9b37bf

6f5ec8bb,7a42d0df

6f5ec8bb,00a8d210

6f5ec8bb,edbe46dc

6f5ec8bb,bf4c41f9

6f5ec8bb,5b1bf5e3

6f5ec8bb,59948ef7

6f5ec8bb,5167c97e

6f5ec8bb,2c127b6f

6f5ec8bb,b003239d

6f5ec8bb,23c63b7f

6f5ec8bb,90fcf472

6f5ec8bb,677ee102

6f5ec8bb,b3f8bdef

6f5ec8bb,e4114f5d

6f5ec8bb,7d9b37bf

7a42d0df,00a8d210

7a42d0df,edbe46dc

7a42d0df,bf4c41f9

7a42d0df,5b1bf5e3

7a42d0df,59948ef7

7a42d0df,5167c97e

7a42d0df,2c127b6f

7a42d0df,b003239d

7a42d0df,23c63b7f

7a42d0df,90fcf472

7a42d0df,677ee102

7a42d0df,b3f8bdef

7a42d0df,e4114f5d

7a42d0df,7d9b37bf

00a8d210,edbe46dc

00a8d210,bf4c41f9

00a8d210,5b1bf5e3

00a8d210,59948ef7

00a8d210,5167c97e

00a8d210,2c127b6f

00a8d210,b003239d

00a8d210,23c63b7f

00a8d210,90fcf472

00a8d210,677ee102

00a8d210,b3f8bdef

00a8d210,e4114f5d

00a8d210,7d9b37bf

edbe46dc,bf4c41f9

edbe46dc,5b1bf5e3

edbe46dc,59948ef7

edbe46dc,5167c97e

edbe46dc,2c127b6f

edbe46dc,b003239d

edbe46dc,23c63b7f

edbe46dc,90fcf472

edbe46dc,677ee102

edbe46dc,b3f8bdef

edbe46dc,e4114f5d

edbe46dc,7d9b37bf

bf4c41f9,5b1bf5e3

bf4c41f9,59948ef7

bf4c41f9,5167c97e

bf4c41f9,2c127b6f

bf4c41f9,b003239d

bf4c41f9,23c63b7f

bf4c41f9,90fcf472

bf4c41f9,677ee102

bf4c41f9,b3f8bdef

bf4c41f9,e4114f5d

bf4c41f9,7d9b37bf

5b1bf5e3,59948ef7

5b1bf5e3,5167c97e

5b1bf5e3,2c127b6f

5b1bf5e3,b003239d

5b1bf5e3,23c63b7f

5b1bf5e3,90fcf472

5b1bf5e3,677ee102

5b1bf5e3,b3f8bdef

5b1bf5e3,e4114f5d

5b1bf5e3,7d9b37bf

59948ef7,5167c97e

59948ef7,2c127b6f

59948ef7,b003239d

59948ef7,23c63b7f

59948ef7,90fcf472

59948ef7,677ee102

59948ef7,b3f8bdef

59948ef7,e4114f5d

59948ef7,7d9b37bf

5167c97e,2c127b6f

5167c97e,b003239d

5167c97e,23c63b7f

5167c97e,90fcf472

5167c97e,677ee102

5167c97e,b3f8bdef

5167c97e,e4114f5d

5167c97e,7d9b37bf

2c127b6f,b003239d

2c127b6f,23c63b7f

2c127b6f,90fcf472

2c127b6f,677ee102

2c127b6f,b3f8bdef

2c127b6f,e4114f5d

2c127b6f,7d9b37bf

b003239d,23c63b7f

b003239d,90fcf472

b003239d,677ee102

b003239d,b3f8bdef

b003239d,e4114f5d

b003239d,7d9b37bf

23c63b7f,90fcf472

23c63b7f,677ee102

23c63b7f,b3f8bdef

23c63b7f,e4114f5d

23c63b7f,7d9b37bf

90fcf472,677ee102

90fcf472,b3f8bdef

90fcf472,e4114f5d

90fcf472,7d9b37bf

677ee102,b3f8bdef

677ee102,e4114f5d

677ee102,7d9b37bf

b3f8bdef,e4114f5d

b3f8bdef,7d9b37bf

e4114f5d,7d9b37bf

# https://fbref.com/en/squads/d53c0b06/Lyon-Stats

f00de885,9b6f7fd5

f00de885,a5db0bec

f00de885,f81ef10d

f00de885,5ceba7fc

f00de885,e0bc6fdc

f00de885,e7986081

f00de885,5b9512c5

f00de885,d56b9520

f00de885,c6e5d20f

f00de885,ff0ab48c

f00de885,82518f62

f00de885,2db2fd7b

f00de885,1ec7e1c5

f00de885,f28474a4

f00de885,47af88b8

f00de885,745ca0a3

f00de885,6421ec64

f00de885,5cdddffa

f00de885,ffec9769

f00de885,6de23ab0

f00de885,7d08063d

f00de885,b34c63a5

f00de885,a0d55a09

9b6f7fd5,a5db0bec

9b6f7fd5,f81ef10d

9b6f7fd5,5ceba7fc

9b6f7fd5,e0bc6fdc

9b6f7fd5,e7986081

9b6f7fd5,5b9512c5

9b6f7fd5,d56b9520

9b6f7fd5,c6e5d20f

9b6f7fd5,ff0ab48c

9b6f7fd5,82518f62

9b6f7fd5,2db2fd7b

9b6f7fd5,1ec7e1c5

9b6f7fd5,f28474a4

9b6f7fd5,47af88b8

9b6f7fd5,745ca0a3

9b6f7fd5,6421ec64

9b6f7fd5,5cdddffa

9b6f7fd5,ffec9769

9b6f7fd5,6de23ab0

9b6f7fd5,7d08063d

9b6f7fd5,b34c63a5

9b6f7fd5,a0d55a09

a5db0bec,f81ef10d

a5db0bec,5ceba7fc

a5db0bec,e0bc6fdc

a5db0bec,e7986081

a5db0bec,5b9512c5

a5db0bec,d56b9520

a5db0bec,c6e5d20f

a5db0bec,ff0ab48c

a5db0bec,82518f62

a5db0bec,2db2fd7b

a5db0bec,1ec7e1c5

a5db0bec,f28474a4

a5db0bec,47af88b8

a5db0bec,745ca0a3

a5db0bec,6421ec64

a5db0bec,5cdddffa

a5db0bec,ffec9769

a5db0bec,6de23ab0

a5db0bec,7d08063d

a5db0bec,b34c63a5

a5db0bec,a0d55a09

f81ef10d,5ceba7fc

f81ef10d,e0bc6fdc

f81ef10d,e7986081

f81ef10d,5b9512c5

f81ef10d,d56b9520

f81ef10d,c6e5d20f

f81ef10d,ff0ab48c

f81ef10d,82518f62

f81ef10d,2db2fd7b

f81ef10d,1ec7e1c5

f81ef10d,f28474a4

f81ef10d,47af88b8

f81ef10d,745ca0a3

f81ef10d,6421ec64

f81ef10d,5cdddffa

f81ef10d,ffec9769

f81ef10d,6de23ab0

f81ef10d,7d08063d

f81ef10d,b34c63a5

f81ef10d,a0d55a09

5ceba7fc,e0bc6fdc

5ceba7fc,e7986081

5ceba7fc,5b9512c5

5ceba7fc,d56b9520

5ceba7fc,c6e5d20f

5ceba7fc,ff0ab48c

5ceba7fc,82518f62

5ceba7fc,2db2fd7b

5ceba7fc,1ec7e1c5

5ceba7fc,f28474a4

5ceba7fc,47af88b8

5ceba7fc,745ca0a3

5ceba7fc,6421ec64

5ceba7fc,5cdddffa

5ceba7fc,ffec9769

5ceba7fc,6de23ab0

5ceba7fc,7d08063d

5ceba7fc,b34c63a5

5ceba7fc,a0d55a09

e0bc6fdc,e7986081

e0bc6fdc,5b9512c5

e0bc6fdc,d56b9520

e0bc6fdc,c6e5d20f

e0bc6fdc,ff0ab48c

e0bc6fdc,82518f62

e0bc6fdc,2db2fd7b

e0bc6fdc,1ec7e1c5

e0bc6fdc,f28474a4

e0bc6fdc,47af88b8

e0bc6fdc,745ca0a3

e0bc6fdc,6421ec64

e0bc6fdc,5cdddffa

e0bc6fdc,ffec9769

e0bc6fdc,6de23ab0

e0bc6fdc,7d08063d

e0bc6fdc,b34c63a5

e0bc6fdc,a0d55a09

e7986081,5b9512c5

e7986081,d56b9520

e7986081,c6e5d20f

e7986081,ff0ab48c

e7986081,82518f62

e7986081,2db2fd7b

e7986081,1ec7e1c5

e7986081,f28474a4

e7986081,47af88b8

e7986081,745ca0a3

e7986081,6421ec64

e7986081,5cdddffa

e7986081,ffec9769

e7986081,6de23ab0

e7986081,7d08063d

e7986081,b34c63a5

e7986081,a0d55a09

5b9512c5,d56b9520

5b9512c5,c6e5d20f

5b9512c5,ff0ab48c

5b9512c5,82518f62

5b9512c5,2db2fd7b

5b9512c5,1ec7e1c5

5b9512c5,f28474a4

5b9512c5,47af88b8

5b9512c5,745ca0a3

5b9512c5,6421ec64

5b9512c5,5cdddffa

5b9512c5,ffec9769

5b9512c5,6de23ab0

5b9512c5,7d08063d

5b9512c5,b34c63a5

5b9512c5,a0d55a09

d56b9520,c6e5d20f

d56b9520,ff0ab48c

d56b9520,82518f62

d56b9520,2db2fd7b

d56b9520,1ec7e1c5

d56b9520,f28474a4

d56b9520,47af88b8

d56b9520,745ca0a3

d56b9520,6421ec64

d56b9520,5cdddffa

d56b9520,ffec9769

d56b9520,6de23ab0

d56b9520,7d08063d

d56b9520,b34c63a5

d56b9520,a0d55a09

c6e5d20f,ff0ab48c

c6e5d20f,82518f62

c6e5d20f,2db2fd7b

c6e5d20f,1ec7e1c5

c6e5d20f,f28474a4

c6e5d20f,47af88b8

c6e5d20f,745ca0a3

c6e5d20f,6421ec64

c6e5d20f,5cdddffa

c6e5d20f,ffec9769

c6e5d20f,6de23ab0

c6e5d20f,7d08063d

c6e5d20f,b34c63a5

c6e5d20f,a0d55a09

ff0ab48c,82518f62

ff0ab48c,2db2fd7b

ff0ab48c,1ec7e1c5

ff0ab48c,f28474a4

ff0ab48c,47af88b8

ff0ab48c,745ca0a3

ff0ab48c,6421ec64

ff0ab48c,5cdddffa

ff0ab48c,ffec9769

ff0ab48c,6de23ab0

ff0ab48c,7d08063d

ff0ab48c,b34c63a5

ff0ab48c,a0d55a09

82518f62,2db2fd7b

82518f62,1ec7e1c5

82518f62,f28474a4

82518f62,47af88b8

82518f62,745ca0a3

82518f62,6421ec64

82518f62,5cdddffa

82518f62,ffec9769

82518f62,6de23ab0

82518f62,7d08063d

82518f62,b34c63a5

82518f62,a0d55a09

2db2fd7b,1ec7e1c5

2db2fd7b,f28474a4

2db2fd7b,47af88b8

2db2fd7b,745ca0a3

2db2fd7b,6421ec64

2db2fd7b,5cdddffa

2db2fd7b,ffec9769

2db2fd7b,6de23ab0

2db2fd7b,7d08063d

2db2fd7b,b34c63a5

2db2fd7b,a0d55a09

1ec7e1c5,f28474a4

1ec7e1c5,47af88b8

1ec7e1c5,745ca0a3

1ec7e1c5,6421ec64

1ec7e1c5,5cdddffa

1ec7e1c5,ffec9769

1ec7e1c5,6de23ab0

1ec7e1c5,7d08063d

1ec7e1c5,b34c63a5

1ec7e1c5,a0d55a09

f28474a4,47af88b8

f28474a4,745ca0a3

f28474a4,6421ec64

f28474a4,5cdddffa

f28474a4,ffec9769

f28474a4,6de23ab0

f28474a4,7d08063d

f28474a4,b34c63a5

f28474a4,a0d55a09

47af88b8,745ca0a3

47af88b8,6421ec64

47af88b8,5cdddffa

47af88b8,ffec9769

47af88b8,6de23ab0

47af88b8,7d08063d

47af88b8,b34c63a5

47af88b8,a0d55a09

745ca0a3,6421ec64

745ca0a3,5cdddffa

745ca0a3,ffec9769

745ca0a3,6de23ab0

745ca0a3,7d08063d

745ca0a3,b34c63a5

745ca0a3,a0d55a09

6421ec64,5cdddffa

6421ec64,ffec9769

6421ec64,6de23ab0

6421ec64,7d08063d

6421ec64,b34c63a5

6421ec64,a0d55a09

5cdddffa,ffec9769

5cdddffa,6de23ab0

5cdddffa,7d08063d

5cdddffa,b34c63a5

5cdddffa,a0d55a09

ffec9769,6de23ab0

ffec9769,7d08063d

ffec9769,b34c63a5

ffec9769,a0d55a09

6de23ab0,7d08063d

6de23ab0,b34c63a5

6de23ab0,a0d55a09

7d08063d,b34c63a5

7d08063d,a0d55a09

b34c63a5,a0d55a09

# https://fbref.com/en/squads/d7a486cd/Nantes-Stats

4e7db402,3befc2b6

4e7db402,6191093d

4e7db402,c0b3669f

4e7db402,68a26d51

4e7db402,779847d6

4e7db402,5f3eaaf5

4e7db402,e0f3a1f6

4e7db402,feb5d3ab

4e7db402,0bfca6a1

4e7db402,bc7b4580

4e7db402,3e092724

4e7db402,af0c835b

4e7db402,0e7ccfc4

4e7db402,eab85789

4e7db402,3010aefb

4e7db402,9980269a

4e7db402,de488e56

4e7db402,60f58477

4e7db402,9836e892

3befc2b6,6191093d

3befc2b6,c0b3669f

3befc2b6,68a26d51

3befc2b6,779847d6

3befc2b6,5f3eaaf5

3befc2b6,e0f3a1f6

3befc2b6,feb5d3ab

3befc2b6,0bfca6a1

3befc2b6,bc7b4580

3befc2b6,3e092724

3befc2b6,af0c835b

3befc2b6,0e7ccfc4

3befc2b6,eab85789

3befc2b6,3010aefb

3befc2b6,9980269a

3befc2b6,de488e56

3befc2b6,60f58477

3befc2b6,9836e892

6191093d,c0b3669f

6191093d,68a26d51

6191093d,779847d6

6191093d,5f3eaaf5

6191093d,e0f3a1f6

6191093d,feb5d3ab

6191093d,0bfca6a1

6191093d,bc7b4580

6191093d,3e092724

6191093d,af0c835b

6191093d,0e7ccfc4

6191093d,eab85789

6191093d,3010aefb

6191093d,9980269a

6191093d,de488e56

6191093d,60f58477

6191093d,9836e892

c0b3669f,68a26d51

c0b3669f,779847d6

c0b3669f,5f3eaaf5

c0b3669f,e0f3a1f6

c0b3669f,feb5d3ab

c0b3669f,0bfca6a1

c0b3669f,bc7b4580

c0b3669f,3e092724

c0b3669f,af0c835b

c0b3669f,0e7ccfc4

c0b3669f,eab85789

c0b3669f,3010aefb

c0b3669f,9980269a

c0b3669f,de488e56

c0b3669f,60f58477

c0b3669f,9836e892

68a26d51,779847d6

68a26d51,5f3eaaf5

68a26d51,e0f3a1f6

68a26d51,feb5d3ab

68a26d51,0bfca6a1

68a26d51,bc7b4580

68a26d51,3e092724

68a26d51,af0c835b

68a26d51,0e7ccfc4

68a26d51,eab85789

68a26d51,3010aefb

68a26d51,9980269a

68a26d51,de488e56

68a26d51,60f58477

68a26d51,9836e892

779847d6,5f3eaaf5

779847d6,e0f3a1f6

779847d6,feb5d3ab

779847d6,0bfca6a1

779847d6,bc7b4580

779847d6,3e092724

779847d6,af0c835b

779847d6,0e7ccfc4

779847d6,eab85789

779847d6,3010aefb

779847d6,9980269a

779847d6,de488e56

779847d6,60f58477

779847d6,9836e892

5f3eaaf5,e0f3a1f6

5f3eaaf5,feb5d3ab

5f3eaaf5,0bfca6a1

5f3eaaf5,bc7b4580

5f3eaaf5,3e092724

5f3eaaf5,af0c835b

5f3eaaf5,0e7ccfc4

5f3eaaf5,eab85789

5f3eaaf5,3010aefb

5f3eaaf5,9980269a

5f3eaaf5,de488e56

5f3eaaf5,60f58477

5f3eaaf5,9836e892

e0f3a1f6,feb5d3ab

e0f3a1f6,0bfca6a1

e0f3a1f6,bc7b4580

e0f3a1f6,3e092724

e0f3a1f6,af0c835b

e0f3a1f6,0e7ccfc4

e0f3a1f6,eab85789

e0f3a1f6,3010aefb

e0f3a1f6,9980269a

e0f3a1f6,de488e56

e0f3a1f6,60f58477

e0f3a1f6,9836e892

feb5d3ab,0bfca6a1

feb5d3ab,bc7b4580

feb5d3ab,3e092724

feb5d3ab,af0c835b

feb5d3ab,0e7ccfc4

feb5d3ab,eab85789

feb5d3ab,3010aefb

feb5d3ab,9980269a

feb5d3ab,de488e56

feb5d3ab,60f58477

feb5d3ab,9836e892

0bfca6a1,bc7b4580

0bfca6a1,3e092724

0bfca6a1,af0c835b

0bfca6a1,0e7ccfc4

0bfca6a1,eab85789

0bfca6a1,3010aefb

0bfca6a1,9980269a

0bfca6a1,de488e56

0bfca6a1,60f58477

0bfca6a1,9836e892

bc7b4580,3e092724

bc7b4580,af0c835b

bc7b4580,0e7ccfc4

bc7b4580,eab85789

bc7b4580,3010aefb

bc7b4580,9980269a

bc7b4580,de488e56

bc7b4580,60f58477

bc7b4580,9836e892

3e092724,af0c835b

3e092724,0e7ccfc4

3e092724,eab85789

3e092724,3010aefb

3e092724,9980269a

3e092724,de488e56

3e092724,60f58477

3e092724,9836e892

af0c835b,0e7ccfc4

af0c835b,eab85789

af0c835b,3010aefb

af0c835b,9980269a

af0c835b,de488e56

af0c835b,60f58477

af0c835b,9836e892

0e7ccfc4,eab85789

0e7ccfc4,3010aefb

0e7ccfc4,9980269a

0e7ccfc4,de488e56

0e7ccfc4,60f58477

0e7ccfc4,9836e892

eab85789,3010aefb

eab85789,9980269a

eab85789,de488e56

eab85789,60f58477

eab85789,9836e892

3010aefb,9980269a

3010aefb,de488e56

3010aefb,60f58477

3010aefb,9836e892

9980269a,de488e56

9980269a,60f58477

9980269a,9836e892

de488e56,60f58477

de488e56,9836e892

60f58477,9836e892

# https://fbref.com/en/squads/cb188c0c/Lille-Stats

90f87966,ef9c1c95

90f87966,ce50fd99

90f87966,31a62dc7

90f87966,b2bd0f6c

90f87966,b2336681

90f87966,ccce7025

90f87966,165a2e40

90f87966,3f034750

90f87966,032f894e

90f87966,f3600c02

90f87966,c20bdcd7

90f87966,8eec784d

90f87966,f5dfc256

90f87966,d5d22a58

90f87966,42eaa028

90f87966,645a3363

90f87966,828657ff

90f87966,f5c8b425

90f87966,34a88e3e

90f87966,8bbe2df5

90f87966,57a46f3f

ef9c1c95,ce50fd99

ef9c1c95,31a62dc7

ef9c1c95,b2bd0f6c

ef9c1c95,b2336681

ef9c1c95,ccce7025

ef9c1c95,165a2e40

ef9c1c95,3f034750

ef9c1c95,032f894e

ef9c1c95,f3600c02

ef9c1c95,c20bdcd7

ef9c1c95,8eec784d

ef9c1c95,f5dfc256

ef9c1c95,d5d22a58

ef9c1c95,42eaa028

ef9c1c95,645a3363

ef9c1c95,828657ff

ef9c1c95,f5c8b425

ef9c1c95,34a88e3e

ef9c1c95,8bbe2df5

ef9c1c95,57a46f3f

ce50fd99,31a62dc7

ce50fd99,b2bd0f6c

ce50fd99,b2336681

ce50fd99,ccce7025

ce50fd99,165a2e40

ce50fd99,3f034750

ce50fd99,032f894e

ce50fd99,f3600c02

ce50fd99,c20bdcd7

ce50fd99,8eec784d

ce50fd99,f5dfc256

ce50fd99,d5d22a58

ce50fd99,42eaa028

ce50fd99,645a3363

ce50fd99,828657ff

ce50fd99,f5c8b425

ce50fd99,34a88e3e

ce50fd99,8bbe2df5

ce50fd99,57a46f3f

31a62dc7,b2bd0f6c

31a62dc7,b2336681

31a62dc7,ccce7025

31a62dc7,165a2e40

31a62dc7,3f034750

31a62dc7,032f894e

31a62dc7,f3600c02

31a62dc7,c20bdcd7

31a62dc7,8eec784d

31a62dc7,f5dfc256

31a62dc7,d5d22a58

31a62dc7,42eaa028

31a62dc7,645a3363

31a62dc7,828657ff

31a62dc7,f5c8b425

31a62dc7,34a88e3e

31a62dc7,8bbe2df5

31a62dc7,57a46f3f

b2bd0f6c,b2336681

b2bd0f6c,ccce7025

b2bd0f6c,165a2e40

b2bd0f6c,3f034750

b2bd0f6c,032f894e

b2bd0f6c,f3600c02

b2bd0f6c,c20bdcd7

b2bd0f6c,8eec784d

b2bd0f6c,f5dfc256

b2bd0f6c,d5d22a58

b2bd0f6c,42eaa028

b2bd0f6c,645a3363

b2bd0f6c,828657ff

b2bd0f6c,f5c8b425

b2bd0f6c,34a88e3e

b2bd0f6c,8bbe2df5

b2bd0f6c,57a46f3f

b2336681,ccce7025

b2336681,165a2e40

b2336681,3f034750

b2336681,032f894e

b2336681,f3600c02

b2336681,c20bdcd7

b2336681,8eec784d

b2336681,f5dfc256

b2336681,d5d22a58

b2336681,42eaa028

b2336681,645a3363

b2336681,828657ff

b2336681,f5c8b425

b2336681,34a88e3e

b2336681,8bbe2df5

b2336681,57a46f3f

ccce7025,165a2e40

ccce7025,3f034750

ccce7025,032f894e

ccce7025,f3600c02

ccce7025,c20bdcd7

ccce7025,8eec784d

ccce7025,f5dfc256

ccce7025,d5d22a58

ccce7025,42eaa028

ccce7025,645a3363

ccce7025,828657ff

ccce7025,f5c8b425

ccce7025,34a88e3e

ccce7025,8bbe2df5

ccce7025,57a46f3f

165a2e40,3f034750

165a2e40,032f894e

165a2e40,f3600c02

165a2e40,c20bdcd7

165a2e40,8eec784d

165a2e40,f5dfc256

165a2e40,d5d22a58

165a2e40,42eaa028

165a2e40,645a3363

165a2e40,828657ff

165a2e40,f5c8b425

165a2e40,34a88e3e

165a2e40,8bbe2df5

165a2e40,57a46f3f

3f034750,032f894e

3f034750,f3600c02

3f034750,c20bdcd7

3f034750,8eec784d

3f034750,f5dfc256

3f034750,d5d22a58

3f034750,42eaa028

3f034750,645a3363

3f034750,828657ff

3f034750,f5c8b425

3f034750,34a88e3e

3f034750,8bbe2df5

3f034750,57a46f3f

032f894e,f3600c02

032f894e,c20bdcd7

032f894e,8eec784d

032f894e,f5dfc256

032f894e,d5d22a58

032f894e,42eaa028

032f894e,645a3363

032f894e,828657ff

032f894e,f5c8b425

032f894e,34a88e3e

