#id1,id2 
# https://fbref.com/en/squads/054efa67/Bayern-Munich-Stats 
cb7dadf5,80ae6e64
cb7dadf5,645cd31a
cb7dadf5,a3d7f22e
cb7dadf5,d791e2d6
cb7dadf5,14735b09
9346f5a4,ac03822b
9346f5a4,cc1618e0
9346f5a4,80ae6e64
9346f5a4,645cd31a
9346f5a4,a3d7f22e
9346f5a4,d791e2d6
9346f5a4,14735b09
ac03822b,cc1618e0
ac03822b,80ae6e64
ac03822b,645cd31a
ac03822b,a3d7f22e
ac03822b,d791e2d6
ac03822b,14735b09
cc1618e0,80ae6e64
cc1618e0,645cd31a
cc1618e0,a3d7f22e
cc1618e0,d791e2d6
cc1618e0,14735b09
80ae6e64,645cd31a
80ae6e64,a3d7f22e
80ae6e64,d791e2d6
80ae6e64,14735b09
645cd31a,a3d7f22e
645cd31a,d791e2d6
645cd31a,14735b09
a3d7f22e,d791e2d6
a3d7f22e,14735b09
d791e2d6,14735b09
# https://fbref.com/en/squads/bc357bf7/1988-1989/Koln-Stats
e33b2ee5,e56ce188
e33b2ee5,97ff665a
e33b2ee5,128e2bd8
e33b2ee5,d3587b99
e33b2ee5,257d2831
e33b2ee5,8c870d08
e33b2ee5,06c613b9
e33b2ee5,700242e2
e33b2ee5,8f502979
e33b2ee5,7f7c3ec5
e33b2ee5,36212c90
e33b2ee5,4cd6b7c4
e33b2ee5,aba09a2d
e33b2ee5,98f6e30d
e33b2ee5,b50e856a
e56ce188,97ff665a
e56ce188,128e2bd8
e56ce188,d3587b99
e56ce188,257d2831
e56ce188,8c870d08
e56ce188,06c613b9
e56ce188,700242e2
e56ce188,8f502979
e56ce188,7f7c3ec5
e56ce188,36212c90
e56ce188,4cd6b7c4
e56ce188,aba09a2d
e56ce188,98f6e30d
e56ce188,b50e856a
97ff665a,128e2bd8
97ff665a,d3587b99
97ff665a,257d2831
97ff665a,8c870d08
97ff665a,06c613b9
97ff665a,700242e2
97ff665a,8f502979
97ff665a,7f7c3ec5
97ff665a,36212c90
97ff665a,4cd6b7c4
97ff665a,aba09a2d
97ff665a,98f6e30d
97ff665a,b50e856a
128e2bd8,d3587b99
128e2bd8,257d2831
128e2bd8,8c870d08
128e2bd8,06c613b9
128e2bd8,700242e2
128e2bd8,8f502979
128e2bd8,7f7c3ec5
128e2bd8,36212c90
128e2bd8,4cd6b7c4
128e2bd8,aba09a2d
128e2bd8,98f6e30d
128e2bd8,b50e856a
d3587b99,257d2831
d3587b99,8c870d08
d3587b99,06c613b9
d3587b99,700242e2
d3587b99,8f502979
d3587b99,7f7c3ec5
d3587b99,36212c90
d3587b99,4cd6b7c4
d3587b99,aba09a2d
d3587b99,98f6e30d
d3587b99,b50e856a
257d2831,8c870d08
257d2831,06c613b9
257d2831,700242e2
257d2831,8f502979
257d2831,7f7c3ec5
257d2831,36212c90
257d2831,4cd6b7c4
257d2831,aba09a2d
257d2831,98f6e30d
257d2831,b50e856a
8c870d08,06c613b9
8c870d08,700242e2
8c870d08,8f502979
8c870d08,7f7c3ec5
8c870d08,36212c90
8c870d08,4cd6b7c4
8c870d08,aba09a2d
8c870d08,98f6e30d
8c870d08,b50e856a
06c613b9,700242e2
06c613b9,8f502979
06c613b9,7f7c3ec5
06c613b9,36212c90
06c613b9,4cd6b7c4
06c613b9,aba09a2d
06c613b9,98f6e30d
06c613b9,b50e856a
700242e2,8f502979
700242e2,7f7c3ec5
700242e2,36212c90
700242e2,4cd6b7c4
700242e2,aba09a2d
700242e2,98f6e30d
700242e2,b50e856a
8f502979,7f7c3ec5
8f502979,36212c90
8f502979,4cd6b7c4
8f502979,aba09a2d
8f502979,98f6e30d
8f502979,b50e856a
7f7c3ec5,36212c90
7f7c3ec5,4cd6b7c4
7f7c3ec5,aba09a2d
7f7c3ec5,98f6e30d
7f7c3ec5,b50e856a
36212c90,4cd6b7c4
36212c90,aba09a2d
36212c90,98f6e30d
36212c90,b50e856a
4cd6b7c4,aba09a2d
4cd6b7c4,98f6e30d
4cd6b7c4,b50e856a
aba09a2d,98f6e30d
aba09a2d,b50e856a
98f6e30d,b50e856a
# https://fbref.com/en/squads/62add3bf/1988-1989/Werder-Bremen-Stats
09bef3ad,0baa7fe4
09bef3ad,6b6ec608
09bef3ad,2c7f0e9f
09bef3ad,e9abc375
09bef3ad,b9e23b1f
09bef3ad,0ac3415e
09bef3ad,43219459
09bef3ad,7e2879fc
09bef3ad,2796413f
09bef3ad,bd6b9b98
09bef3ad,1ccd6822
09bef3ad,5002a31d
09bef3ad,6aa0e9bb
09bef3ad,1abe8606
0baa7fe4,6b6ec608
0baa7fe4,2c7f0e9f
0baa7fe4,e9abc375
0baa7fe4,b9e23b1f
0baa7fe4,0ac3415e
0baa7fe4,43219459
0baa7fe4,7e2879fc
0baa7fe4,2796413f
0baa7fe4,bd6b9b98
0baa7fe4,1ccd6822
0baa7fe4,5002a31d
0baa7fe4,6aa0e9bb
0baa7fe4,1abe8606
6b6ec608,2c7f0e9f
6b6ec608,e9abc375
6b6ec608,b9e23b1f
6b6ec608,0ac3415e
6b6ec608,43219459
6b6ec608,7e2879fc
6b6ec608,2796413f
6b6ec608,bd6b9b98
6b6ec608,1ccd6822
6b6ec608,5002a31d
6b6ec608,6aa0e9bb
6b6ec608,1abe8606
2c7f0e9f,e9abc375
2c7f0e9f,b9e23b1f
2c7f0e9f,0ac3415e
2c7f0e9f,43219459
2c7f0e9f,7e2879fc
2c7f0e9f,2796413f
2c7f0e9f,bd6b9b98
2c7f0e9f,1ccd6822
2c7f0e9f,5002a31d
2c7f0e9f,6aa0e9bb
2c7f0e9f,1abe8606
e9abc375,b9e23b1f
e9abc375,0ac3415e
e9abc375,43219459
e9abc375,7e2879fc
e9abc375,2796413f
e9abc375,bd6b9b98
e9abc375,1ccd6822
e9abc375,5002a31d
e9abc375,6aa0e9bb
e9abc375,1abe8606
b9e23b1f,0ac3415e
b9e23b1f,43219459
b9e23b1f,7e2879fc
b9e23b1f,2796413f
b9e23b1f,bd6b9b98
b9e23b1f,1ccd6822
b9e23b1f,5002a31d
b9e23b1f,6aa0e9bb
b9e23b1f,1abe8606
0ac3415e,43219459
0ac3415e,7e2879fc
0ac3415e,2796413f
0ac3415e,bd6b9b98
0ac3415e,1ccd6822
0ac3415e,5002a31d
0ac3415e,6aa0e9bb
0ac3415e,1abe8606
43219459,7e2879fc
43219459,2796413f
43219459,bd6b9b98
43219459,1ccd6822
43219459,5002a31d
43219459,6aa0e9bb
43219459,1abe8606
7e2879fc,2796413f
7e2879fc,bd6b9b98
7e2879fc,1ccd6822
7e2879fc,5002a31d
7e2879fc,6aa0e9bb
7e2879fc,1abe8606
2796413f,bd6b9b98
2796413f,1ccd6822
2796413f,5002a31d
2796413f,6aa0e9bb
2796413f,1abe8606
bd6b9b98,1ccd6822
bd6b9b98,5002a31d
bd6b9b98,6aa0e9bb
bd6b9b98,1abe8606
1ccd6822,5002a31d
1ccd6822,6aa0e9bb
1ccd6822,1abe8606
5002a31d,6aa0e9bb
5002a31d,1abe8606
6aa0e9bb,1abe8606
# https://fbref.com/en/squads/26790c6a/1988-1989/Hamburger-SV-Stats
5f299098,29c0a173
5f299098,77e1f19b
5f299098,a02b0ef8
5f299098,d1c5fd9f
5f299098,ec429337
5f299098,be7dfd83
5f299098,a8894cab
5f299098,dd041263
5f299098,baea4e94
5f299098,2a45403e
5f299098,ad291784
5f299098,dbb8741e
5f299098,ebfcb7d9
5f299098,0d4e5253
5f299098,fddc11c2
29c0a173,77e1f19b
29c0a173,a02b0ef8
29c0a173,d1c5fd9f
29c0a173,ec429337
29c0a173,be7dfd83
29c0a173,a8894cab
29c0a173,dd041263
29c0a173,baea4e94
29c0a173,2a45403e
29c0a173,ad291784
29c0a173,dbb8741e
29c0a173,ebfcb7d9
29c0a173,0d4e5253
29c0a173,fddc11c2
77e1f19b,a02b0ef8
77e1f19b,d1c5fd9f
77e1f19b,ec429337
77e1f19b,be7dfd83
77e1f19b,a8894cab
77e1f19b,dd041263
77e1f19b,baea4e94
77e1f19b,2a45403e
77e1f19b,ad291784
77e1f19b,dbb8741e
77e1f19b,ebfcb7d9
77e1f19b,0d4e5253
77e1f19b,fddc11c2
a02b0ef8,d1c5fd9f
a02b0ef8,ec429337
a02b0ef8,be7dfd83
a02b0ef8,a8894cab
a02b0ef8,dd041263
a02b0ef8,baea4e94
a02b0ef8,2a45403e
a02b0ef8,ad291784
a02b0ef8,dbb8741e
a02b0ef8,ebfcb7d9
a02b0ef8,0d4e5253
a02b0ef8,fddc11c2
d1c5fd9f,ec429337
d1c5fd9f,be7dfd83
d1c5fd9f,a8894cab
d1c5fd9f,dd041263
d1c5fd9f,baea4e94
d1c5fd9f,2a45403e
d1c5fd9f,ad291784
d1c5fd9f,dbb8741e
d1c5fd9f,ebfcb7d9
d1c5fd9f,0d4e5253
d1c5fd9f,fddc11c2
ec429337,be7dfd83
ec429337,a8894cab
ec429337,dd041263
ec429337,baea4e94
ec429337,2a45403e
ec429337,ad291784
ec429337,dbb8741e
ec429337,ebfcb7d9
ec429337,0d4e5253
ec429337,fddc11c2
be7dfd83,a8894cab
be7dfd83,dd041263
be7dfd83,baea4e94
be7dfd83,2a45403e
be7dfd83,ad291784
be7dfd83,dbb8741e
be7dfd83,ebfcb7d9
be7dfd83,0d4e5253
be7dfd83,fddc11c2
a8894cab,dd041263
a8894cab,baea4e94
a8894cab,2a45403e
a8894cab,ad291784
a8894cab,dbb8741e
a8894cab,ebfcb7d9
a8894cab,0d4e5253
a8894cab,fddc11c2
dd041263,baea4e94
dd041263,2a45403e
dd041263,ad291784
dd041263,dbb8741e
dd041263,ebfcb7d9
dd041263,0d4e5253
dd041263,fddc11c2
baea4e94,2a45403e
baea4e94,ad291784
baea4e94,dbb8741e
baea4e94,ebfcb7d9
baea4e94,0d4e5253
baea4e94,fddc11c2
2a45403e,ad291784
2a45403e,dbb8741e
2a45403e,ebfcb7d9
2a45403e,0d4e5253
2a45403e,fddc11c2
ad291784,dbb8741e
ad291784,ebfcb7d9
ad291784,0d4e5253
ad291784,fddc11c2
dbb8741e,ebfcb7d9
dbb8741e,0d4e5253
dbb8741e,fddc11c2
ebfcb7d9,0d4e5253
ebfcb7d9,fddc11c2
0d4e5253,fddc11c2
# https://fbref.com/en/squads/598bc722/1988-1989/Stuttgart-Stats
9a25400e,c3e15e6d
9a25400e,3376b898
9a25400e,1f2bf9fc
9a25400e,5ed1b0a9
9a25400e,b60cee40
9a25400e,6094b08a
9a25400e,e6c1897b
9a25400e,7f97bf11
9a25400e,7cbab3ca
9a25400e,76d7dcc8
9a25400e,35e4cd2e
9a25400e,38f88e44
9a25400e,da48d522
9a25400e,479a75a8
9a25400e,12b22920
c3e15e6d,3376b898
c3e15e6d,1f2bf9fc
c3e15e6d,5ed1b0a9
c3e15e6d,b60cee40
c3e15e6d,6094b08a
c3e15e6d,e6c1897b
c3e15e6d,7f97bf11
c3e15e6d,7cbab3ca
c3e15e6d,76d7dcc8
c3e15e6d,35e4cd2e
c3e15e6d,38f88e44
c3e15e6d,da48d522
c3e15e6d,479a75a8
c3e15e6d,12b22920
3376b898,1f2bf9fc
3376b898,5ed1b0a9
3376b898,b60cee40
3376b898,6094b08a
3376b898,e6c1897b
3376b898,7f97bf11
3376b898,7cbab3ca
3376b898,76d7dcc8
3376b898,35e4cd2e
3376b898,38f88e44
3376b898,da48d522
3376b898,479a75a8
3376b898,12b22920
1f2bf9fc,5ed1b0a9
1f2bf9fc,b60cee40
1f2bf9fc,6094b08a
1f2bf9fc,e6c1897b
1f2bf9fc,7f97bf11
1f2bf9fc,7cbab3ca
1f2bf9fc,76d7dcc8
1f2bf9fc,35e4cd2e
1f2bf9fc,38f88e44
1f2bf9fc,da48d522
1f2bf9fc,479a75a8
1f2bf9fc,12b22920
5ed1b0a9,b60cee40
5ed1b0a9,6094b08a
5ed1b0a9,e6c1897b
5ed1b0a9,7f97bf11
5ed1b0a9,7cbab3ca
5ed1b0a9,76d7dcc8
5ed1b0a9,35e4cd2e
5ed1b0a9,38f88e44
5ed1b0a9,da48d522
5ed1b0a9,479a75a8
5ed1b0a9,12b22920
b60cee40,6094b08a
b60cee40,e6c1897b
b60cee40,7f97bf11
b60cee40,7cbab3ca
b60cee40,76d7dcc8
b60cee40,35e4cd2e
b60cee40,38f88e44
b60cee40,da48d522
b60cee40,479a75a8
b60cee40,12b22920
6094b08a,e6c1897b
6094b08a,7f97bf11
6094b08a,7cbab3ca
6094b08a,76d7dcc8
6094b08a,35e4cd2e
6094b08a,38f88e44
6094b08a,da48d522
6094b08a,479a75a8
6094b08a,12b22920
e6c1897b,7f97bf11
e6c1897b,7cbab3ca
e6c1897b,76d7dcc8
e6c1897b,35e4cd2e
e6c1897b,38f88e44
e6c1897b,da48d522
e6c1897b,479a75a8
e6c1897b,12b22920
7f97bf11,7cbab3ca
7f97bf11,76d7dcc8
7f97bf11,35e4cd2e
7f97bf11,38f88e44
7f97bf11,da48d522
7f97bf11,479a75a8
7f97bf11,12b22920
7cbab3ca,76d7dcc8
7cbab3ca,35e4cd2e
7cbab3ca,38f88e44
7cbab3ca,da48d522
7cbab3ca,479a75a8
7cbab3ca,12b22920
76d7dcc8,35e4cd2e
76d7dcc8,38f88e44
76d7dcc8,da48d522
76d7dcc8,479a75a8
76d7dcc8,12b22920
35e4cd2e,38f88e44
35e4cd2e,da48d522
35e4cd2e,479a75a8
35e4cd2e,12b22920
38f88e44,da48d522
38f88e44,479a75a8
38f88e44,12b22920
da48d522,479a75a8
da48d522,12b22920
479a75a8,12b22920
# https://fbref.com/en/squads/32f3ee20/1988-1989/Monchengladbach-Stats
c906b008,e83acb75
c906b008,69eb29ed
c906b008,a911c1cf
c906b008,ac7137ed
c906b008,c0e1708c
c906b008,c16d9f7f
c906b008,b08d76dc
c906b008,8d87df3c
c906b008,ed7f4d1a
c906b008,76dd4c63
c906b008,17da661a
c906b008,dec484d7
c906b008,00fe84c4
c906b008,bd72305f
e83acb75,69eb29ed
e83acb75,a911c1cf
e83acb75,ac7137ed
e83acb75,c0e1708c
e83acb75,c16d9f7f
e83acb75,b08d76dc
e83acb75,8d87df3c
e83acb75,ed7f4d1a
e83acb75,76dd4c63
e83acb75,17da661a
e83acb75,dec484d7
e83acb75,00fe84c4
e83acb75,bd72305f
69eb29ed,a911c1cf
69eb29ed,ac7137ed
69eb29ed,c0e1708c
69eb29ed,c16d9f7f
69eb29ed,b08d76dc
69eb29ed,8d87df3c
69eb29ed,ed7f4d1a
69eb29ed,76dd4c63
69eb29ed,17da661a
69eb29ed,dec484d7
69eb29ed,00fe84c4
69eb29ed,bd72305f
a911c1cf,ac7137ed
a911c1cf,c0e1708c
a911c1cf,c16d9f7f
a911c1cf,b08d76dc
a911c1cf,8d87df3c
a911c1cf,ed7f4d1a
a911c1cf,76dd4c63
a911c1cf,17da661a
a911c1cf,dec484d7
a911c1cf,00fe84c4
a911c1cf,bd72305f
ac7137ed,c0e1708c
ac7137ed,c16d9f7f
ac7137ed,b08d76dc
ac7137ed,8d87df3c
ac7137ed,ed7f4d1a
ac7137ed,76dd4c63
ac7137ed,17da661a
ac7137ed,dec484d7
ac7137ed,00fe84c4
ac7137ed,bd72305f
c0e1708c,c16d9f7f
c0e1708c,b08d76dc
c0e1708c,8d87df3c
c0e1708c,ed7f4d1a
c0e1708c,76dd4c63
c0e1708c,17da661a
c0e1708c,dec484d7
c0e1708c,00fe84c4
c0e1708c,bd72305f
c16d9f7f,b08d76dc
c16d9f7f,8d87df3c
c16d9f7f,ed7f4d1a
c16d9f7f,76dd4c63
c16d9f7f,17da661a
c16d9f7f,dec484d7
c16d9f7f,00fe84c4
c16d9f7f,bd72305f
b08d76dc,8d87df3c
b08d76dc,ed7f4d1a
b08d76dc,76dd4c63
b08d76dc,17da661a
b08d76dc,dec484d7
b08d76dc,00fe84c4
b08d76dc,bd72305f
8d87df3c,ed7f4d1a
8d87df3c,76dd4c63
8d87df3c,17da661a
8d87df3c,dec484d7
8d87df3c,00fe84c4
8d87df3c,bd72305f
ed7f4d1a,76dd4c63
ed7f4d1a,17da661a
ed7f4d1a,dec484d7
ed7f4d1a,00fe84c4
ed7f4d1a,bd72305f
76dd4c63,17da661a
76dd4c63,dec484d7
76dd4c63,00fe84c4
76dd4c63,bd72305f
17da661a,dec484d7
17da661a,00fe84c4
17da661a,bd72305f
dec484d7,00fe84c4
dec484d7,bd72305f
00fe84c4,bd72305f
# https://fbref.com/en/squads/add600ae/1988-1989/Dortmund-Stats
03b21ad8,2dd48b89
03b21ad8,8a099136
03b21ad8,8204e7ab
03b21ad8,04ccc781
03b21ad8,2ea0fe2e
03b21ad8,4ef3609d
03b21ad8,f5fd5617
03b21ad8,554220b4
03b21ad8,1348c935
03b21ad8,70450b98
03b21ad8,4924371e
03b21ad8,4a240ed9
03b21ad8,b67a9b8e
03b21ad8,9a63b549
03b21ad8,8d30445e
03b21ad8,57faf59a
2dd48b89,8a099136
2dd48b89,8204e7ab
2dd48b89,04ccc781
2dd48b89,2ea0fe2e
2dd48b89,4ef3609d
2dd48b89,f5fd5617
2dd48b89,554220b4
2dd48b89,1348c935
2dd48b89,70450b98
2dd48b89,4924371e
2dd48b89,4a240ed9
2dd48b89,b67a9b8e
2dd48b89,9a63b549
2dd48b89,8d30445e
2dd48b89,57faf59a
8a099136,8204e7ab
8a099136,04ccc781
8a099136,2ea0fe2e
8a099136,4ef3609d
8a099136,f5fd5617
8a099136,554220b4
8a099136,1348c935
8a099136,70450b98
8a099136,4924371e
8a099136,4a240ed9
8a099136,b67a9b8e
8a099136,9a63b549
8a099136,8d30445e
8a099136,57faf59a
8204e7ab,04ccc781
8204e7ab,2ea0fe2e
8204e7ab,4ef3609d
8204e7ab,f5fd5617
8204e7ab,554220b4
8204e7ab,1348c935
8204e7ab,70450b98
8204e7ab,4924371e
8204e7ab,4a240ed9
8204e7ab,b67a9b8e
8204e7ab,9a63b549
8204e7ab,8d30445e
8204e7ab,57faf59a
04ccc781,2ea0fe2e
04ccc781,4ef3609d
04ccc781,f5fd5617
04ccc781,554220b4
04ccc781,1348c935
04ccc781,70450b98
04ccc781,4924371e
04ccc781,4a240ed9
04ccc781,b67a9b8e
04ccc781,9a63b549
04ccc781,8d30445e
04ccc781,57faf59a
2ea0fe2e,4ef3609d
2ea0fe2e,f5fd5617
2ea0fe2e,554220b4
2ea0fe2e,1348c935
2ea0fe2e,70450b98
2ea0fe2e,4924371e
2ea0fe2e,4a240ed9
2ea0fe2e,b67a9b8e
2ea0fe2e,9a63b549
2ea0fe2e,8d30445e
2ea0fe2e,57faf59a
4ef3609d,f5fd5617
4ef3609d,554220b4
4ef3609d,1348c935
4ef3609d,70450b98
4ef3609d,4924371e
4ef3609d,4a240ed9
4ef3609d,b67a9b8e
4ef3609d,9a63b549
4ef3609d,8d30445e
4ef3609d,57faf59a
f5fd5617,554220b4
f5fd5617,1348c935
f5fd5617,70450b98
f5fd5617,4924371e
f5fd5617,4a240ed9
f5fd5617,b67a9b8e
f5fd5617,9a63b549
f5fd5617,8d30445e
f5fd5617,57faf59a
554220b4,1348c935
554220b4,70450b98
554220b4,4924371e
554220b4,4a240ed9
554220b4,b67a9b8e
554220b4,9a63b549
554220b4,8d30445e
554220b4,57faf59a
1348c935,70450b98
1348c935,4924371e
1348c935,4a240ed9
1348c935,b67a9b8e
1348c935,9a63b549
1348c935,8d30445e
1348c935,57faf59a
70450b98,4924371e
70450b98,4a240ed9
70450b98,b67a9b8e
70450b98,9a63b549
70450b98,8d30445e
70450b98,57faf59a
4924371e,4a240ed9
4924371e,b67a9b8e
4924371e,9a63b549
4924371e,8d30445e
4924371e,57faf59a
4a240ed9,b67a9b8e
4a240ed9,9a63b549
4a240ed9,8d30445e
4a240ed9,57faf59a
b67a9b8e,9a63b549
b67a9b8e,8d30445e
b67a9b8e,57faf59a
9a63b549,8d30445e
9a63b549,57faf59a
8d30445e,57faf59a
# https://fbref.com/en/squads/c7a9f859/1988-1989/Bayer-Leverkusen-Stats
07755d0c,8a27df0c
07755d0c,7ed3d321
07755d0c,c3f34454
07755d0c,05b8badc
07755d0c,b6362732
07755d0c,9a8f00c7
07755d0c,f35538f5
07755d0c,9f9121a4
07755d0c,0201bbaf
07755d0c,7a38e082
07755d0c,31a7d2bd
07755d0c,569ef0c0
07755d0c,e8feada6
07755d0c,13ee6eb5
8a27df0c,7ed3d321
8a27df0c,c3f34454
8a27df0c,05b8badc
8a27df0c,b6362732
8a27df0c,9a8f00c7
8a27df0c,f35538f5
8a27df0c,9f9121a4
8a27df0c,0201bbaf
8a27df0c,7a38e082
8a27df0c,31a7d2bd
8a27df0c,569ef0c0
8a27df0c,e8feada6
8a27df0c,13ee6eb5
7ed3d321,c3f34454
7ed3d321,05b8badc
7ed3d321,b6362732
7ed3d321,9a8f00c7
7ed3d321,f35538f5
7ed3d321,9f9121a4
7ed3d321,0201bbaf
7ed3d321,7a38e082
7ed3d321,31a7d2bd
7ed3d321,569ef0c0
7ed3d321,e8feada6
7ed3d321,13ee6eb5
c3f34454,05b8badc
c3f34454,b6362732
c3f34454,9a8f00c7
c3f34454,f35538f5
c3f34454,9f9121a4
c3f34454,0201bbaf
c3f34454,7a38e082
c3f34454,31a7d2bd
c3f34454,569ef0c0
c3f34454,e8feada6
c3f34454,13ee6eb5
05b8badc,b6362732
05b8badc,9a8f00c7
05b8badc,f35538f5
05b8badc,9f9121a4
05b8badc,0201bbaf
05b8badc,7a38e082
05b8badc,31a7d2bd
05b8badc,569ef0c0
05b8badc,e8feada6
05b8badc,13ee6eb5
b6362732,9a8f00c7
b6362732,f35538f5
b6362732,9f9121a4
b6362732,0201bbaf
b6362732,7a38e082
b6362732,31a7d2bd
b6362732,569ef0c0
b6362732,e8feada6
b6362732,13ee6eb5
9a8f00c7,f35538f5
9a8f00c7,9f9121a4
9a8f00c7,0201bbaf
9a8f00c7,7a38e082
9a8f00c7,31a7d2bd
9a8f00c7,569ef0c0
9a8f00c7,e8feada6
9a8f00c7,13ee6eb5
f35538f5,9f9121a4
f35538f5,0201bbaf
f35538f5,7a38e082
f35538f5,31a7d2bd
f35538f5,569ef0c0
f35538f5,e8feada6
f35538f5,13ee6eb5
9f9121a4,0201bbaf
9f9121a4,7a38e082
9f9121a4,31a7d2bd
9f9121a4,569ef0c0
9f9121a4,e8feada6
9f9121a4,13ee6eb5
0201bbaf,7a38e082
0201bbaf,31a7d2bd
0201bbaf,569ef0c0
0201bbaf,e8feada6
0201bbaf,13ee6eb5
7a38e082,31a7d2bd
7a38e082,569ef0c0
7a38e082,e8feada6
7a38e082,13ee6eb5
31a7d2bd,569ef0c0
31a7d2bd,e8feada6
31a7d2bd,13ee6eb5
569ef0c0,e8feada6
569ef0c0,13ee6eb5
e8feada6,13ee6eb5
# https://fbref.com/en/squads/73a27a73/1988-1989/Kaiserslautern-Stats
2b713855,b82b9f32
2b713855,46d845cd
2b713855,1acb623d
2b713855,6d7d7f1c
2b713855,e30d1fbc
2b713855,8c341cc5
2b713855,49fb61ea
2b713855,a8b2a5a3
2b713855,68df0183
2b713855,8d42a15e
2b713855,086799f6
2b713855,69d1d263
2b713855,e4c7ea01
2b713855,6af3337c
2b713855,eaa39984
b82b9f32,46d845cd
b82b9f32,1acb623d
b82b9f32,6d7d7f1c
b82b9f32,e30d1fbc
b82b9f32,8c341cc5
b82b9f32,49fb61ea
b82b9f32,a8b2a5a3
b82b9f32,68df0183
b82b9f32,8d42a15e
b82b9f32,086799f6
b82b9f32,69d1d263
b82b9f32,e4c7ea01
b82b9f32,6af3337c
b82b9f32,eaa39984
46d845cd,1acb623d
46d845cd,6d7d7f1c
46d845cd,e30d1fbc
46d845cd,8c341cc5
46d845cd,49fb61ea
46d845cd,a8b2a5a3
46d845cd,68df0183
46d845cd,8d42a15e
46d845cd,086799f6
46d845cd,69d1d263
46d845cd,e4c7ea01
46d845cd,6af3337c
46d845cd,eaa39984
1acb623d,6d7d7f1c
1acb623d,e30d1fbc
1acb623d,8c341cc5
1acb623d,49fb61ea
1acb623d,a8b2a5a3
1acb623d,68df0183
1acb623d,8d42a15e
1acb623d,086799f6
1acb623d,69d1d263
1acb623d,e4c7ea01
1acb623d,6af3337c
1acb623d,eaa39984
6d7d7f1c,e30d1fbc
6d7d7f1c,8c341cc5
6d7d7f1c,49fb61ea
6d7d7f1c,a8b2a5a3
6d7d7f1c,68df0183
6d7d7f1c,8d42a15e
6d7d7f1c,086799f6
6d7d7f1c,69d1d263
6d7d7f1c,e4c7ea01
6d7d7f1c,6af3337c
6d7d7f1c,eaa39984
e30d1fbc,8c341cc5
e30d1fbc,49fb61ea
e30d1fbc,a8b2a5a3
e30d1fbc,68df0183
e30d1fbc,8d42a15e
e30d1fbc,086799f6
e30d1fbc,69d1d263
e30d1fbc,e4c7ea01
e30d1fbc,6af3337c
e30d1fbc,eaa39984
8c341cc5,49fb61ea
8c341cc5,a8b2a5a3
8c341cc5,68df0183
8c341cc5,8d42a15e
8c341cc5,086799f6
8c341cc5,69d1d263
8c341cc5,e4c7ea01
8c341cc5,6af3337c
8c341cc5,eaa39984
49fb61ea,a8b2a5a3
49fb61ea,68df0183
49fb61ea,8d42a15e
49fb61ea,086799f6
49fb61ea,69d1d263
49fb61ea,e4c7ea01
49fb61ea,6af3337c
49fb61ea,eaa39984
a8b2a5a3,68df0183
a8b2a5a3,8d42a15e
a8b2a5a3,086799f6
a8b2a5a3,69d1d263
a8b2a5a3,e4c7ea01
a8b2a5a3,6af3337c
a8b2a5a3,eaa39984
68df0183,8d42a15e
68df0183,086799f6
68df0183,69d1d263
68df0183,e4c7ea01
68df0183,6af3337c
68df0183,eaa39984
8d42a15e,086799f6
8d42a15e,69d1d263
8d42a15e,e4c7ea01
8d42a15e,6af3337c
8d42a15e,eaa39984
086799f6,69d1d263
086799f6,e4c7ea01
086799f6,6af3337c
086799f6,eaa39984
69d1d263,e4c7ea01
69d1d263,6af3337c
69d1d263,eaa39984
e4c7ea01,6af3337c
e4c7ea01,eaa39984
6af3337c,eaa39984
# https://fbref.com/en/squads/54864664/1988-1989/St-Pauli-Stats
05c322ce,93d90ff4
05c322ce,6f9b76d8
05c322ce,16dd4472
05c322ce,7421ac39
05c322ce,018a282a
05c322ce,7ce9ed63
05c322ce,d6163bea
05c322ce,1c951fbc
05c322ce,c4847f4f
05c322ce,44952f21
05c322ce,d4ce53ab
05c322ce,dd148ddb
05c322ce,82b48662
05c322ce,f5e364ec
93d90ff4,6f9b76d8
93d90ff4,16dd4472
93d90ff4,7421ac39
93d90ff4,018a282a
93d90ff4,7ce9ed63
93d90ff4,d6163bea
93d90ff4,1c951fbc
93d90ff4,c4847f4f
93d90ff4,44952f21
93d90ff4,d4ce53ab
93d90ff4,dd148ddb
93d90ff4,82b48662
93d90ff4,f5e364ec
6f9b76d8,16dd4472
6f9b76d8,7421ac39
6f9b76d8,018a282a
6f9b76d8,7ce9ed63
6f9b76d8,d6163bea
6f9b76d8,1c951fbc
6f9b76d8,c4847f4f
6f9b76d8,44952f21
6f9b76d8,d4ce53ab
6f9b76d8,dd148ddb
6f9b76d8,82b48662
6f9b76d8,f5e364ec
16dd4472,7421ac39
16dd4472,018a282a
16dd4472,7ce9ed63
16dd4472,d6163bea
16dd4472,1c951fbc
16dd4472,c4847f4f
16dd4472,44952f21
16dd4472,d4ce53ab
16dd4472,dd148ddb
16dd4472,82b48662
16dd4472,f5e364ec
7421ac39,018a282a
7421ac39,7ce9ed63
7421ac39,d6163bea
7421ac39,1c951fbc
7421ac39,c4847f4f
7421ac39,44952f21
7421ac39,d4ce53ab
7421ac39,dd148ddb
7421ac39,82b48662
7421ac39,f5e364ec
018a282a,7ce9ed63
018a282a,d6163bea
