#id1,id2

# https://fbref.com/en/squads/edd0d381/Dinamo-Zagreb-Stats

479eaff5,cf795732

479eaff5,29b9c501

479eaff5,3959661b

479eaff5,50d80108

479eaff5,7a447474

479eaff5,2023e0e7

3965a617,5526f8fe

3965a617,6a1ab240

3965a617,cf795732

3965a617,29b9c501

3965a617,3959661b

3965a617,50d80108

3965a617,7a447474

3965a617,2023e0e7

5526f8fe,6a1ab240

5526f8fe,cf795732

5526f8fe,29b9c501

5526f8fe,3959661b

5526f8fe,50d80108

5526f8fe,7a447474

5526f8fe,2023e0e7

6a1ab240,cf795732

6a1ab240,29b9c501

6a1ab240,3959661b

6a1ab240,50d80108

6a1ab240,7a447474

6a1ab240,2023e0e7

cf795732,29b9c501

cf795732,3959661b

cf795732,50d80108

cf795732,7a447474

cf795732,2023e0e7

29b9c501,3959661b

29b9c501,50d80108

29b9c501,7a447474

29b9c501,2023e0e7

3959661b,50d80108

3959661b,7a447474

3959661b,2023e0e7

50d80108,7a447474

50d80108,2023e0e7

7a447474,2023e0e7

# https://fbref.com/en/squads/7a798c4b/2020-2021/Slaven-Belupo-Stats

6df5968e,5dde403b

6df5968e,1a6ec79a

6df5968e,0d8aa778

6df5968e,22381146

6df5968e,9b9b74a4

6df5968e,b883006f

6df5968e,4e12af69

6df5968e,4f0d84ca

6df5968e,118df400

6df5968e,9000afa7

6df5968e,84432bc4

6df5968e,988ddfcf

6df5968e,d9d1490a

6df5968e,c041a353

6df5968e,7457478b

6df5968e,f9cd5f19

6df5968e,c4a84cf0

6df5968e,579ef2e3

5dde403b,1a6ec79a

5dde403b,0d8aa778

5dde403b,22381146

5dde403b,9b9b74a4

5dde403b,b883006f

5dde403b,4e12af69

5dde403b,4f0d84ca

5dde403b,118df400

5dde403b,9000afa7

5dde403b,84432bc4

5dde403b,988ddfcf

5dde403b,d9d1490a

5dde403b,c041a353

5dde403b,7457478b

5dde403b,f9cd5f19

5dde403b,c4a84cf0

5dde403b,579ef2e3

1a6ec79a,0d8aa778

1a6ec79a,22381146

1a6ec79a,9b9b74a4

1a6ec79a,b883006f

1a6ec79a,4e12af69

1a6ec79a,4f0d84ca

1a6ec79a,118df400

1a6ec79a,9000afa7

1a6ec79a,84432bc4

1a6ec79a,988ddfcf

1a6ec79a,d9d1490a

1a6ec79a,c041a353

1a6ec79a,7457478b

1a6ec79a,f9cd5f19

1a6ec79a,c4a84cf0

1a6ec79a,579ef2e3

0d8aa778,22381146

0d8aa778,9b9b74a4

0d8aa778,b883006f

0d8aa778,4e12af69

0d8aa778,4f0d84ca

0d8aa778,118df400

0d8aa778,9000afa7

0d8aa778,84432bc4

0d8aa778,988ddfcf

0d8aa778,d9d1490a

0d8aa778,c041a353

0d8aa778,7457478b

0d8aa778,f9cd5f19

0d8aa778,c4a84cf0

0d8aa778,579ef2e3

22381146,9b9b74a4

22381146,b883006f

22381146,4e12af69

22381146,4f0d84ca

22381146,118df400

22381146,9000afa7

22381146,84432bc4

22381146,988ddfcf

22381146,d9d1490a

22381146,c041a353

22381146,7457478b

22381146,f9cd5f19

22381146,c4a84cf0

22381146,579ef2e3

9b9b74a4,b883006f

9b9b74a4,4e12af69

9b9b74a4,4f0d84ca

9b9b74a4,118df400

9b9b74a4,9000afa7

9b9b74a4,84432bc4

9b9b74a4,988ddfcf

9b9b74a4,d9d1490a

9b9b74a4,c041a353

9b9b74a4,7457478b

9b9b74a4,f9cd5f19

9b9b74a4,c4a84cf0

9b9b74a4,579ef2e3

b883006f,4e12af69

b883006f,4f0d84ca

b883006f,118df400

b883006f,9000afa7

b883006f,84432bc4

b883006f,988ddfcf

b883006f,d9d1490a

b883006f,c041a353

b883006f,7457478b

b883006f,f9cd5f19

b883006f,c4a84cf0

b883006f,579ef2e3

4e12af69,4f0d84ca

4e12af69,118df400

4e12af69,9000afa7

4e12af69,84432bc4

4e12af69,988ddfcf

4e12af69,d9d1490a

4e12af69,c041a353

4e12af69,7457478b

4e12af69,f9cd5f19

4e12af69,c4a84cf0

4e12af69,579ef2e3

4f0d84ca,118df400

4f0d84ca,9000afa7

4f0d84ca,84432bc4

4f0d84ca,988ddfcf

4f0d84ca,d9d1490a

4f0d84ca,c041a353

4f0d84ca,7457478b

4f0d84ca,f9cd5f19

4f0d84ca,c4a84cf0

4f0d84ca,579ef2e3

118df400,9000afa7

118df400,84432bc4

118df400,988ddfcf

118df400,d9d1490a

118df400,c041a353

118df400,7457478b

118df400,f9cd5f19

118df400,c4a84cf0

118df400,579ef2e3

9000afa7,84432bc4

9000afa7,988ddfcf

9000afa7,d9d1490a

9000afa7,c041a353

9000afa7,7457478b

9000afa7,f9cd5f19

9000afa7,c4a84cf0

9000afa7,579ef2e3

84432bc4,988ddfcf

84432bc4,d9d1490a

84432bc4,c041a353

84432bc4,7457478b

84432bc4,f9cd5f19

84432bc4,c4a84cf0

84432bc4,579ef2e3

988ddfcf,d9d1490a

988ddfcf,c041a353

988ddfcf,7457478b

988ddfcf,f9cd5f19

988ddfcf,c4a84cf0

988ddfcf,579ef2e3

d9d1490a,c041a353

d9d1490a,7457478b

d9d1490a,f9cd5f19

d9d1490a,c4a84cf0

d9d1490a,579ef2e3

c041a353,7457478b

c041a353,f9cd5f19

c041a353,c4a84cf0

c041a353,579ef2e3

7457478b,f9cd5f19

7457478b,c4a84cf0

7457478b,579ef2e3

f9cd5f19,c4a84cf0

f9cd5f19,579ef2e3

c4a84cf0,579ef2e3

# https://fbref.com/en/squads/ea115eb3/2020-2021/Lokomotiva-Stats

931b7c30,7c224498

931b7c30,875af6b4

931b7c30,ef03b810

931b7c30,18c157cd

931b7c30,850de6df

931b7c30,2cd8c036

931b7c30,1ec5df8f

931b7c30,5f5637e5

931b7c30,aca5a6f7

931b7c30,0fd8bc86

931b7c30,a086ae11

931b7c30,27a81da0

931b7c30,6d3af976

931b7c30,363399b2

931b7c30,9fe8442c

931b7c30,991e3719

931b7c30,e2f8c69c

931b7c30,b558534d

931b7c30,0489db27

931b7c30,d56b9362

931b7c30,bbf0250d

931b7c30,c866b165

931b7c30,148af9a8

7c224498,875af6b4

7c224498,ef03b810

7c224498,18c157cd

7c224498,850de6df

7c224498,2cd8c036

7c224498,1ec5df8f

7c224498,5f5637e5

7c224498,aca5a6f7

7c224498,0fd8bc86

7c224498,a086ae11

7c224498,27a81da0

7c224498,6d3af976

7c224498,363399b2

7c224498,9fe8442c

7c224498,991e3719

7c224498,e2f8c69c

7c224498,b558534d

7c224498,0489db27

7c224498,d56b9362

7c224498,bbf0250d

7c224498,c866b165

7c224498,148af9a8

875af6b4,ef03b810

875af6b4,18c157cd

875af6b4,850de6df

875af6b4,2cd8c036

875af6b4,1ec5df8f

875af6b4,5f5637e5

875af6b4,aca5a6f7

875af6b4,0fd8bc86

875af6b4,a086ae11

875af6b4,27a81da0

875af6b4,6d3af976

875af6b4,363399b2

875af6b4,9fe8442c

875af6b4,991e3719

875af6b4,e2f8c69c

875af6b4,b558534d

875af6b4,0489db27

875af6b4,d56b9362

875af6b4,bbf0250d

875af6b4,c866b165

875af6b4,148af9a8

ef03b810,18c157cd

ef03b810,850de6df

ef03b810,2cd8c036

ef03b810,1ec5df8f

ef03b810,5f5637e5

ef03b810,aca5a6f7

ef03b810,0fd8bc86

ef03b810,a086ae11

ef03b810,27a81da0

ef03b810,6d3af976

ef03b810,363399b2

ef03b810,9fe8442c

ef03b810,991e3719

ef03b810,e2f8c69c

ef03b810,b558534d

ef03b810,0489db27

ef03b810,d56b9362

ef03b810,bbf0250d

ef03b810,c866b165

ef03b810,148af9a8

18c157cd,850de6df

18c157cd,2cd8c036

18c157cd,1ec5df8f

18c157cd,5f5637e5

18c157cd,aca5a6f7

18c157cd,0fd8bc86

18c157cd,a086ae11

18c157cd,27a81da0

18c157cd,6d3af976

18c157cd,363399b2

18c157cd,9fe8442c

18c157cd,991e3719

18c157cd,e2f8c69c

18c157cd,b558534d

18c157cd,0489db27

18c157cd,d56b9362

18c157cd,bbf0250d

18c157cd,c866b165

18c157cd,148af9a8

850de6df,2cd8c036

850de6df,1ec5df8f

850de6df,5f5637e5

850de6df,aca5a6f7

850de6df,0fd8bc86

850de6df,a086ae11

850de6df,27a81da0

850de6df,6d3af976

850de6df,363399b2

850de6df,9fe8442c

850de6df,991e3719

850de6df,e2f8c69c

850de6df,b558534d

850de6df,0489db27

850de6df,d56b9362

850de6df,bbf0250d

850de6df,c866b165

850de6df,148af9a8

2cd8c036,1ec5df8f

2cd8c036,5f5637e5

2cd8c036,aca5a6f7

2cd8c036,0fd8bc86

2cd8c036,a086ae11

2cd8c036,27a81da0

2cd8c036,6d3af976

2cd8c036,363399b2

2cd8c036,9fe8442c

2cd8c036,991e3719

2cd8c036,e2f8c69c

2cd8c036,b558534d

2cd8c036,0489db27

2cd8c036,d56b9362

2cd8c036,bbf0250d

2cd8c036,c866b165

2cd8c036,148af9a8

1ec5df8f,5f5637e5

1ec5df8f,aca5a6f7

1ec5df8f,0fd8bc86

1ec5df8f,a086ae11

1ec5df8f,27a81da0

1ec5df8f,6d3af976

1ec5df8f,363399b2

1ec5df8f,9fe8442c

1ec5df8f,991e3719

1ec5df8f,e2f8c69c

1ec5df8f,b558534d

1ec5df8f,0489db27

1ec5df8f,d56b9362

1ec5df8f,bbf0250d

1ec5df8f,c866b165

1ec5df8f,148af9a8

5f5637e5,aca5a6f7

5f5637e5,0fd8bc86

5f5637e5,a086ae11

5f5637e5,27a81da0

5f5637e5,6d3af976

5f5637e5,363399b2

5f5637e5,9fe8442c

5f5637e5,991e3719

5f5637e5,e2f8c69c

5f5637e5,b558534d

5f5637e5,0489db27

5f5637e5,d56b9362

5f5637e5,bbf0250d

5f5637e5,c866b165

5f5637e5,148af9a8

aca5a6f7,0fd8bc86

aca5a6f7,a086ae11

aca5a6f7,27a81da0

aca5a6f7,6d3af976

aca5a6f7,363399b2

aca5a6f7,9fe8442c

aca5a6f7,991e3719

aca5a6f7,e2f8c69c

aca5a6f7,b558534d

aca5a6f7,0489db27

aca5a6f7,d56b9362

aca5a6f7,bbf0250d

aca5a6f7,c866b165

aca5a6f7,148af9a8

0fd8bc86,a086ae11

0fd8bc86,27a81da0

0fd8bc86,6d3af976

0fd8bc86,363399b2

0fd8bc86,9fe8442c

0fd8bc86,991e3719

0fd8bc86,e2f8c69c

0fd8bc86,b558534d

0fd8bc86,0489db27

0fd8bc86,d56b9362

0fd8bc86,bbf0250d

0fd8bc86,c866b165

0fd8bc86,148af9a8

a086ae11,27a81da0

a086ae11,6d3af976

a086ae11,363399b2

a086ae11,9fe8442c

a086ae11,991e3719

a086ae11,e2f8c69c

a086ae11,b558534d

a086ae11,0489db27

a086ae11,d56b9362

a086ae11,bbf0250d

a086ae11,c866b165

a086ae11,148af9a8

27a81da0,6d3af976

27a81da0,363399b2

27a81da0,9fe8442c

27a81da0,991e3719

27a81da0,e2f8c69c

27a81da0,b558534d

27a81da0,0489db27

27a81da0,d56b9362

27a81da0,bbf0250d

27a81da0,c866b165

27a81da0,148af9a8

6d3af976,363399b2

6d3af976,9fe8442c

6d3af976,991e3719

6d3af976,e2f8c69c

6d3af976,b558534d

6d3af976,0489db27

6d3af976,d56b9362

6d3af976,bbf0250d

6d3af976,c866b165

6d3af976,148af9a8

363399b2,9fe8442c

363399b2,991e3719

363399b2,e2f8c69c

363399b2,b558534d

363399b2,0489db27

363399b2,d56b9362

363399b2,bbf0250d

363399b2,c866b165

363399b2,148af9a8

9fe8442c,991e3719

9fe8442c,e2f8c69c

9fe8442c,b558534d

9fe8442c,0489db27

9fe8442c,d56b9362

9fe8442c,bbf0250d

9fe8442c,c866b165

9fe8442c,148af9a8

991e3719,e2f8c69c

991e3719,b558534d

991e3719,0489db27

991e3719,d56b9362

991e3719,bbf0250d

991e3719,c866b165

991e3719,148af9a8

e2f8c69c,b558534d

e2f8c69c,0489db27

e2f8c69c,d56b9362

e2f8c69c,bbf0250d

e2f8c69c,c866b165

e2f8c69c,148af9a8

b558534d,0489db27

b558534d,d56b9362

b558534d,bbf0250d

b558534d,c866b165

b558534d,148af9a8

0489db27,d56b9362

0489db27,bbf0250d

0489db27,c866b165

0489db27,148af9a8

d56b9362,bbf0250d

d56b9362,c866b165

d56b9362,148af9a8

bbf0250d,c866b165

bbf0250d,148af9a8

c866b165,148af9a8

# https://fbref.com/en/squads/f49c0f7a/2020-2021/Istra-1961-Stats

46ff7b8d,6984f314

46ff7b8d,327d75f2

46ff7b8d,0339a95b

46ff7b8d,33a6a650

46ff7b8d,b4541446

46ff7b8d,4395aca8

46ff7b8d,8bbb51f2

46ff7b8d,c75389f2

46ff7b8d,5b284d8e

46ff7b8d,2e0fdfc6

46ff7b8d,2faf208c

46ff7b8d,83627094

46ff7b8d,1e524738

46ff7b8d,2a37b271

46ff7b8d,2d79e3e8

46ff7b8d,208fded1

46ff7b8d,40b9b91a

46ff7b8d,30118df4

46ff7b8d,0fc1cd51

46ff7b8d,22df75d8

46ff7b8d,5052b1bc

6984f314,327d75f2

6984f314,0339a95b

6984f314,33a6a650

6984f314,b4541446

6984f314,4395aca8

6984f314,8bbb51f2

6984f314,c75389f2

6984f314,5b284d8e

6984f314,2e0fdfc6

6984f314,2faf208c

6984f314,83627094

6984f314,1e524738

6984f314,2a37b271

6984f314,2d79e3e8

6984f314,208fded1

6984f314,40b9b91a

6984f314,30118df4

6984f314,0fc1cd51

6984f314,22df75d8

6984f314,5052b1bc

327d75f2,0339a95b

327d75f2,33a6a650

327d75f2,b4541446

327d75f2,4395aca8

327d75f2,8bbb51f2

327d75f2,c75389f2

327d75f2,5b284d8e

327d75f2,2e0fdfc6

327d75f2,2faf208c

327d75f2,83627094

327d75f2,1e524738

327d75f2,2a37b271

327d75f2,2d79e3e8

327d75f2,208fded1

327d75f2,40b9b91a

327d75f2,30118df4

327d75f2,0fc1cd51

327d75f2,22df75d8

327d75f2,5052b1bc

0339a95b,33a6a650

0339a95b,b4541446

0339a95b,4395aca8

0339a95b,8bbb51f2

0339a95b,c75389f2

0339a95b,5b284d8e

0339a95b,2e0fdfc6

0339a95b,2faf208c

0339a95b,83627094

0339a95b,1e524738

0339a95b,2a37b271

0339a95b,2d79e3e8

0339a95b,208fded1

0339a95b,40b9b91a

0339a95b,30118df4

0339a95b,0fc1cd51

0339a95b,22df75d8

0339a95b,5052b1bc

33a6a650,b4541446

33a6a650,4395aca8

33a6a650,8bbb51f2

33a6a650,c75389f2

33a6a650,5b284d8e

33a6a650,2e0fdfc6

33a6a650,2faf208c

33a6a650,83627094

33a6a650,1e524738

33a6a650,2a37b271

33a6a650,2d79e3e8

33a6a650,208fded1

33a6a650,40b9b91a

33a6a650,30118df4

33a6a650,0fc1cd51

33a6a650,22df75d8

33a6a650,5052b1bc

b4541446,4395aca8

b4541446,8bbb51f2

b4541446,c75389f2

b4541446,5b284d8e

b4541446,2e0fdfc6

b4541446,2faf208c

b4541446,83627094

b4541446,1e524738

b4541446,2a37b271

b4541446,2d79e3e8

b4541446,208fded1

b4541446,40b9b91a

b4541446,30118df4

b4541446,0fc1cd51

b4541446,22df75d8

b4541446,5052b1bc

4395aca8,8bbb51f2

4395aca8,c75389f2

4395aca8,5b284d8e

4395aca8,2e0fdfc6

4395aca8,2faf208c

4395aca8,83627094

4395aca8,1e524738

4395aca8,2a37b271

4395aca8,2d79e3e8

4395aca8,208fded1

4395aca8,40b9b91a

4395aca8,30118df4

4395aca8,0fc1cd51

4395aca8,22df75d8

4395aca8,5052b1bc

8bbb51f2,c75389f2

8bbb51f2,5b284d8e

8bbb51f2,2e0fdfc6

8bbb51f2,2faf208c

8bbb51f2,83627094

8bbb51f2,1e524738

8bbb51f2,2a37b271

8bbb51f2,2d79e3e8

8bbb51f2,208fded1

8bbb51f2,40b9b91a

8bbb51f2,30118df4

8bbb51f2,0fc1cd51

8bbb51f2,22df75d8

8bbb51f2,5052b1bc

c75389f2,5b284d8e

c75389f2,2e0fdfc6

c75389f2,2faf208c

c75389f2,83627094

c75389f2,1e524738

c75389f2,2a37b271

c75389f2,2d79e3e8

c75389f2,208fded1

c75389f2,40b9b91a

c75389f2,30118df4

c75389f2,0fc1cd51

c75389f2,22df75d8

c75389f2,5052b1bc

5b284d8e,2e0fdfc6

5b284d8e,2faf208c

5b284d8e,83627094

5b284d8e,1e524738

5b284d8e,2a37b271

5b284d8e,2d79e3e8

5b284d8e,208fded1

5b284d8e,40b9b91a

5b284d8e,30118df4

5b284d8e,0fc1cd51

5b284d8e,22df75d8

5b284d8e,5052b1bc

2e0fdfc6,2faf208c

2e0fdfc6,83627094

2e0fdfc6,1e524738

2e0fdfc6,2a37b271

2e0fdfc6,2d79e3e8

2e0fdfc6,208fded1

2e0fdfc6,40b9b91a

2e0fdfc6,30118df4

2e0fdfc6,0fc1cd51

2e0fdfc6,22df75d8

2e0fdfc6,5052b1bc

2faf208c,83627094

2faf208c,1e524738

2faf208c,2a37b271

2faf208c,2d79e3e8

2faf208c,208fded1

2faf208c,40b9b91a

2faf208c,30118df4

2faf208c,0fc1cd51

2faf208c,22df75d8

2faf208c,5052b1bc

83627094,1e524738

83627094,2a37b271

83627094,2d79e3e8

83627094,208fded1

83627094,40b9b91a

83627094,30118df4

83627094,0fc1cd51

83627094,22df75d8

83627094,5052b1bc

1e524738,2a37b271

1e524738,2d79e3e8

1e524738,208fded1

1e524738,40b9b91a

1e524738,30118df4

1e524738,0fc1cd51

1e524738,22df75d8

1e524738,5052b1bc

2a37b271,2d79e3e8

2a37b271,208fded1

2a37b271,40b9b91a

2a37b271,30118df4

2a37b271,0fc1cd51

2a37b271,22df75d8

2a37b271,5052b1bc

2d79e3e8,208fded1

2d79e3e8,40b9b91a

2d79e3e8,30118df4

2d79e3e8,0fc1cd51

2d79e3e8,22df75d8

2d79e3e8,5052b1bc

208fded1,40b9b91a

208fded1,30118df4

208fded1,0fc1cd51

208fded1,22df75d8

208fded1,5052b1bc

40b9b91a,30118df4

40b9b91a,0fc1cd51

40b9b91a,22df75d8

40b9b91a,5052b1bc

30118df4,0fc1cd51

30118df4,22df75d8

30118df4,5052b1bc

0fc1cd51,22df75d8

0fc1cd51,5052b1bc

22df75d8,5052b1bc

# https://fbref.com/en/squads/c5727287/Varazdin-Stats

37557ec4,8017a694

37557ec4,59c4e2f9

37557ec4,500e5115

37557ec4,0cebe1ec

37557ec4,8fafc04d

37557ec4,44d51048

37557ec4,afafa848

37557ec4,1e8c90aa

37557ec4,6f58eed5

37557ec4,b91dc173

37557ec4,0089dbc8

37557ec4,eed9ba96

37557ec4,42ef27ed

37557ec4,b568cd92

37557ec4,c5af2e95

37557ec4,63de883c

37557ec4,00051f83

37557ec4,cda487ba

37557ec4,4af1db44

37557ec4,26f3e480

37557ec4,5ce04988

37557ec4,579ef2e3

37557ec4,8311be6a

8017a694,59c4e2f9

8017a694,500e5115

8017a694,0cebe1ec

8017a694,8fafc04d

8017a694,44d51048

8017a694,afafa848

8017a694,1e8c90aa

8017a694,6f58eed5

8017a694,b91dc173

8017a694,0089dbc8

8017a694,eed9ba96

8017a694,42ef27ed

8017a694,b568cd92

8017a694,c5af2e95

8017a694,63de883c

8017a694,00051f83

8017a694,cda487ba

8017a694,4af1db44

8017a694,26f3e480

8017a694,5ce04988

8017a694,579ef2e3

8017a694,8311be6a

59c4e2f9,500e5115

59c4e2f9,0cebe1ec

59c4e2f9,8fafc04d

59c4e2f9,44d51048

59c4e2f9,afafa848

59c4e2f9,1e8c90aa

59c4e2f9,6f58eed5

59c4e2f9,b91dc173

59c4e2f9,0089dbc8

59c4e2f9,eed9ba96

59c4e2f9,42ef27ed

59c4e2f9,b568cd92

59c4e2f9,c5af2e95

59c4e2f9,63de883c

59c4e2f9,00051f83

59c4e2f9,cda487ba

59c4e2f9,4af1db44

59c4e2f9,26f3e480

59c4e2f9,5ce04988

59c4e2f9,579ef2e3

59c4e2f9,8311be6a

500e5115,0cebe1ec

500e5115,8fafc04d

500e5115,44d51048

500e5115,afafa848

500e5115,1e8c90aa

500e5115,6f58eed5

500e5115,b91dc173

500e5115,0089dbc8

500e5115,eed9ba96

500e5115,42ef27ed

500e5115,b568cd92

500e5115,c5af2e95

500e5115,63de883c

500e5115,00051f83

500e5115,cda487ba

500e5115,4af1db44

500e5115,26f3e480

500e5115,5ce04988

500e5115,579ef2e3

500e5115,8311be6a

0cebe1ec,8fafc04d

0cebe1ec,44d51048

0cebe1ec,afafa848

0cebe1ec,1e8c90aa

0cebe1ec,6f58eed5

0cebe1ec,b91dc173

0cebe1ec,0089dbc8

0cebe1ec,eed9ba96

0cebe1ec,42ef27ed

0cebe1ec,b568cd92

0cebe1ec,c5af2e95

0cebe1ec,63de883c

0cebe1ec,00051f83

0cebe1ec,cda487ba

0cebe1ec,4af1db44

0cebe1ec,26f3e480

0cebe1ec,5ce04988

0cebe1ec,579ef2e3

0cebe1ec,8311be6a

8fafc04d,44d51048

8fafc04d,afafa848

8fafc04d,1e8c90aa

8fafc04d,6f58eed5

8fafc04d,b91dc173

8fafc04d,0089dbc8

8fafc04d,eed9ba96

8fafc04d,42ef27ed

8fafc04d,b568cd92

8fafc04d,c5af2e95

8fafc04d,63de883c

8fafc04d,00051f83

8fafc04d,cda487ba

8fafc04d,4af1db44

8fafc04d,26f3e480

8fafc04d,5ce04988

8fafc04d,579ef2e3

8fafc04d,8311be6a

44d51048,afafa848

44d51048,1e8c90aa

44d51048,6f58eed5

44d51048,b91dc173

44d51048,0089dbc8

44d51048,eed9ba96

44d51048,42ef27ed

44d51048,b568cd92

44d51048,c5af2e95

44d51048,63de883c

44d51048,00051f83

44d51048,cda487ba

44d51048,4af1db44

44d51048,26f3e480

44d51048,5ce04988

44d51048,579ef2e3

44d51048,8311be6a

afafa848,1e8c90aa

afafa848,6f58eed5

afafa848,b91dc173

afafa848,0089dbc8

afafa848,eed9ba96

afafa848,42ef27ed

afafa848,b568cd92

afafa848,c5af2e95

afafa848,63de883c

afafa848,00051f83

afafa848,cda487ba

afafa848,4af1db44

afafa848,26f3e480

afafa848,5ce04988

afafa848,579ef2e3

afafa848,8311be6a

1e8c90aa,6f58eed5

1e8c90aa,b91dc173

1e8c90aa,0089dbc8

1e8c90aa,eed9ba96

1e8c90aa,42ef27ed

1e8c90aa,b568cd92

1e8c90aa,c5af2e95

1e8c90aa,63de883c

1e8c90aa,00051f83

1e8c90aa,cda487ba

1e8c90aa,4af1db44

1e8c90aa,26f3e480

1e8c90aa,5ce04988

1e8c90aa,579ef2e3

1e8c90aa,8311be6a

6f58eed5,b91dc173

6f58eed5,0089dbc8

6f58eed5,eed9ba96

6f58eed5,42ef27ed

6f58eed5,b568cd92

6f58eed5,c5af2e95

6f58eed5,63de883c

6f58eed5,00051f83

6f58eed5,cda487ba

6f58eed5,4af1db44

6f58eed5,26f3e480

6f58eed5,5ce04988

6f58eed5,579ef2e3

6f58eed5,8311be6a

b91dc173,0089dbc8

b91dc173,eed9ba96

b91dc173,42ef27ed

b91dc173,b568cd92

b91dc173,c5af2e95

b91dc173,63de883c

b91dc173,00051f83

b91dc173,cda487ba

b91dc173,4af1db44

b91dc173,26f3e480

b91dc173,5ce04988

b91dc173,579ef2e3

b91dc173,8311be6a

0089dbc8,eed9ba96

0089dbc8,42ef27ed

0089dbc8,b568cd92

0089dbc8,c5af2e95

0089dbc8,63de883c

0089dbc8,00051f83

0089dbc8,cda487ba

0089dbc8,4af1db44

0089dbc8,26f3e480

0089dbc8,5ce04988

0089dbc8,579ef2e3

0089dbc8,8311be6a

eed9ba96,42ef27ed

eed9ba96,b568cd92

eed9ba96,c5af2e95

eed9ba96,63de883c

eed9ba96,00051f83

eed9ba96,cda487ba

eed9ba96,4af1db44

eed9ba96,26f3e480

eed9ba96,5ce04988

eed9ba96,579ef2e3

eed9ba96,8311be6a

42ef27ed,b568cd92

42ef27ed,c5af2e95

42ef27ed,63de883c

42ef27ed,00051f83

42ef27ed,cda487ba

42ef27ed,4af1db44

42ef27ed,26f3e480

42ef27ed,5ce04988

42ef27ed,579ef2e3

42ef27ed,8311be6a

b568cd92,c5af2e95

b568cd92,63de883c

b568cd92,00051f83

b568cd92,cda487ba

b568cd92,4af1db44

b568cd92,26f3e480

b568cd92,5ce04988

b568cd92,579ef2e3

b568cd92,8311be6a

c5af2e95,63de883c

c5af2e95,00051f83

c5af2e95,cda487ba

c5af2e95,4af1db44

c5af2e95,26f3e480

c5af2e95,5ce04988

c5af2e95,579ef2e3

c5af2e95,8311be6a

63de883c,00051f83

63de883c,cda487ba

63de883c,4af1db44

63de883c,26f3e480

63de883c,5ce04988

63de883c,579ef2e3

63de883c,8311be6a

00051f83,cda487ba

00051f83,4af1db44

00051f83,26f3e480

00051f83,5ce04988

00051f83,579ef2e3

00051f83,8311be6a

cda487ba,4af1db44

cda487ba,26f3e480

cda487ba,5ce04988

cda487ba,579ef2e3

cda487ba,8311be6a

4af1db44,26f3e480

4af1db44,5ce04988

4af1db44,579ef2e3

4af1db44,8311be6a

26f3e480,5ce04988

26f3e480,579ef2e3

26f3e480,8311be6a

5ce04988,579ef2e3

5ce04988,8311be6a

579ef2e3,8311be6a

# https://fbref.com/en/squads/edd0d381/2019-2020/Dinamo-Zagreb-Stats

ff579c7e,bb6c6331

ff579c7e,58f077c0

ff579c7e,ee950928

ff579c7e,6b994195

ff579c7e,24228180

ff579c7e,db3cb6ee

ff579c7e,51ffa295

ff579c7e,2ba38347

ff579c7e,ee926a02

ff579c7e,121101a4

ff579c7e,13b44b02

ff579c7e,29fbdc88

ff579c7e,fc46aab1

ff579c7e,6ca88b2a

ff579c7e,0638becf

ff579c7e,aad9c3f3

ff579c7e,5ad50391

ff579c7e,981e1bee

ff579c7e,8f5bfaac

ff579c7e,148af9a8
