#id1,id2 
# https://fbref.com/en/squads/b8fd03ef/Manchester-City-Stats 
464cbbc9,f1e8372d
df94ada2,688ae34c
df94ada2,190c0bb8
df94ada2,9482a3bd
df94ada2,fe97f10b
df94ada2,7578d85c
df94ada2,f4ec4fd0
df94ada2,9b6b6b04
df94ada2,f1e8372d
688ae34c,190c0bb8
688ae34c,9482a3bd
688ae34c,fe97f10b
688ae34c,7578d85c
688ae34c,f4ec4fd0
688ae34c,9b6b6b04
688ae34c,f1e8372d
190c0bb8,9482a3bd
190c0bb8,fe97f10b
190c0bb8,7578d85c
190c0bb8,f4ec4fd0
190c0bb8,9b6b6b04
190c0bb8,f1e8372d
9482a3bd,fe97f10b
9482a3bd,7578d85c
9482a3bd,f4ec4fd0
9482a3bd,9b6b6b04
9482a3bd,f1e8372d
fe97f10b,7578d85c
fe97f10b,f4ec4fd0
fe97f10b,9b6b6b04
fe97f10b,f1e8372d
7578d85c,f4ec4fd0
7578d85c,9b6b6b04
7578d85c,f1e8372d
f4ec4fd0,9b6b6b04
f4ec4fd0,f1e8372d
9b6b6b04,f1e8372d
# https://fbref.com/en/squads/b2b47a98/2007-2008/Newcastle-United-Stats
616b3f9a,9f9ba8ca
616b3f9a,459b0b19
616b3f9a,4e31f3e2
616b3f9a,fdac06ea
616b3f9a,2f90f6b8
616b3f9a,88b3f52c
616b3f9a,3571f3d1
616b3f9a,70849fc2
616b3f9a,93bfa675
616b3f9a,99df1bff
616b3f9a,a98f1d52
616b3f9a,c4c545c7
616b3f9a,0db918ff
616b3f9a,d56364d5
616b3f9a,f97753b7
616b3f9a,887c3af5
616b3f9a,057a6936
616b3f9a,48add958
9f9ba8ca,459b0b19
9f9ba8ca,4e31f3e2
9f9ba8ca,fdac06ea
9f9ba8ca,2f90f6b8
9f9ba8ca,88b3f52c
9f9ba8ca,3571f3d1
9f9ba8ca,70849fc2
9f9ba8ca,93bfa675
9f9ba8ca,99df1bff
9f9ba8ca,a98f1d52
9f9ba8ca,c4c545c7
9f9ba8ca,0db918ff
9f9ba8ca,d56364d5
9f9ba8ca,f97753b7
9f9ba8ca,887c3af5
9f9ba8ca,057a6936
9f9ba8ca,48add958
459b0b19,4e31f3e2
459b0b19,fdac06ea
459b0b19,2f90f6b8
459b0b19,88b3f52c
459b0b19,3571f3d1
459b0b19,70849fc2
459b0b19,93bfa675
459b0b19,99df1bff
459b0b19,a98f1d52
459b0b19,c4c545c7
459b0b19,0db918ff
459b0b19,d56364d5
459b0b19,f97753b7
459b0b19,887c3af5
459b0b19,057a6936
459b0b19,48add958
4e31f3e2,fdac06ea
4e31f3e2,2f90f6b8
4e31f3e2,88b3f52c
4e31f3e2,3571f3d1
4e31f3e2,70849fc2
4e31f3e2,93bfa675
4e31f3e2,99df1bff
4e31f3e2,a98f1d52
4e31f3e2,c4c545c7
4e31f3e2,0db918ff
4e31f3e2,d56364d5
4e31f3e2,f97753b7
4e31f3e2,887c3af5
4e31f3e2,057a6936
4e31f3e2,48add958
fdac06ea,2f90f6b8
fdac06ea,88b3f52c
fdac06ea,3571f3d1
fdac06ea,70849fc2
fdac06ea,93bfa675
fdac06ea,99df1bff
fdac06ea,a98f1d52
fdac06ea,c4c545c7
fdac06ea,0db918ff
fdac06ea,d56364d5
fdac06ea,f97753b7
fdac06ea,887c3af5
fdac06ea,057a6936
fdac06ea,48add958
2f90f6b8,88b3f52c
2f90f6b8,3571f3d1
2f90f6b8,70849fc2
2f90f6b8,93bfa675
2f90f6b8,99df1bff
2f90f6b8,a98f1d52
2f90f6b8,c4c545c7
2f90f6b8,0db918ff
2f90f6b8,d56364d5
2f90f6b8,f97753b7
2f90f6b8,887c3af5
2f90f6b8,057a6936
2f90f6b8,48add958
88b3f52c,3571f3d1
88b3f52c,70849fc2
88b3f52c,93bfa675
88b3f52c,99df1bff
88b3f52c,a98f1d52
88b3f52c,c4c545c7
88b3f52c,0db918ff
88b3f52c,d56364d5
88b3f52c,f97753b7
88b3f52c,887c3af5
88b3f52c,057a6936
88b3f52c,48add958
3571f3d1,70849fc2
3571f3d1,93bfa675
3571f3d1,99df1bff
3571f3d1,a98f1d52
3571f3d1,c4c545c7
3571f3d1,0db918ff
3571f3d1,d56364d5
3571f3d1,f97753b7
3571f3d1,887c3af5
3571f3d1,057a6936
3571f3d1,48add958
70849fc2,93bfa675
70849fc2,99df1bff
70849fc2,a98f1d52
70849fc2,c4c545c7
70849fc2,0db918ff
70849fc2,d56364d5
70849fc2,f97753b7
70849fc2,887c3af5
70849fc2,057a6936
70849fc2,48add958
93bfa675,99df1bff
93bfa675,a98f1d52
93bfa675,c4c545c7
93bfa675,0db918ff
93bfa675,d56364d5
93bfa675,f97753b7
93bfa675,887c3af5
93bfa675,057a6936
93bfa675,48add958
99df1bff,a98f1d52
99df1bff,c4c545c7
99df1bff,0db918ff
99df1bff,d56364d5
99df1bff,f97753b7
99df1bff,887c3af5
99df1bff,057a6936
99df1bff,48add958
a98f1d52,c4c545c7
a98f1d52,0db918ff
a98f1d52,d56364d5
a98f1d52,f97753b7
a98f1d52,887c3af5
a98f1d52,057a6936
a98f1d52,48add958
c4c545c7,0db918ff
c4c545c7,d56364d5
c4c545c7,f97753b7
c4c545c7,887c3af5
c4c545c7,057a6936
c4c545c7,48add958
0db918ff,d56364d5
0db918ff,f97753b7
0db918ff,887c3af5
0db918ff,057a6936
0db918ff,48add958
d56364d5,f97753b7
d56364d5,887c3af5
d56364d5,057a6936
d56364d5,48add958
f97753b7,887c3af5
f97753b7,057a6936
f97753b7,48add958
887c3af5,057a6936
887c3af5,48add958
057a6936,48add958
# https://fbref.com/en/squads/7f59c601/2007-2008/Middlesbrough-Stats
b13c4620,409a29d7
b13c4620,da409c6f
b13c4620,2ad3ea29
b13c4620,a44a9f65
b13c4620,e7a2dc67
b13c4620,68ef3d96
b13c4620,754d4ac4
b13c4620,6b08d120
b13c4620,7ac25aa9
b13c4620,808296db
b13c4620,fb67faf8
b13c4620,9482a3bd
b13c4620,538e77d5
b13c4620,0bd1ea64
b13c4620,91d87d09
b13c4620,1e347c5d
b13c4620,1c6f28eb
b13c4620,1ba61951
409a29d7,da409c6f
409a29d7,2ad3ea29
409a29d7,a44a9f65
409a29d7,e7a2dc67
409a29d7,68ef3d96
409a29d7,754d4ac4
409a29d7,6b08d120
409a29d7,7ac25aa9
409a29d7,808296db
409a29d7,fb67faf8
409a29d7,9482a3bd
409a29d7,538e77d5
409a29d7,0bd1ea64
409a29d7,91d87d09
409a29d7,1e347c5d
409a29d7,1c6f28eb
409a29d7,1ba61951
da409c6f,2ad3ea29
da409c6f,a44a9f65
da409c6f,e7a2dc67
da409c6f,68ef3d96
da409c6f,754d4ac4
da409c6f,6b08d120
da409c6f,7ac25aa9
da409c6f,808296db
da409c6f,fb67faf8
da409c6f,9482a3bd
da409c6f,538e77d5
da409c6f,0bd1ea64
da409c6f,91d87d09
da409c6f,1e347c5d
da409c6f,1c6f28eb
da409c6f,1ba61951
2ad3ea29,a44a9f65
2ad3ea29,e7a2dc67
2ad3ea29,68ef3d96
2ad3ea29,754d4ac4
2ad3ea29,6b08d120
2ad3ea29,7ac25aa9
2ad3ea29,808296db
2ad3ea29,fb67faf8
2ad3ea29,9482a3bd
2ad3ea29,538e77d5
2ad3ea29,0bd1ea64
2ad3ea29,91d87d09
2ad3ea29,1e347c5d
2ad3ea29,1c6f28eb
2ad3ea29,1ba61951
a44a9f65,e7a2dc67
a44a9f65,68ef3d96
a44a9f65,754d4ac4
a44a9f65,6b08d120
a44a9f65,7ac25aa9
a44a9f65,808296db
a44a9f65,fb67faf8
a44a9f65,9482a3bd
a44a9f65,538e77d5
a44a9f65,0bd1ea64
a44a9f65,91d87d09
a44a9f65,1e347c5d
a44a9f65,1c6f28eb
a44a9f65,1ba61951
e7a2dc67,68ef3d96
e7a2dc67,754d4ac4
e7a2dc67,6b08d120
e7a2dc67,7ac25aa9
e7a2dc67,808296db
e7a2dc67,fb67faf8
e7a2dc67,9482a3bd
e7a2dc67,538e77d5
e7a2dc67,0bd1ea64
e7a2dc67,91d87d09
e7a2dc67,1e347c5d
e7a2dc67,1c6f28eb
e7a2dc67,1ba61951
68ef3d96,754d4ac4
68ef3d96,6b08d120
68ef3d96,7ac25aa9
68ef3d96,808296db
68ef3d96,fb67faf8
68ef3d96,9482a3bd
68ef3d96,538e77d5
68ef3d96,0bd1ea64
68ef3d96,91d87d09
68ef3d96,1e347c5d
68ef3d96,1c6f28eb
68ef3d96,1ba61951
754d4ac4,6b08d120
754d4ac4,7ac25aa9
754d4ac4,808296db
754d4ac4,fb67faf8
754d4ac4,9482a3bd
754d4ac4,538e77d5
754d4ac4,0bd1ea64
754d4ac4,91d87d09
754d4ac4,1e347c5d
754d4ac4,1c6f28eb
754d4ac4,1ba61951
6b08d120,7ac25aa9
6b08d120,808296db
6b08d120,fb67faf8
6b08d120,9482a3bd
6b08d120,538e77d5
6b08d120,0bd1ea64
6b08d120,91d87d09
6b08d120,1e347c5d
6b08d120,1c6f28eb
6b08d120,1ba61951
7ac25aa9,808296db
7ac25aa9,fb67faf8
7ac25aa9,9482a3bd
7ac25aa9,538e77d5
7ac25aa9,0bd1ea64
7ac25aa9,91d87d09
7ac25aa9,1e347c5d
7ac25aa9,1c6f28eb
7ac25aa9,1ba61951
808296db,fb67faf8
808296db,9482a3bd
808296db,538e77d5
808296db,0bd1ea64
808296db,91d87d09
808296db,1e347c5d
808296db,1c6f28eb
808296db,1ba61951
fb67faf8,9482a3bd
fb67faf8,538e77d5
fb67faf8,0bd1ea64
fb67faf8,91d87d09
fb67faf8,1e347c5d
fb67faf8,1c6f28eb
fb67faf8,1ba61951
9482a3bd,538e77d5
9482a3bd,0bd1ea64
9482a3bd,91d87d09
9482a3bd,1e347c5d
9482a3bd,1c6f28eb
9482a3bd,1ba61951
538e77d5,0bd1ea64
538e77d5,91d87d09
538e77d5,1e347c5d
538e77d5,1c6f28eb
538e77d5,1ba61951
0bd1ea64,91d87d09
0bd1ea64,1e347c5d
0bd1ea64,1c6f28eb
0bd1ea64,1ba61951
91d87d09,1e347c5d
91d87d09,1c6f28eb
91d87d09,1ba61951
1e347c5d,1c6f28eb
1e347c5d,1ba61951
1c6f28eb,1ba61951
# https://fbref.com/en/squads/e59ddc76/2007-2008/Wigan-Athletic-Stats
710265d2,d8bcce3d
710265d2,56cf4517
710265d2,1f5e2ed9
710265d2,08aa17d0
710265d2,85543572
710265d2,30184789
710265d2,83ac7c3c
710265d2,69166246
710265d2,84bfbd38
710265d2,e3c6ba7b
710265d2,93600e39
710265d2,58df81fc
710265d2,501992d4
710265d2,5c6dd7bc
710265d2,22936ff2
710265d2,0fc9488a
710265d2,f197aa41
710265d2,ed41a1e7
d8bcce3d,56cf4517
d8bcce3d,1f5e2ed9
d8bcce3d,08aa17d0
d8bcce3d,85543572
d8bcce3d,30184789
d8bcce3d,83ac7c3c
d8bcce3d,69166246
d8bcce3d,84bfbd38
d8bcce3d,e3c6ba7b
d8bcce3d,93600e39
d8bcce3d,58df81fc
d8bcce3d,501992d4
d8bcce3d,5c6dd7bc
d8bcce3d,22936ff2
d8bcce3d,0fc9488a
d8bcce3d,f197aa41
d8bcce3d,ed41a1e7
56cf4517,1f5e2ed9
56cf4517,08aa17d0
56cf4517,85543572
56cf4517,30184789
56cf4517,83ac7c3c
56cf4517,69166246
56cf4517,84bfbd38
56cf4517,e3c6ba7b
56cf4517,93600e39
56cf4517,58df81fc
56cf4517,501992d4
56cf4517,5c6dd7bc
56cf4517,22936ff2
56cf4517,0fc9488a
56cf4517,f197aa41
56cf4517,ed41a1e7
1f5e2ed9,08aa17d0
1f5e2ed9,85543572
1f5e2ed9,30184789
1f5e2ed9,83ac7c3c
1f5e2ed9,69166246
1f5e2ed9,84bfbd38
1f5e2ed9,e3c6ba7b
1f5e2ed9,93600e39
1f5e2ed9,58df81fc
1f5e2ed9,501992d4
1f5e2ed9,5c6dd7bc
1f5e2ed9,22936ff2
1f5e2ed9,0fc9488a
1f5e2ed9,f197aa41
1f5e2ed9,ed41a1e7
08aa17d0,85543572
08aa17d0,30184789
08aa17d0,83ac7c3c
08aa17d0,69166246
08aa17d0,84bfbd38
08aa17d0,e3c6ba7b
08aa17d0,93600e39
08aa17d0,58df81fc
08aa17d0,501992d4
08aa17d0,5c6dd7bc
08aa17d0,22936ff2
08aa17d0,0fc9488a
08aa17d0,f197aa41
08aa17d0,ed41a1e7
85543572,30184789
85543572,83ac7c3c
85543572,69166246
85543572,84bfbd38
85543572,e3c6ba7b
85543572,93600e39
85543572,58df81fc
85543572,501992d4
85543572,5c6dd7bc
85543572,22936ff2
85543572,0fc9488a
85543572,f197aa41
85543572,ed41a1e7
30184789,83ac7c3c
30184789,69166246
30184789,84bfbd38
30184789,e3c6ba7b
30184789,93600e39
30184789,58df81fc
30184789,501992d4
30184789,5c6dd7bc
30184789,22936ff2
30184789,0fc9488a
30184789,f197aa41
30184789,ed41a1e7
83ac7c3c,69166246
83ac7c3c,84bfbd38
83ac7c3c,e3c6ba7b
83ac7c3c,93600e39
83ac7c3c,58df81fc
83ac7c3c,501992d4
83ac7c3c,5c6dd7bc
83ac7c3c,22936ff2
83ac7c3c,0fc9488a
83ac7c3c,f197aa41
83ac7c3c,ed41a1e7
69166246,84bfbd38
69166246,e3c6ba7b
69166246,93600e39
69166246,58df81fc
69166246,501992d4
69166246,5c6dd7bc
69166246,22936ff2
69166246,0fc9488a
69166246,f197aa41
69166246,ed41a1e7
84bfbd38,e3c6ba7b
84bfbd38,93600e39
84bfbd38,58df81fc
84bfbd38,501992d4
84bfbd38,5c6dd7bc
84bfbd38,22936ff2
84bfbd38,0fc9488a
84bfbd38,f197aa41
84bfbd38,ed41a1e7
e3c6ba7b,93600e39
e3c6ba7b,58df81fc
e3c6ba7b,501992d4
e3c6ba7b,5c6dd7bc
e3c6ba7b,22936ff2
e3c6ba7b,0fc9488a
e3c6ba7b,f197aa41
e3c6ba7b,ed41a1e7
93600e39,58df81fc
93600e39,501992d4
93600e39,5c6dd7bc
93600e39,22936ff2
93600e39,0fc9488a
93600e39,f197aa41
93600e39,ed41a1e7
58df81fc,501992d4
58df81fc,5c6dd7bc
58df81fc,22936ff2
58df81fc,0fc9488a
58df81fc,f197aa41
58df81fc,ed41a1e7
501992d4,5c6dd7bc
501992d4,22936ff2
501992d4,0fc9488a
501992d4,f197aa41
501992d4,ed41a1e7
5c6dd7bc,22936ff2
5c6dd7bc,0fc9488a
5c6dd7bc,f197aa41
5c6dd7bc,ed41a1e7
22936ff2,0fc9488a
22936ff2,f197aa41
22936ff2,ed41a1e7
0fc9488a,f197aa41
0fc9488a,ed41a1e7
f197aa41,ed41a1e7
# https://fbref.com/en/squads/8ef52968/2007-2008/Sunderland-Stats
b15780e3,5f3b634e
b15780e3,b89cd819
b15780e3,288c9867
b15780e3,a32204c9
b15780e3,e8368ec0
b15780e3,688135a1
b15780e3,ac99973f
b15780e3,5785993d
b15780e3,0f04d7b6
b15780e3,b4e56bbd
b15780e3,516f7fc1
b15780e3,2d0a99d3
b15780e3,64b24142
b15780e3,f8fcd2a5
b15780e3,d2bf40b4
b15780e3,1ae30132
b15780e3,8c4c0cf8
b15780e3,15e7a8c8
b15780e3,7ccbce6d
b15780e3,62b5b54a
5f3b634e,b89cd819
5f3b634e,288c9867
5f3b634e,a32204c9
5f3b634e,e8368ec0
5f3b634e,688135a1
5f3b634e,ac99973f
5f3b634e,5785993d
5f3b634e,0f04d7b6
5f3b634e,b4e56bbd
5f3b634e,516f7fc1
5f3b634e,2d0a99d3
5f3b634e,64b24142
5f3b634e,f8fcd2a5
5f3b634e,d2bf40b4
5f3b634e,1ae30132
5f3b634e,8c4c0cf8
5f3b634e,15e7a8c8
5f3b634e,7ccbce6d
5f3b634e,62b5b54a
b89cd819,288c9867
b89cd819,a32204c9
b89cd819,e8368ec0
b89cd819,688135a1
b89cd819,ac99973f
b89cd819,5785993d
b89cd819,0f04d7b6
b89cd819,b4e56bbd
b89cd819,516f7fc1
b89cd819,2d0a99d3
b89cd819,64b24142
b89cd819,f8fcd2a5
b89cd819,d2bf40b4
b89cd819,1ae30132
b89cd819,8c4c0cf8
b89cd819,15e7a8c8
b89cd819,7ccbce6d
b89cd819,62b5b54a
288c9867,a32204c9
288c9867,e8368ec0
288c9867,688135a1
288c9867,ac99973f
288c9867,5785993d
288c9867,0f04d7b6
288c9867,b4e56bbd
288c9867,516f7fc1
288c9867,2d0a99d3
288c9867,64b24142
288c9867,f8fcd2a5
288c9867,d2bf40b4
288c9867,1ae30132
288c9867,8c4c0cf8
288c9867,15e7a8c8
288c9867,7ccbce6d
288c9867,62b5b54a
a32204c9,e8368ec0
a32204c9,688135a1
a32204c9,ac99973f
a32204c9,5785993d
a32204c9,0f04d7b6
a32204c9,b4e56bbd
a32204c9,516f7fc1
a32204c9,2d0a99d3
a32204c9,64b24142
a32204c9,f8fcd2a5
a32204c9,d2bf40b4
a32204c9,1ae30132
a32204c9,8c4c0cf8
a32204c9,15e7a8c8
a32204c9,7ccbce6d
a32204c9,62b5b54a
e8368ec0,688135a1
e8368ec0,ac99973f
e8368ec0,5785993d
e8368ec0,0f04d7b6
e8368ec0,b4e56bbd
e8368ec0,516f7fc1
e8368ec0,2d0a99d3
e8368ec0,64b24142
e8368ec0,f8fcd2a5
e8368ec0,d2bf40b4
e8368ec0,1ae30132
e8368ec0,8c4c0cf8
e8368ec0,15e7a8c8
e8368ec0,7ccbce6d
e8368ec0,62b5b54a
688135a1,ac99973f
688135a1,5785993d
688135a1,0f04d7b6
688135a1,b4e56bbd
688135a1,516f7fc1
688135a1,2d0a99d3
688135a1,64b24142
688135a1,f8fcd2a5
688135a1,d2bf40b4
688135a1,1ae30132
688135a1,8c4c0cf8
688135a1,15e7a8c8
688135a1,7ccbce6d
688135a1,62b5b54a
ac99973f,5785993d
ac99973f,0f04d7b6
ac99973f,b4e56bbd
ac99973f,516f7fc1
ac99973f,2d0a99d3
ac99973f,64b24142
ac99973f,f8fcd2a5
ac99973f,d2bf40b4
ac99973f,1ae30132
ac99973f,8c4c0cf8
ac99973f,15e7a8c8
ac99973f,7ccbce6d
ac99973f,62b5b54a
5785993d,0f04d7b6
5785993d,b4e56bbd
5785993d,516f7fc1
5785993d,2d0a99d3
5785993d,64b24142
5785993d,f8fcd2a5
5785993d,d2bf40b4
5785993d,1ae30132
5785993d,8c4c0cf8
5785993d,15e7a8c8
5785993d,7ccbce6d
5785993d,62b5b54a
0f04d7b6,b4e56bbd
0f04d7b6,516f7fc1
0f04d7b6,2d0a99d3
0f04d7b6,64b24142
0f04d7b6,f8fcd2a5
0f04d7b6,d2bf40b4
0f04d7b6,1ae30132
0f04d7b6,8c4c0cf8
0f04d7b6,15e7a8c8
0f04d7b6,7ccbce6d
0f04d7b6,62b5b54a
b4e56bbd,516f7fc1
b4e56bbd,2d0a99d3
b4e56bbd,64b24142
b4e56bbd,f8fcd2a5
b4e56bbd,d2bf40b4
b4e56bbd,1ae30132
b4e56bbd,8c4c0cf8
b4e56bbd,15e7a8c8
b4e56bbd,7ccbce6d
b4e56bbd,62b5b54a
516f7fc1,2d0a99d3
516f7fc1,64b24142
516f7fc1,f8fcd2a5
516f7fc1,d2bf40b4
516f7fc1,1ae30132
516f7fc1,8c4c0cf8
516f7fc1,15e7a8c8
516f7fc1,7ccbce6d
516f7fc1,62b5b54a
2d0a99d3,64b24142
2d0a99d3,f8fcd2a5
2d0a99d3,d2bf40b4
2d0a99d3,1ae30132
2d0a99d3,8c4c0cf8
2d0a99d3,15e7a8c8
2d0a99d3,7ccbce6d
2d0a99d3,62b5b54a
64b24142,f8fcd2a5
64b24142,d2bf40b4
64b24142,1ae30132
64b24142,8c4c0cf8
64b24142,15e7a8c8
64b24142,7ccbce6d
64b24142,62b5b54a
f8fcd2a5,d2bf40b4
f8fcd2a5,1ae30132
f8fcd2a5,8c4c0cf8
f8fcd2a5,15e7a8c8
f8fcd2a5,7ccbce6d
f8fcd2a5,62b5b54a
d2bf40b4,1ae30132
d2bf40b4,8c4c0cf8
d2bf40b4,15e7a8c8
d2bf40b4,7ccbce6d
d2bf40b4,62b5b54a
1ae30132,8c4c0cf8
1ae30132,15e7a8c8
1ae30132,7ccbce6d
1ae30132,62b5b54a
8c4c0cf8,15e7a8c8
8c4c0cf8,7ccbce6d
8c4c0cf8,62b5b54a
15e7a8c8,7ccbce6d
15e7a8c8,62b5b54a
7ccbce6d,62b5b54a
# https://fbref.com/en/squads/445d3104/2007-2008/Bolton-Wanderers-Stats
3d307105,1719f6b2
3d307105,2f726a89
3d307105,1a4542c8
3d307105,340d2a24
3d307105,b6a1eaa0
3d307105,b655e58d
3d307105,d1e78f75
3d307105,fff10a46
3d307105,2b548af1
3d307105,931ed5e9
3d307105,a79e86c4
3d307105,3b2c9cac
3d307105,ce46f501
3d307105,efc9ff16
3d307105,7914b9fe
3d307105,0e9b2f57
3d307105,5ca13d11
3d307105,29a5f7d3
1719f6b2,2f726a89
1719f6b2,1a4542c8
1719f6b2,340d2a24
1719f6b2,b6a1eaa0
1719f6b2,b655e58d
1719f6b2,d1e78f75
1719f6b2,fff10a46
1719f6b2,2b548af1
1719f6b2,931ed5e9
1719f6b2,a79e86c4
1719f6b2,3b2c9cac
1719f6b2,ce46f501
1719f6b2,efc9ff16
1719f6b2,7914b9fe
1719f6b2,0e9b2f57
1719f6b2,5ca13d11
1719f6b2,29a5f7d3
2f726a89,1a4542c8
2f726a89,340d2a24
2f726a89,b6a1eaa0
2f726a89,b655e58d
2f726a89,d1e78f75
2f726a89,fff10a46
2f726a89,2b548af1
2f726a89,931ed5e9
2f726a89,a79e86c4
2f726a89,3b2c9cac
2f726a89,ce46f501
2f726a89,efc9ff16
2f726a89,7914b9fe
2f726a89,0e9b2f57
2f726a89,5ca13d11
2f726a89,29a5f7d3
1a4542c8,340d2a24
1a4542c8,b6a1eaa0
1a4542c8,b655e58d
1a4542c8,d1e78f75
1a4542c8,fff10a46
1a4542c8,2b548af1
1a4542c8,931ed5e9
1a4542c8,a79e86c4
1a4542c8,3b2c9cac
1a4542c8,ce46f501
1a4542c8,efc9ff16
1a4542c8,7914b9fe
1a4542c8,0e9b2f57
1a4542c8,5ca13d11
1a4542c8,29a5f7d3
340d2a24,b6a1eaa0
340d2a24,b655e58d
340d2a24,d1e78f75
340d2a24,fff10a46
340d2a24,2b548af1
340d2a24,931ed5e9
340d2a24,a79e86c4
340d2a24,3b2c9cac
340d2a24,ce46f501
340d2a24,efc9ff16
340d2a24,7914b9fe
340d2a24,0e9b2f57
340d2a24,5ca13d11
340d2a24,29a5f7d3
b6a1eaa0,b655e58d
b6a1eaa0,d1e78f75
b6a1eaa0,fff10a46
b6a1eaa0,2b548af1
b6a1eaa0,931ed5e9
b6a1eaa0,a79e86c4
b6a1eaa0,3b2c9cac
b6a1eaa0,ce46f501
b6a1eaa0,efc9ff16
b6a1eaa0,7914b9fe
b6a1eaa0,0e9b2f57
b6a1eaa0,5ca13d11
b6a1eaa0,29a5f7d3
b655e58d,d1e78f75
b655e58d,fff10a46
b655e58d,2b548af1
b655e58d,931ed5e9
b655e58d,a79e86c4
b655e58d,3b2c9cac
b655e58d,ce46f501
b655e58d,efc9ff16
b655e58d,7914b9fe
b655e58d,0e9b2f57
b655e58d,5ca13d11
b655e58d,29a5f7d3
d1e78f75,fff10a46
d1e78f75,2b548af1
d1e78f75,931ed5e9
d1e78f75,a79e86c4
d1e78f75,3b2c9cac
d1e78f75,ce46f501
d1e78f75,efc9ff16
d1e78f75,7914b9fe
d1e78f75,0e9b2f57
d1e78f75,5ca13d11
d1e78f75,29a5f7d3
fff10a46,2b548af1
fff10a46,931ed5e9
fff10a46,a79e86c4
fff10a46,3b2c9cac
fff10a46,ce46f501
fff10a46,efc9ff16
fff10a46,7914b9fe
fff10a46,0e9b2f57
fff10a46,5ca13d11
fff10a46,29a5f7d3
2b548af1,931ed5e9
2b548af1,a79e86c4
2b548af1,3b2c9cac
2b548af1,ce46f501
2b548af1,efc9ff16
2b548af1,7914b9fe
2b548af1,0e9b2f57
2b548af1,5ca13d11
2b548af1,29a5f7d3
931ed5e9,a79e86c4
931ed5e9,3b2c9cac
931ed5e9,ce46f501
931ed5e9,efc9ff16
931ed5e9,7914b9fe
931ed5e9,0e9b2f57
931ed5e9,5ca13d11
931ed5e9,29a5f7d3
a79e86c4,3b2c9cac
a79e86c4,ce46f501
a79e86c4,efc9ff16
a79e86c4,7914b9fe
a79e86c4,0e9b2f57
a79e86c4,5ca13d11
a79e86c4,29a5f7d3
3b2c9cac,ce46f501
3b2c9cac,efc9ff16
3b2c9cac,7914b9fe
3b2c9cac,0e9b2f57
3b2c9cac,5ca13d11
3b2c9cac,29a5f7d3
ce46f501,efc9ff16
ce46f501,7914b9fe
ce46f501,0e9b2f57
ce46f501,5ca13d11
ce46f501,29a5f7d3
efc9ff16,7914b9fe
efc9ff16,0e9b2f57
efc9ff16,5ca13d11
efc9ff16,29a5f7d3
7914b9fe,0e9b2f57
7914b9fe,5ca13d11
7914b9fe,29a5f7d3
0e9b2f57,5ca13d11
0e9b2f57,29a5f7d3
5ca13d11,29a5f7d3
# https://fbref.com/en/squads/fd962109/2007-2008/Fulham-Stats
522b6d6c,941bcf75
522b6d6c,523d9de6
522b6d6c,dccccccc
522b6d6c,03a97c40
522b6d6c,79c3c101
522b6d6c,cf15bbb1
522b6d6c,c76a89aa
522b6d6c,71e8454e
522b6d6c,55fd8c81
522b6d6c,d46ae0c2
522b6d6c,c757265f
522b6d6c,7cbeb80c
522b6d6c,baca4d08
522b6d6c,c3c36568
522b6d6c,5b5bcd83
522b6d6c,1efa2799
522b6d6c,0a0e673c
522b6d6c,006d419b
522b6d6c,8a000de5
522b6d6c,cd5cfcd5
941bcf75,523d9de6
941bcf75,dccccccc
941bcf75,03a97c40
941bcf75,79c3c101
941bcf75,cf15bbb1
941bcf75,c76a89aa
941bcf75,71e8454e
941bcf75,55fd8c81
941bcf75,d46ae0c2
941bcf75,c757265f
941bcf75,7cbeb80c
941bcf75,baca4d08
941bcf75,c3c36568
941bcf75,5b5bcd83
941bcf75,1efa2799
941bcf75,0a0e673c
941bcf75,006d419b
941bcf75,8a000de5
941bcf75,cd5cfcd5
523d9de6,dccccccc
523d9de6,03a97c40
523d9de6,79c3c101
523d9de6,cf15bbb1
523d9de6,c76a89aa
523d9de6,71e8454e
523d9de6,55fd8c81
523d9de6,d46ae0c2
523d9de6,c757265f
523d9de6,7cbeb80c
523d9de6,baca4d08
523d9de6,c3c36568
523d9de6,5b5bcd83
523d9de6,1efa2799
523d9de6,0a0e673c
523d9de6,006d419b
523d9de6,8a000de5
523d9de6,cd5cfcd5
dccccccc,03a97c40
dccccccc,79c3c101
dccccccc,cf15bbb1
dccccccc,c76a89aa
dccccccc,71e8454e
dccccccc,55fd8c81
dccccccc,d46ae0c2
dccccccc,c757265f
dccccccc,7cbeb80c
dccccccc,baca4d08
dccccccc,c3c36568
dccccccc,5b5bcd83
dccccccc,1efa2799
dccccccc,0a0e673c
dccccccc,006d419b
dccccccc,8a000de5
dccccccc,cd5cfcd5
03a97c40,79c3c101
03a97c40,cf15bbb1
03a97c40,c76a89aa
03a97c40,71e8454e
03a97c40,55fd8c81
03a97c40,d46ae0c2
03a97c40,c757265f
03a97c40,7cbeb80c
03a97c40,baca4d08
03a97c40,c3c36568
03a97c40,5b5bcd83
03a97c40,1efa2799
03a97c40,0a0e673c
03a97c40,006d419b
03a97c40,8a000de5
03a97c40,cd5cfcd5
79c3c101,cf15bbb1
79c3c101,c76a89aa
79c3c101,71e8454e
79c3c101,55fd8c81
79c3c101,d46ae0c2
79c3c101,c757265f
