#id1,id2 
# https://fbref.com/en/squads/fdba14df/Lech-Poznan-Stats 
dff83ab6,ef608111
dff83ab6,d24a4416
dff83ab6,e34a3c81
ee1fb1d8,357de298
ee1fb1d8,69d2f3b6
ee1fb1d8,7fa9d466
ee1fb1d8,e96c78e5
ee1fb1d8,5599f678
ee1fb1d8,b0579f11
ee1fb1d8,4b5e809f
ee1fb1d8,ab2f032a
ee1fb1d8,7c784512
ee1fb1d8,ef608111
ee1fb1d8,d24a4416
ee1fb1d8,e34a3c81
357de298,69d2f3b6
357de298,7fa9d466
357de298,e96c78e5
357de298,5599f678
357de298,b0579f11
357de298,4b5e809f
357de298,ab2f032a
357de298,7c784512
357de298,ef608111
357de298,d24a4416
357de298,e34a3c81
69d2f3b6,7fa9d466
69d2f3b6,e96c78e5
69d2f3b6,5599f678
69d2f3b6,b0579f11
69d2f3b6,4b5e809f
69d2f3b6,ab2f032a
69d2f3b6,7c784512
69d2f3b6,ef608111
69d2f3b6,d24a4416
69d2f3b6,e34a3c81
7fa9d466,e96c78e5
7fa9d466,5599f678
7fa9d466,b0579f11
7fa9d466,4b5e809f
7fa9d466,ab2f032a
7fa9d466,7c784512
7fa9d466,ef608111
7fa9d466,d24a4416
7fa9d466,e34a3c81
e96c78e5,5599f678
e96c78e5,b0579f11
e96c78e5,4b5e809f
e96c78e5,ab2f032a
e96c78e5,7c784512
e96c78e5,ef608111
e96c78e5,d24a4416
e96c78e5,e34a3c81
5599f678,b0579f11
5599f678,4b5e809f
5599f678,ab2f032a
5599f678,7c784512
5599f678,ef608111
5599f678,d24a4416
5599f678,e34a3c81
b0579f11,4b5e809f
b0579f11,ab2f032a
b0579f11,7c784512
b0579f11,ef608111
b0579f11,d24a4416
b0579f11,e34a3c81
4b5e809f,ab2f032a
4b5e809f,7c784512
4b5e809f,ef608111
4b5e809f,d24a4416
4b5e809f,e34a3c81
ab2f032a,7c784512
ab2f032a,ef608111
ab2f032a,d24a4416
ab2f032a,e34a3c81
7c784512,ef608111
7c784512,d24a4416
7c784512,e34a3c81
ef608111,d24a4416
ef608111,e34a3c81
d24a4416,e34a3c81
# https://fbref.com/en/squads/3458af25/2004-2005/Zaglebie-Lubin-Stats
d06d509a,4301abc1
d06d509a,b258cd85
d06d509a,851c0722
d06d509a,f3924978
d06d509a,34bcd369
d06d509a,885e41e2
d06d509a,530194eb
d06d509a,87e8d6af
d06d509a,627c4e33
d06d509a,b5279525
d06d509a,5ef6e807
d06d509a,f39914be
d06d509a,6609681b
d06d509a,75769904
d06d509a,fe2db476
d06d509a,2b844aa5
d06d509a,31f441ef
4301abc1,b258cd85
4301abc1,851c0722
4301abc1,f3924978
4301abc1,34bcd369
4301abc1,885e41e2
4301abc1,530194eb
4301abc1,87e8d6af
4301abc1,627c4e33
4301abc1,b5279525
4301abc1,5ef6e807
4301abc1,f39914be
4301abc1,6609681b
4301abc1,75769904
4301abc1,fe2db476
4301abc1,2b844aa5
4301abc1,31f441ef
b258cd85,851c0722
b258cd85,f3924978
b258cd85,34bcd369
b258cd85,885e41e2
b258cd85,530194eb
b258cd85,87e8d6af
b258cd85,627c4e33
b258cd85,b5279525
b258cd85,5ef6e807
b258cd85,f39914be
b258cd85,6609681b
b258cd85,75769904
b258cd85,fe2db476
b258cd85,2b844aa5
b258cd85,31f441ef
851c0722,f3924978
851c0722,34bcd369
851c0722,885e41e2
851c0722,530194eb
851c0722,87e8d6af
851c0722,627c4e33
851c0722,b5279525
851c0722,5ef6e807
851c0722,f39914be
851c0722,6609681b
851c0722,75769904
851c0722,fe2db476
851c0722,2b844aa5
851c0722,31f441ef
f3924978,34bcd369
f3924978,885e41e2
f3924978,530194eb
f3924978,87e8d6af
f3924978,627c4e33
f3924978,b5279525
f3924978,5ef6e807
f3924978,f39914be
f3924978,6609681b
f3924978,75769904
f3924978,fe2db476
f3924978,2b844aa5
f3924978,31f441ef
34bcd369,885e41e2
34bcd369,530194eb
34bcd369,87e8d6af
34bcd369,627c4e33
34bcd369,b5279525
34bcd369,5ef6e807
34bcd369,f39914be
34bcd369,6609681b
34bcd369,75769904
34bcd369,fe2db476
34bcd369,2b844aa5
34bcd369,31f441ef
885e41e2,530194eb
885e41e2,87e8d6af
885e41e2,627c4e33
885e41e2,b5279525
885e41e2,5ef6e807
885e41e2,f39914be
885e41e2,6609681b
885e41e2,75769904
885e41e2,fe2db476
885e41e2,2b844aa5
885e41e2,31f441ef
530194eb,87e8d6af
530194eb,627c4e33
530194eb,b5279525
530194eb,5ef6e807
530194eb,f39914be
530194eb,6609681b
530194eb,75769904
530194eb,fe2db476
530194eb,2b844aa5
530194eb,31f441ef
87e8d6af,627c4e33
87e8d6af,b5279525
87e8d6af,5ef6e807
87e8d6af,f39914be
87e8d6af,6609681b
87e8d6af,75769904
87e8d6af,fe2db476
87e8d6af,2b844aa5
87e8d6af,31f441ef
627c4e33,b5279525
627c4e33,5ef6e807
627c4e33,f39914be
627c4e33,6609681b
627c4e33,75769904
627c4e33,fe2db476
627c4e33,2b844aa5
627c4e33,31f441ef
b5279525,5ef6e807
b5279525,f39914be
b5279525,6609681b
b5279525,75769904
b5279525,fe2db476
b5279525,2b844aa5
b5279525,31f441ef
5ef6e807,f39914be
5ef6e807,6609681b
5ef6e807,75769904
5ef6e807,fe2db476
5ef6e807,2b844aa5
5ef6e807,31f441ef
f39914be,6609681b
f39914be,75769904
f39914be,fe2db476
f39914be,2b844aa5
f39914be,31f441ef
6609681b,75769904
6609681b,fe2db476
6609681b,2b844aa5
6609681b,31f441ef
75769904,fe2db476
75769904,2b844aa5
75769904,31f441ef
fe2db476,2b844aa5
fe2db476,31f441ef
2b844aa5,31f441ef
# https://fbref.com/en/squads/42b20b09/2004-2005/Odra-Wodzislaw-Stats
1174a942,7e7ae145
1174a942,6674ff01
1174a942,fa5a45b9
1174a942,94bf0932
1174a942,1132a2af
1174a942,ec9d93f1
1174a942,667e228a
1174a942,98e08ccc
1174a942,b9bb73ce
1174a942,3208c8c1
1174a942,2687a411
1174a942,4b7fd1e2
1174a942,f752a7f2
1174a942,4220f667
1174a942,ca149af8
1174a942,f33584f4
1174a942,e7568a7e
1174a942,829d5576
7e7ae145,6674ff01
7e7ae145,fa5a45b9
7e7ae145,94bf0932
7e7ae145,1132a2af
7e7ae145,ec9d93f1
7e7ae145,667e228a
7e7ae145,98e08ccc
7e7ae145,b9bb73ce
7e7ae145,3208c8c1
7e7ae145,2687a411
7e7ae145,4b7fd1e2
7e7ae145,f752a7f2
7e7ae145,4220f667
7e7ae145,ca149af8
7e7ae145,f33584f4
7e7ae145,e7568a7e
7e7ae145,829d5576
6674ff01,fa5a45b9
6674ff01,94bf0932
6674ff01,1132a2af
6674ff01,ec9d93f1
6674ff01,667e228a
6674ff01,98e08ccc
6674ff01,b9bb73ce
6674ff01,3208c8c1
6674ff01,2687a411
6674ff01,4b7fd1e2
6674ff01,f752a7f2
6674ff01,4220f667
6674ff01,ca149af8
6674ff01,f33584f4
6674ff01,e7568a7e
6674ff01,829d5576
fa5a45b9,94bf0932
fa5a45b9,1132a2af
fa5a45b9,ec9d93f1
fa5a45b9,667e228a
fa5a45b9,98e08ccc
fa5a45b9,b9bb73ce
fa5a45b9,3208c8c1
fa5a45b9,2687a411
fa5a45b9,4b7fd1e2
fa5a45b9,f752a7f2
fa5a45b9,4220f667
fa5a45b9,ca149af8
fa5a45b9,f33584f4
fa5a45b9,e7568a7e
fa5a45b9,829d5576
94bf0932,1132a2af
94bf0932,ec9d93f1
94bf0932,667e228a
94bf0932,98e08ccc
94bf0932,b9bb73ce
94bf0932,3208c8c1
94bf0932,2687a411
94bf0932,4b7fd1e2
94bf0932,f752a7f2
94bf0932,4220f667
94bf0932,ca149af8
94bf0932,f33584f4
94bf0932,e7568a7e
94bf0932,829d5576
1132a2af,ec9d93f1
1132a2af,667e228a
1132a2af,98e08ccc
1132a2af,b9bb73ce
1132a2af,3208c8c1
1132a2af,2687a411
1132a2af,4b7fd1e2
1132a2af,f752a7f2
1132a2af,4220f667
1132a2af,ca149af8
1132a2af,f33584f4
1132a2af,e7568a7e
1132a2af,829d5576
ec9d93f1,667e228a
ec9d93f1,98e08ccc
ec9d93f1,b9bb73ce
ec9d93f1,3208c8c1
ec9d93f1,2687a411
ec9d93f1,4b7fd1e2
ec9d93f1,f752a7f2
ec9d93f1,4220f667
ec9d93f1,ca149af8
ec9d93f1,f33584f4
ec9d93f1,e7568a7e
ec9d93f1,829d5576
667e228a,98e08ccc
667e228a,b9bb73ce
667e228a,3208c8c1
667e228a,2687a411
667e228a,4b7fd1e2
667e228a,f752a7f2
667e228a,4220f667
667e228a,ca149af8
667e228a,f33584f4
667e228a,e7568a7e
667e228a,829d5576
98e08ccc,b9bb73ce
98e08ccc,3208c8c1
98e08ccc,2687a411
98e08ccc,4b7fd1e2
98e08ccc,f752a7f2
98e08ccc,4220f667
98e08ccc,ca149af8
98e08ccc,f33584f4
98e08ccc,e7568a7e
98e08ccc,829d5576
b9bb73ce,3208c8c1
b9bb73ce,2687a411
b9bb73ce,4b7fd1e2
b9bb73ce,f752a7f2
b9bb73ce,4220f667
b9bb73ce,ca149af8
b9bb73ce,f33584f4
b9bb73ce,e7568a7e
b9bb73ce,829d5576
3208c8c1,2687a411
3208c8c1,4b7fd1e2
3208c8c1,f752a7f2
3208c8c1,4220f667
3208c8c1,ca149af8
3208c8c1,f33584f4
3208c8c1,e7568a7e
3208c8c1,829d5576
2687a411,4b7fd1e2
2687a411,f752a7f2
2687a411,4220f667
2687a411,ca149af8
2687a411,f33584f4
2687a411,e7568a7e
2687a411,829d5576
4b7fd1e2,f752a7f2
4b7fd1e2,4220f667
4b7fd1e2,ca149af8
4b7fd1e2,f33584f4
4b7fd1e2,e7568a7e
4b7fd1e2,829d5576
f752a7f2,4220f667
f752a7f2,ca149af8
f752a7f2,f33584f4
f752a7f2,e7568a7e
f752a7f2,829d5576
4220f667,ca149af8
4220f667,f33584f4
4220f667,e7568a7e
4220f667,829d5576
ca149af8,f33584f4
ca149af8,e7568a7e
ca149af8,829d5576
f33584f4,e7568a7e
f33584f4,829d5576
e7568a7e,829d5576
# https://fbref.com/en/squads/6c2f28fd/Katowice-Stats
7cb20ce4,cac7edf8
7cb20ce4,ee9c6e75
7cb20ce4,e27830db
7cb20ce4,57650f8a
7cb20ce4,2e4050e0
7cb20ce4,8c0b1461
7cb20ce4,1375e69d
7cb20ce4,581adfc2
7cb20ce4,d057eb85
7cb20ce4,63df57e7
7cb20ce4,35e7440b
7cb20ce4,51e65ae0
7cb20ce4,fc7073ff
7cb20ce4,fcb001d9
7cb20ce4,ec612a0f
7cb20ce4,94e1ea20
7cb20ce4,3db53e33
7cb20ce4,805ffd17
7cb20ce4,9b41639b
7cb20ce4,28cb74a0
7cb20ce4,e553ba60
7cb20ce4,a53e43a9
cac7edf8,ee9c6e75
cac7edf8,e27830db
cac7edf8,57650f8a
cac7edf8,2e4050e0
cac7edf8,8c0b1461
cac7edf8,1375e69d
cac7edf8,581adfc2
cac7edf8,d057eb85
cac7edf8,63df57e7
cac7edf8,35e7440b
cac7edf8,51e65ae0
cac7edf8,fc7073ff
cac7edf8,fcb001d9
cac7edf8,ec612a0f
cac7edf8,94e1ea20
cac7edf8,3db53e33
cac7edf8,805ffd17
cac7edf8,9b41639b
cac7edf8,28cb74a0
cac7edf8,e553ba60
cac7edf8,a53e43a9
ee9c6e75,e27830db
ee9c6e75,57650f8a
ee9c6e75,2e4050e0
ee9c6e75,8c0b1461
ee9c6e75,1375e69d
ee9c6e75,581adfc2
ee9c6e75,d057eb85
ee9c6e75,63df57e7
ee9c6e75,35e7440b
ee9c6e75,51e65ae0
ee9c6e75,fc7073ff
ee9c6e75,fcb001d9
ee9c6e75,ec612a0f
ee9c6e75,94e1ea20
ee9c6e75,3db53e33
ee9c6e75,805ffd17
ee9c6e75,9b41639b
ee9c6e75,28cb74a0
ee9c6e75,e553ba60
ee9c6e75,a53e43a9
e27830db,57650f8a
e27830db,2e4050e0
e27830db,8c0b1461
e27830db,1375e69d
e27830db,581adfc2
e27830db,d057eb85
e27830db,63df57e7
e27830db,35e7440b
e27830db,51e65ae0
e27830db,fc7073ff
e27830db,fcb001d9
e27830db,ec612a0f
e27830db,94e1ea20
e27830db,3db53e33
e27830db,805ffd17
e27830db,9b41639b
e27830db,28cb74a0
e27830db,e553ba60
e27830db,a53e43a9
57650f8a,2e4050e0
57650f8a,8c0b1461
57650f8a,1375e69d
57650f8a,581adfc2
57650f8a,d057eb85
57650f8a,63df57e7
57650f8a,35e7440b
57650f8a,51e65ae0
57650f8a,fc7073ff
57650f8a,fcb001d9
57650f8a,ec612a0f
57650f8a,94e1ea20
57650f8a,3db53e33
57650f8a,805ffd17
57650f8a,9b41639b
57650f8a,28cb74a0
57650f8a,e553ba60
57650f8a,a53e43a9
2e4050e0,8c0b1461
2e4050e0,1375e69d
2e4050e0,581adfc2
2e4050e0,d057eb85
2e4050e0,63df57e7
2e4050e0,35e7440b
2e4050e0,51e65ae0
2e4050e0,fc7073ff
2e4050e0,fcb001d9
2e4050e0,ec612a0f
2e4050e0,94e1ea20
2e4050e0,3db53e33
2e4050e0,805ffd17
2e4050e0,9b41639b
2e4050e0,28cb74a0
2e4050e0,e553ba60
2e4050e0,a53e43a9
8c0b1461,1375e69d
8c0b1461,581adfc2
8c0b1461,d057eb85
8c0b1461,63df57e7
8c0b1461,35e7440b
8c0b1461,51e65ae0
8c0b1461,fc7073ff
8c0b1461,fcb001d9
8c0b1461,ec612a0f
8c0b1461,94e1ea20
8c0b1461,3db53e33
8c0b1461,805ffd17
8c0b1461,9b41639b
8c0b1461,28cb74a0
8c0b1461,e553ba60
8c0b1461,a53e43a9
1375e69d,581adfc2
1375e69d,d057eb85
1375e69d,63df57e7
1375e69d,35e7440b
1375e69d,51e65ae0
1375e69d,fc7073ff
1375e69d,fcb001d9
1375e69d,ec612a0f
1375e69d,94e1ea20
1375e69d,3db53e33
1375e69d,805ffd17
1375e69d,9b41639b
1375e69d,28cb74a0
1375e69d,e553ba60
1375e69d,a53e43a9
581adfc2,d057eb85
581adfc2,63df57e7
581adfc2,35e7440b
581adfc2,51e65ae0
581adfc2,fc7073ff
581adfc2,fcb001d9
581adfc2,ec612a0f
581adfc2,94e1ea20
581adfc2,3db53e33
581adfc2,805ffd17
581adfc2,9b41639b
581adfc2,28cb74a0
581adfc2,e553ba60
581adfc2,a53e43a9
d057eb85,63df57e7
d057eb85,35e7440b
d057eb85,51e65ae0
d057eb85,fc7073ff
d057eb85,fcb001d9
d057eb85,ec612a0f
d057eb85,94e1ea20
d057eb85,3db53e33
d057eb85,805ffd17
d057eb85,9b41639b
d057eb85,28cb74a0
d057eb85,e553ba60
d057eb85,a53e43a9
63df57e7,35e7440b
63df57e7,51e65ae0
63df57e7,fc7073ff
63df57e7,fcb001d9
63df57e7,ec612a0f
63df57e7,94e1ea20
63df57e7,3db53e33
63df57e7,805ffd17
63df57e7,9b41639b
63df57e7,28cb74a0
63df57e7,e553ba60
63df57e7,a53e43a9
35e7440b,51e65ae0
35e7440b,fc7073ff
35e7440b,fcb001d9
35e7440b,ec612a0f
35e7440b,94e1ea20
35e7440b,3db53e33
35e7440b,805ffd17
35e7440b,9b41639b
35e7440b,28cb74a0
35e7440b,e553ba60
35e7440b,a53e43a9
51e65ae0,fc7073ff
51e65ae0,fcb001d9
51e65ae0,ec612a0f
51e65ae0,94e1ea20
51e65ae0,3db53e33
51e65ae0,805ffd17
51e65ae0,9b41639b
51e65ae0,28cb74a0
51e65ae0,e553ba60
51e65ae0,a53e43a9
fc7073ff,fcb001d9
fc7073ff,ec612a0f
fc7073ff,94e1ea20
fc7073ff,3db53e33
fc7073ff,805ffd17
fc7073ff,9b41639b
fc7073ff,28cb74a0
fc7073ff,e553ba60
fc7073ff,a53e43a9
fcb001d9,ec612a0f
fcb001d9,94e1ea20
fcb001d9,3db53e33
fcb001d9,805ffd17
fcb001d9,9b41639b
fcb001d9,28cb74a0
fcb001d9,e553ba60
fcb001d9,a53e43a9
ec612a0f,94e1ea20
ec612a0f,3db53e33
ec612a0f,805ffd17
ec612a0f,9b41639b
ec612a0f,28cb74a0
ec612a0f,e553ba60
ec612a0f,a53e43a9
94e1ea20,3db53e33
94e1ea20,805ffd17
94e1ea20,9b41639b
94e1ea20,28cb74a0
94e1ea20,e553ba60
94e1ea20,a53e43a9
3db53e33,805ffd17
3db53e33,9b41639b
3db53e33,28cb74a0
3db53e33,e553ba60
3db53e33,a53e43a9
805ffd17,9b41639b
805ffd17,28cb74a0
805ffd17,e553ba60
805ffd17,a53e43a9
9b41639b,28cb74a0
9b41639b,e553ba60
9b41639b,a53e43a9
28cb74a0,e553ba60
28cb74a0,a53e43a9
e553ba60,a53e43a9
# https://fbref.com/en/squads/162ec40d/2003-2004/Wisla-Krakow-Stats
87bae062,afdb885c
87bae062,74136fa8
87bae062,8093a9ba
87bae062,fc24429f
87bae062,759d72e4
87bae062,179885c6
87bae062,32e03097
87bae062,ef432876
87bae062,f5e39a6f
87bae062,b81efe44
87bae062,efb1247f
87bae062,6cc97b1d
87bae062,885e41e2
87bae062,c529c28d
87bae062,b1317da3
87bae062,8d11f8a0
87bae062,dff83ab6
87bae062,5b47e220
87bae062,6a9ec62c
87bae062,533db27d
87bae062,35e7440b
87bae062,b53ff1e0
afdb885c,74136fa8
afdb885c,8093a9ba
afdb885c,fc24429f
afdb885c,759d72e4
afdb885c,179885c6
afdb885c,32e03097
afdb885c,ef432876
afdb885c,f5e39a6f
afdb885c,b81efe44
afdb885c,efb1247f
afdb885c,6cc97b1d
afdb885c,885e41e2
afdb885c,c529c28d
afdb885c,b1317da3
afdb885c,8d11f8a0
afdb885c,dff83ab6
afdb885c,5b47e220
afdb885c,6a9ec62c
afdb885c,533db27d
afdb885c,35e7440b
afdb885c,b53ff1e0
74136fa8,8093a9ba
74136fa8,fc24429f
74136fa8,759d72e4
74136fa8,179885c6
74136fa8,32e03097
74136fa8,ef432876
74136fa8,f5e39a6f
74136fa8,b81efe44
74136fa8,efb1247f
74136fa8,6cc97b1d
74136fa8,885e41e2
74136fa8,c529c28d
74136fa8,b1317da3
74136fa8,8d11f8a0
74136fa8,dff83ab6
74136fa8,5b47e220
74136fa8,6a9ec62c
74136fa8,533db27d
74136fa8,35e7440b
74136fa8,b53ff1e0
8093a9ba,fc24429f
8093a9ba,759d72e4
8093a9ba,179885c6
8093a9ba,32e03097
8093a9ba,ef432876
8093a9ba,f5e39a6f
8093a9ba,b81efe44
8093a9ba,efb1247f
8093a9ba,6cc97b1d
8093a9ba,885e41e2
8093a9ba,c529c28d
8093a9ba,b1317da3
8093a9ba,8d11f8a0
8093a9ba,dff83ab6
8093a9ba,5b47e220
8093a9ba,6a9ec62c
8093a9ba,533db27d
8093a9ba,35e7440b
8093a9ba,b53ff1e0
fc24429f,759d72e4
fc24429f,179885c6
fc24429f,32e03097
fc24429f,ef432876
fc24429f,f5e39a6f
fc24429f,b81efe44
fc24429f,efb1247f
fc24429f,6cc97b1d
fc24429f,885e41e2
fc24429f,c529c28d
fc24429f,b1317da3
fc24429f,8d11f8a0
fc24429f,dff83ab6
fc24429f,5b47e220
fc24429f,6a9ec62c
fc24429f,533db27d
fc24429f,35e7440b
fc24429f,b53ff1e0
759d72e4,179885c6
759d72e4,32e03097
759d72e4,ef432876
759d72e4,f5e39a6f
759d72e4,b81efe44
759d72e4,efb1247f
759d72e4,6cc97b1d
759d72e4,885e41e2
759d72e4,c529c28d
759d72e4,b1317da3
759d72e4,8d11f8a0
759d72e4,dff83ab6
759d72e4,5b47e220
759d72e4,6a9ec62c
759d72e4,533db27d
759d72e4,35e7440b
759d72e4,b53ff1e0
179885c6,32e03097
179885c6,ef432876
179885c6,f5e39a6f
179885c6,b81efe44
179885c6,efb1247f
179885c6,6cc97b1d
179885c6,885e41e2
179885c6,c529c28d
179885c6,b1317da3
179885c6,8d11f8a0
179885c6,dff83ab6
179885c6,5b47e220
179885c6,6a9ec62c
179885c6,533db27d
179885c6,35e7440b
179885c6,b53ff1e0
32e03097,ef432876
32e03097,f5e39a6f
32e03097,b81efe44
32e03097,efb1247f
32e03097,6cc97b1d
32e03097,885e41e2
32e03097,c529c28d
32e03097,b1317da3
32e03097,8d11f8a0
32e03097,dff83ab6
32e03097,5b47e220
32e03097,6a9ec62c
32e03097,533db27d
32e03097,35e7440b
32e03097,b53ff1e0
ef432876,f5e39a6f
ef432876,b81efe44
ef432876,efb1247f
ef432876,6cc97b1d
ef432876,885e41e2
ef432876,c529c28d
ef432876,b1317da3
ef432876,8d11f8a0
ef432876,dff83ab6
ef432876,5b47e220
ef432876,6a9ec62c
ef432876,533db27d
ef432876,35e7440b
ef432876,b53ff1e0
f5e39a6f,b81efe44
f5e39a6f,efb1247f
f5e39a6f,6cc97b1d
f5e39a6f,885e41e2
f5e39a6f,c529c28d
f5e39a6f,b1317da3
f5e39a6f,8d11f8a0
f5e39a6f,dff83ab6
f5e39a6f,5b47e220
f5e39a6f,6a9ec62c
f5e39a6f,533db27d
f5e39a6f,35e7440b
f5e39a6f,b53ff1e0
b81efe44,efb1247f
b81efe44,6cc97b1d
b81efe44,885e41e2
b81efe44,c529c28d
b81efe44,b1317da3
b81efe44,8d11f8a0
b81efe44,dff83ab6
b81efe44,5b47e220
b81efe44,6a9ec62c
b81efe44,533db27d
b81efe44,35e7440b
b81efe44,b53ff1e0
efb1247f,6cc97b1d
efb1247f,885e41e2
efb1247f,c529c28d
efb1247f,b1317da3
efb1247f,8d11f8a0
efb1247f,dff83ab6
efb1247f,5b47e220
efb1247f,6a9ec62c
efb1247f,533db27d
efb1247f,35e7440b
efb1247f,b53ff1e0
6cc97b1d,885e41e2
6cc97b1d,c529c28d
6cc97b1d,b1317da3
6cc97b1d,8d11f8a0
6cc97b1d,dff83ab6
6cc97b1d,5b47e220
6cc97b1d,6a9ec62c
6cc97b1d,533db27d
6cc97b1d,35e7440b
6cc97b1d,b53ff1e0
885e41e2,c529c28d
885e41e2,b1317da3
885e41e2,8d11f8a0
885e41e2,dff83ab6
885e41e2,5b47e220
885e41e2,6a9ec62c
885e41e2,533db27d
885e41e2,35e7440b
885e41e2,b53ff1e0
c529c28d,b1317da3
c529c28d,8d11f8a0
c529c28d,dff83ab6
c529c28d,5b47e220
c529c28d,6a9ec62c
c529c28d,533db27d
c529c28d,35e7440b
c529c28d,b53ff1e0
b1317da3,8d11f8a0
b1317da3,dff83ab6
b1317da3,5b47e220
b1317da3,6a9ec62c
b1317da3,533db27d
b1317da3,35e7440b
b1317da3,b53ff1e0
8d11f8a0,dff83ab6
8d11f8a0,5b47e220
8d11f8a0,6a9ec62c
8d11f8a0,533db27d
8d11f8a0,35e7440b
8d11f8a0,b53ff1e0
dff83ab6,5b47e220
dff83ab6,6a9ec62c
dff83ab6,533db27d
dff83ab6,35e7440b
dff83ab6,b53ff1e0
5b47e220,6a9ec62c
5b47e220,533db27d
5b47e220,35e7440b
5b47e220,b53ff1e0
6a9ec62c,533db27d
6a9ec62c,35e7440b
6a9ec62c,b53ff1e0
533db27d,35e7440b
533db27d,b53ff1e0
35e7440b,b53ff1e0
# https://fbref.com/en/squads/a73408a7/2003-2004/Legia-Warsaw-Stats
34ccf6fa,774cbfeb
34ccf6fa,2cb226a3
34ccf6fa,30933988
34ccf6fa,b31af434
34ccf6fa,fa3c2064
34ccf6fa,b01d9a48
34ccf6fa,03db6c76
34ccf6fa,bd7e128b
34ccf6fa,7a039307
34ccf6fa,e4b56a1e
34ccf6fa,e81a6869
34ccf6fa,b551e977
34ccf6fa,104a0ab2
34ccf6fa,6ef94719
34ccf6fa,6cafd5df
34ccf6fa,7a2d7426
34ccf6fa,e1dd5645
774cbfeb,2cb226a3
774cbfeb,30933988
774cbfeb,b31af434
774cbfeb,fa3c2064
774cbfeb,b01d9a48
774cbfeb,03db6c76
774cbfeb,bd7e128b
774cbfeb,7a039307
774cbfeb,e4b56a1e
774cbfeb,e81a6869
774cbfeb,b551e977
774cbfeb,104a0ab2
774cbfeb,6ef94719
774cbfeb,6cafd5df
774cbfeb,7a2d7426
774cbfeb,e1dd5645
2cb226a3,30933988
2cb226a3,b31af434
2cb226a3,fa3c2064
2cb226a3,b01d9a48
2cb226a3,03db6c76
2cb226a3,bd7e128b
2cb226a3,7a039307
2cb226a3,e4b56a1e
2cb226a3,e81a6869
2cb226a3,b551e977
2cb226a3,104a0ab2
2cb226a3,6ef94719
2cb226a3,6cafd5df
2cb226a3,7a2d7426
2cb226a3,e1dd5645
30933988,b31af434
30933988,fa3c2064
30933988,b01d9a48
30933988,03db6c76
30933988,bd7e128b
30933988,7a039307
30933988,e4b56a1e
30933988,e81a6869
30933988,b551e977
30933988,104a0ab2
30933988,6ef94719
30933988,6cafd5df
30933988,7a2d7426
30933988,e1dd5645
b31af434,fa3c2064
b31af434,b01d9a48
b31af434,03db6c76
b31af434,bd7e128b
b31af434,7a039307
b31af434,e4b56a1e
b31af434,e81a6869
b31af434,b551e977
b31af434,104a0ab2
b31af434,6ef94719
b31af434,6cafd5df
b31af434,7a2d7426
b31af434,e1dd5645
fa3c2064,b01d9a48
fa3c2064,03db6c76
fa3c2064,bd7e128b
fa3c2064,7a039307
fa3c2064,e4b56a1e
fa3c2064,e81a6869
fa3c2064,b551e977
fa3c2064,104a0ab2
fa3c2064,6ef94719
fa3c2064,6cafd5df
fa3c2064,7a2d7426
fa3c2064,e1dd5645
b01d9a48,03db6c76
b01d9a48,bd7e128b
b01d9a48,7a039307
b01d9a48,e4b56a1e
b01d9a48,e81a6869
b01d9a48,b551e977
b01d9a48,104a0ab2
b01d9a48,6ef94719
b01d9a48,6cafd5df
b01d9a48,7a2d7426
b01d9a48,e1dd5645
03db6c76,bd7e128b
03db6c76,7a039307
03db6c76,e4b56a1e
03db6c76,e81a6869
03db6c76,b551e977
03db6c76,104a0ab2
03db6c76,6ef94719
03db6c76,6cafd5df
03db6c76,7a2d7426
03db6c76,e1dd5645
bd7e128b,7a039307
bd7e128b,e4b56a1e
bd7e128b,e81a6869
bd7e128b,b551e977
bd7e128b,104a0ab2
bd7e128b,6ef94719
bd7e128b,6cafd5df
bd7e128b,7a2d7426
bd7e128b,e1dd5645
7a039307,e4b56a1e
7a039307,e81a6869
7a039307,b551e977
7a039307,104a0ab2
7a039307,6ef94719
7a039307,6cafd5df
7a039307,7a2d7426
7a039307,e1dd5645
e4b56a1e,e81a6869
e4b56a1e,b551e977
e4b56a1e,104a0ab2
e4b56a1e,6ef94719
e4b56a1e,6cafd5df
e4b56a1e,7a2d7426
e4b56a1e,e1dd5645
e81a6869,b551e977
e81a6869,104a0ab2
e81a6869,6ef94719
e81a6869,6cafd5df
e81a6869,7a2d7426
e81a6869,e1dd5645
b551e977,104a0ab2
b551e977,6ef94719
b551e977,6cafd5df
b551e977,7a2d7426
b551e977,e1dd5645
104a0ab2,6ef94719
104a0ab2,6cafd5df
104a0ab2,7a2d7426
104a0ab2,e1dd5645
6ef94719,6cafd5df
6ef94719,7a2d7426
6ef94719,e1dd5645
6cafd5df,7a2d7426
6cafd5df,e1dd5645
7a2d7426,e1dd5645
# https://fbref.com/en/squads/1632f10a/2003-2004/Amica-Wronki-Stats
ab389813,389c078a
ab389813,afe5aff7
ab389813,ee9dce55
ab389813,5cf9b879
ab389813,eef2d51f
ab389813,fd162e39
ab389813,c4f5c55d
ab389813,89de48fe
ab389813,0b1c809a
ab389813,eeff96ae
ab389813,ff0ac3c4
ab389813,5ad283c6
ab389813,3d292a0b
ab389813,aa6cbf11
ab389813,51352e69
ab389813,2c932904
ab389813,4179daa0
ab389813,da75ee01
389c078a,afe5aff7
389c078a,ee9dce55
