#id1,id2 
# https://fbref.com/en/squads/53a2f082/Real-Madrid-Stats 
1512328c,04e17fd5
c4b8bcf4,3cb6f224
c4b8bcf4,a83d8b0c
c4b8bcf4,13d41642
c4b8bcf4,04e17fd5
3cb6f224,a83d8b0c
3cb6f224,13d41642
3cb6f224,04e17fd5
a83d8b0c,13d41642
a83d8b0c,04e17fd5
13d41642,04e17fd5
# https://fbref.com/en/squads/dcc91a7b/2016-2017/Valencia-Stats
7460ca0d,12421a7c
7460ca0d,f520049f
7460ca0d,bd6351cd
7460ca0d,ac3fb1be
7460ca0d,5cec2487
7460ca0d,6d27cfc2
7460ca0d,b05e2dbd
7460ca0d,8696bc90
7460ca0d,15e9c7e6
7460ca0d,fed17f5a
7460ca0d,7106f0a0
7460ca0d,1fb1c435
7460ca0d,9592289a
7460ca0d,0b90bb97
7460ca0d,c90977db
7460ca0d,847e4cd8
7460ca0d,31223bcf
7460ca0d,2f798b41
7460ca0d,ec3efd7f
12421a7c,f520049f
12421a7c,bd6351cd
12421a7c,ac3fb1be
12421a7c,5cec2487
12421a7c,6d27cfc2
12421a7c,b05e2dbd
12421a7c,8696bc90
12421a7c,15e9c7e6
12421a7c,fed17f5a
12421a7c,7106f0a0
12421a7c,1fb1c435
12421a7c,9592289a
12421a7c,0b90bb97
12421a7c,c90977db
12421a7c,847e4cd8
12421a7c,31223bcf
12421a7c,2f798b41
12421a7c,ec3efd7f
f520049f,bd6351cd
f520049f,ac3fb1be
f520049f,5cec2487
f520049f,6d27cfc2
f520049f,b05e2dbd
f520049f,8696bc90
f520049f,15e9c7e6
f520049f,fed17f5a
f520049f,7106f0a0
f520049f,1fb1c435
f520049f,9592289a
f520049f,0b90bb97
f520049f,c90977db
f520049f,847e4cd8
f520049f,31223bcf
f520049f,2f798b41
f520049f,ec3efd7f
bd6351cd,ac3fb1be
bd6351cd,5cec2487
bd6351cd,6d27cfc2
bd6351cd,b05e2dbd
bd6351cd,8696bc90
bd6351cd,15e9c7e6
bd6351cd,fed17f5a
bd6351cd,7106f0a0
bd6351cd,1fb1c435
bd6351cd,9592289a
bd6351cd,0b90bb97
bd6351cd,c90977db
bd6351cd,847e4cd8
bd6351cd,31223bcf
bd6351cd,2f798b41
bd6351cd,ec3efd7f
ac3fb1be,5cec2487
ac3fb1be,6d27cfc2
ac3fb1be,b05e2dbd
ac3fb1be,8696bc90
ac3fb1be,15e9c7e6
ac3fb1be,fed17f5a
ac3fb1be,7106f0a0
ac3fb1be,1fb1c435
ac3fb1be,9592289a
ac3fb1be,0b90bb97
ac3fb1be,c90977db
ac3fb1be,847e4cd8
ac3fb1be,31223bcf
ac3fb1be,2f798b41
ac3fb1be,ec3efd7f
5cec2487,6d27cfc2
5cec2487,b05e2dbd
5cec2487,8696bc90
5cec2487,15e9c7e6
5cec2487,fed17f5a
5cec2487,7106f0a0
5cec2487,1fb1c435
5cec2487,9592289a
5cec2487,0b90bb97
5cec2487,c90977db
5cec2487,847e4cd8
5cec2487,31223bcf
5cec2487,2f798b41
5cec2487,ec3efd7f
6d27cfc2,b05e2dbd
6d27cfc2,8696bc90
6d27cfc2,15e9c7e6
6d27cfc2,fed17f5a
6d27cfc2,7106f0a0
6d27cfc2,1fb1c435
6d27cfc2,9592289a
6d27cfc2,0b90bb97
6d27cfc2,c90977db
6d27cfc2,847e4cd8
6d27cfc2,31223bcf
6d27cfc2,2f798b41
6d27cfc2,ec3efd7f
b05e2dbd,8696bc90
b05e2dbd,15e9c7e6
b05e2dbd,fed17f5a
b05e2dbd,7106f0a0
b05e2dbd,1fb1c435
b05e2dbd,9592289a
b05e2dbd,0b90bb97
b05e2dbd,c90977db
b05e2dbd,847e4cd8
b05e2dbd,31223bcf
b05e2dbd,2f798b41
b05e2dbd,ec3efd7f
8696bc90,15e9c7e6
8696bc90,fed17f5a
8696bc90,7106f0a0
8696bc90,1fb1c435
8696bc90,9592289a
8696bc90,0b90bb97
8696bc90,c90977db
8696bc90,847e4cd8
8696bc90,31223bcf
8696bc90,2f798b41
8696bc90,ec3efd7f
15e9c7e6,fed17f5a
15e9c7e6,7106f0a0
15e9c7e6,1fb1c435
15e9c7e6,9592289a
15e9c7e6,0b90bb97
15e9c7e6,c90977db
15e9c7e6,847e4cd8
15e9c7e6,31223bcf
15e9c7e6,2f798b41
15e9c7e6,ec3efd7f
fed17f5a,7106f0a0
fed17f5a,1fb1c435
fed17f5a,9592289a
fed17f5a,0b90bb97
fed17f5a,c90977db
fed17f5a,847e4cd8
fed17f5a,31223bcf
fed17f5a,2f798b41
fed17f5a,ec3efd7f
7106f0a0,1fb1c435
7106f0a0,9592289a
7106f0a0,0b90bb97
7106f0a0,c90977db
7106f0a0,847e4cd8
7106f0a0,31223bcf
7106f0a0,2f798b41
7106f0a0,ec3efd7f
1fb1c435,9592289a
1fb1c435,0b90bb97
1fb1c435,c90977db
1fb1c435,847e4cd8
1fb1c435,31223bcf
1fb1c435,2f798b41
1fb1c435,ec3efd7f
9592289a,0b90bb97
9592289a,c90977db
9592289a,847e4cd8
9592289a,31223bcf
9592289a,2f798b41
9592289a,ec3efd7f
0b90bb97,c90977db
0b90bb97,847e4cd8
0b90bb97,31223bcf
0b90bb97,2f798b41
0b90bb97,ec3efd7f
c90977db,847e4cd8
c90977db,31223bcf
c90977db,2f798b41
c90977db,ec3efd7f
847e4cd8,31223bcf
847e4cd8,2f798b41
847e4cd8,ec3efd7f
31223bcf,2f798b41
31223bcf,ec3efd7f
2f798b41,ec3efd7f
# https://fbref.com/en/squads/f25da7fb/2016-2017/Celta-Vigo-Stats
51e3954c,d83bbc54
51e3954c,b5dd3469
51e3954c,8875b8c9
51e3954c,0da6a13e
51e3954c,7dcf86f6
51e3954c,92b4a127
51e3954c,e28868f3
51e3954c,cb574619
51e3954c,bc6f5f06
51e3954c,6c2f5996
51e3954c,fd9c4805
51e3954c,955b2e8a
51e3954c,0f138d5a
51e3954c,99bebd12
51e3954c,9b337c7c
51e3954c,967f34d3
51e3954c,72b92c4e
51e3954c,fe48a073
51e3954c,8fc259d7
51e3954c,8ca253a3
51e3954c,873ce3a2
d83bbc54,b5dd3469
d83bbc54,8875b8c9
d83bbc54,0da6a13e
d83bbc54,7dcf86f6
d83bbc54,92b4a127
d83bbc54,e28868f3
d83bbc54,cb574619
d83bbc54,bc6f5f06
d83bbc54,6c2f5996
d83bbc54,fd9c4805
d83bbc54,955b2e8a
d83bbc54,0f138d5a
d83bbc54,99bebd12
d83bbc54,9b337c7c
d83bbc54,967f34d3
d83bbc54,72b92c4e
d83bbc54,fe48a073
d83bbc54,8fc259d7
d83bbc54,8ca253a3
d83bbc54,873ce3a2
b5dd3469,8875b8c9
b5dd3469,0da6a13e
b5dd3469,7dcf86f6
b5dd3469,92b4a127
b5dd3469,e28868f3
b5dd3469,cb574619
b5dd3469,bc6f5f06
b5dd3469,6c2f5996
b5dd3469,fd9c4805
b5dd3469,955b2e8a
b5dd3469,0f138d5a
b5dd3469,99bebd12
b5dd3469,9b337c7c
b5dd3469,967f34d3
b5dd3469,72b92c4e
b5dd3469,fe48a073
b5dd3469,8fc259d7
b5dd3469,8ca253a3
b5dd3469,873ce3a2
8875b8c9,0da6a13e
8875b8c9,7dcf86f6
8875b8c9,92b4a127
8875b8c9,e28868f3
8875b8c9,cb574619
8875b8c9,bc6f5f06
8875b8c9,6c2f5996
8875b8c9,fd9c4805
8875b8c9,955b2e8a
8875b8c9,0f138d5a
8875b8c9,99bebd12
8875b8c9,9b337c7c
8875b8c9,967f34d3
8875b8c9,72b92c4e
8875b8c9,fe48a073
8875b8c9,8fc259d7
8875b8c9,8ca253a3
8875b8c9,873ce3a2
0da6a13e,7dcf86f6
0da6a13e,92b4a127
0da6a13e,e28868f3
0da6a13e,cb574619
0da6a13e,bc6f5f06
0da6a13e,6c2f5996
0da6a13e,fd9c4805
0da6a13e,955b2e8a
0da6a13e,0f138d5a
0da6a13e,99bebd12
0da6a13e,9b337c7c
0da6a13e,967f34d3
0da6a13e,72b92c4e
0da6a13e,fe48a073
0da6a13e,8fc259d7
0da6a13e,8ca253a3
0da6a13e,873ce3a2
7dcf86f6,92b4a127
7dcf86f6,e28868f3
7dcf86f6,cb574619
7dcf86f6,bc6f5f06
7dcf86f6,6c2f5996
7dcf86f6,fd9c4805
7dcf86f6,955b2e8a
7dcf86f6,0f138d5a
7dcf86f6,99bebd12
7dcf86f6,9b337c7c
7dcf86f6,967f34d3
7dcf86f6,72b92c4e
7dcf86f6,fe48a073
7dcf86f6,8fc259d7
7dcf86f6,8ca253a3
7dcf86f6,873ce3a2
92b4a127,e28868f3
92b4a127,cb574619
92b4a127,bc6f5f06
92b4a127,6c2f5996
92b4a127,fd9c4805
92b4a127,955b2e8a
92b4a127,0f138d5a
92b4a127,99bebd12
92b4a127,9b337c7c
92b4a127,967f34d3
92b4a127,72b92c4e
92b4a127,fe48a073
92b4a127,8fc259d7
92b4a127,8ca253a3
92b4a127,873ce3a2
e28868f3,cb574619
e28868f3,bc6f5f06
e28868f3,6c2f5996
e28868f3,fd9c4805
e28868f3,955b2e8a
e28868f3,0f138d5a
e28868f3,99bebd12
e28868f3,9b337c7c
e28868f3,967f34d3
e28868f3,72b92c4e
e28868f3,fe48a073
e28868f3,8fc259d7
e28868f3,8ca253a3
e28868f3,873ce3a2
cb574619,bc6f5f06
cb574619,6c2f5996
cb574619,fd9c4805
cb574619,955b2e8a
cb574619,0f138d5a
cb574619,99bebd12
cb574619,9b337c7c
cb574619,967f34d3
cb574619,72b92c4e
cb574619,fe48a073
cb574619,8fc259d7
cb574619,8ca253a3
cb574619,873ce3a2
bc6f5f06,6c2f5996
bc6f5f06,fd9c4805
bc6f5f06,955b2e8a
bc6f5f06,0f138d5a
bc6f5f06,99bebd12
bc6f5f06,9b337c7c
bc6f5f06,967f34d3
bc6f5f06,72b92c4e
bc6f5f06,fe48a073
bc6f5f06,8fc259d7
bc6f5f06,8ca253a3
bc6f5f06,873ce3a2
6c2f5996,fd9c4805
6c2f5996,955b2e8a
6c2f5996,0f138d5a
6c2f5996,99bebd12
6c2f5996,9b337c7c
6c2f5996,967f34d3
6c2f5996,72b92c4e
6c2f5996,fe48a073
6c2f5996,8fc259d7
6c2f5996,8ca253a3
6c2f5996,873ce3a2
fd9c4805,955b2e8a
fd9c4805,0f138d5a
fd9c4805,99bebd12
fd9c4805,9b337c7c
fd9c4805,967f34d3
fd9c4805,72b92c4e
fd9c4805,fe48a073
fd9c4805,8fc259d7
fd9c4805,8ca253a3
fd9c4805,873ce3a2
955b2e8a,0f138d5a
955b2e8a,99bebd12
955b2e8a,9b337c7c
955b2e8a,967f34d3
955b2e8a,72b92c4e
955b2e8a,fe48a073
955b2e8a,8fc259d7
955b2e8a,8ca253a3
955b2e8a,873ce3a2
0f138d5a,99bebd12
0f138d5a,9b337c7c
0f138d5a,967f34d3
0f138d5a,72b92c4e
0f138d5a,fe48a073
0f138d5a,8fc259d7
0f138d5a,8ca253a3
0f138d5a,873ce3a2
99bebd12,9b337c7c
99bebd12,967f34d3
99bebd12,72b92c4e
99bebd12,fe48a073
99bebd12,8fc259d7
99bebd12,8ca253a3
99bebd12,873ce3a2
9b337c7c,967f34d3
9b337c7c,72b92c4e
9b337c7c,fe48a073
9b337c7c,8fc259d7
9b337c7c,8ca253a3
9b337c7c,873ce3a2
967f34d3,72b92c4e
967f34d3,fe48a073
967f34d3,8fc259d7
967f34d3,8ca253a3
967f34d3,873ce3a2
72b92c4e,fe48a073
72b92c4e,8fc259d7
72b92c4e,8ca253a3
72b92c4e,873ce3a2
fe48a073,8fc259d7
fe48a073,8ca253a3
fe48a073,873ce3a2
8fc259d7,8ca253a3
8fc259d7,873ce3a2
8ca253a3,873ce3a2
# https://fbref.com/en/squads/0049d422/2016-2017/Las-Palmas-Stats
7c4243d4,697295b1
7c4243d4,efa708aa
7c4243d4,cefb32b1
7c4243d4,6db3da37
7c4243d4,ef345601
7c4243d4,21d4e122
7c4243d4,f4ec4fd0
7c4243d4,05384ea1
7c4243d4,dbe5a587
7c4243d4,1250086e
7c4243d4,6e5497ca
7c4243d4,251336da
7c4243d4,9a34c46d
7c4243d4,f69e9eee
7c4243d4,4a537185
7c4243d4,9857e65d
7c4243d4,719384c1
7c4243d4,01ae64cd
7c4243d4,62db2015
7c4243d4,37f96552
7c4243d4,a6b9bd00
7c4243d4,080ac8d8
697295b1,efa708aa
697295b1,cefb32b1
697295b1,6db3da37
697295b1,ef345601
697295b1,21d4e122
697295b1,f4ec4fd0
697295b1,05384ea1
697295b1,dbe5a587
697295b1,1250086e
697295b1,6e5497ca
697295b1,251336da
697295b1,9a34c46d
697295b1,f69e9eee
697295b1,4a537185
697295b1,9857e65d
697295b1,719384c1
697295b1,01ae64cd
697295b1,62db2015
697295b1,37f96552
697295b1,a6b9bd00
697295b1,080ac8d8
efa708aa,cefb32b1
efa708aa,6db3da37
efa708aa,ef345601
efa708aa,21d4e122
efa708aa,f4ec4fd0
efa708aa,05384ea1
efa708aa,dbe5a587
efa708aa,1250086e
efa708aa,6e5497ca
efa708aa,251336da
efa708aa,9a34c46d
efa708aa,f69e9eee
efa708aa,4a537185
efa708aa,9857e65d
efa708aa,719384c1
efa708aa,01ae64cd
efa708aa,62db2015
efa708aa,37f96552
efa708aa,a6b9bd00
efa708aa,080ac8d8
cefb32b1,6db3da37
cefb32b1,ef345601
cefb32b1,21d4e122
cefb32b1,f4ec4fd0
cefb32b1,05384ea1
cefb32b1,dbe5a587
cefb32b1,1250086e
cefb32b1,6e5497ca
cefb32b1,251336da
cefb32b1,9a34c46d
cefb32b1,f69e9eee
cefb32b1,4a537185
cefb32b1,9857e65d
cefb32b1,719384c1
cefb32b1,01ae64cd
cefb32b1,62db2015
cefb32b1,37f96552
cefb32b1,a6b9bd00
cefb32b1,080ac8d8
6db3da37,ef345601
6db3da37,21d4e122
6db3da37,f4ec4fd0
6db3da37,05384ea1
6db3da37,dbe5a587
6db3da37,1250086e
6db3da37,6e5497ca
6db3da37,251336da
6db3da37,9a34c46d
6db3da37,f69e9eee
6db3da37,4a537185
6db3da37,9857e65d
6db3da37,719384c1
6db3da37,01ae64cd
6db3da37,62db2015
6db3da37,37f96552
6db3da37,a6b9bd00
6db3da37,080ac8d8
ef345601,21d4e122
ef345601,f4ec4fd0
ef345601,05384ea1
ef345601,dbe5a587
ef345601,1250086e
ef345601,6e5497ca
ef345601,251336da
ef345601,9a34c46d
ef345601,f69e9eee
ef345601,4a537185
ef345601,9857e65d
ef345601,719384c1
ef345601,01ae64cd
ef345601,62db2015
ef345601,37f96552
ef345601,a6b9bd00
ef345601,080ac8d8
21d4e122,f4ec4fd0
21d4e122,05384ea1
21d4e122,dbe5a587
21d4e122,1250086e
21d4e122,6e5497ca
21d4e122,251336da
21d4e122,9a34c46d
21d4e122,f69e9eee
21d4e122,4a537185
21d4e122,9857e65d
21d4e122,719384c1
21d4e122,01ae64cd
21d4e122,62db2015
21d4e122,37f96552
21d4e122,a6b9bd00
21d4e122,080ac8d8
f4ec4fd0,05384ea1
f4ec4fd0,dbe5a587
f4ec4fd0,1250086e
f4ec4fd0,6e5497ca
f4ec4fd0,251336da
f4ec4fd0,9a34c46d
f4ec4fd0,f69e9eee
f4ec4fd0,4a537185
f4ec4fd0,9857e65d
f4ec4fd0,719384c1
f4ec4fd0,01ae64cd
f4ec4fd0,62db2015
f4ec4fd0,37f96552
f4ec4fd0,a6b9bd00
f4ec4fd0,080ac8d8
05384ea1,dbe5a587
05384ea1,1250086e
05384ea1,6e5497ca
05384ea1,251336da
05384ea1,9a34c46d
05384ea1,f69e9eee
05384ea1,4a537185
05384ea1,9857e65d
05384ea1,719384c1
05384ea1,01ae64cd
05384ea1,62db2015
05384ea1,37f96552
05384ea1,a6b9bd00
05384ea1,080ac8d8
dbe5a587,1250086e
dbe5a587,6e5497ca
dbe5a587,251336da
dbe5a587,9a34c46d
dbe5a587,f69e9eee
dbe5a587,4a537185
dbe5a587,9857e65d
dbe5a587,719384c1
dbe5a587,01ae64cd
dbe5a587,62db2015
dbe5a587,37f96552
dbe5a587,a6b9bd00
dbe5a587,080ac8d8
1250086e,6e5497ca
1250086e,251336da
1250086e,9a34c46d
1250086e,f69e9eee
1250086e,4a537185
1250086e,9857e65d
1250086e,719384c1
1250086e,01ae64cd
1250086e,62db2015
1250086e,37f96552
1250086e,a6b9bd00
1250086e,080ac8d8
6e5497ca,251336da
6e5497ca,9a34c46d
6e5497ca,f69e9eee
6e5497ca,4a537185
6e5497ca,9857e65d
6e5497ca,719384c1
6e5497ca,01ae64cd
6e5497ca,62db2015
6e5497ca,37f96552
6e5497ca,a6b9bd00
6e5497ca,080ac8d8
251336da,9a34c46d
251336da,f69e9eee
251336da,4a537185
251336da,9857e65d
251336da,719384c1
251336da,01ae64cd
251336da,62db2015
251336da,37f96552
251336da,a6b9bd00
251336da,080ac8d8
9a34c46d,f69e9eee
9a34c46d,4a537185
9a34c46d,9857e65d
9a34c46d,719384c1
9a34c46d,01ae64cd
9a34c46d,62db2015
9a34c46d,37f96552
9a34c46d,a6b9bd00
9a34c46d,080ac8d8
f69e9eee,4a537185
f69e9eee,9857e65d
f69e9eee,719384c1
f69e9eee,01ae64cd
f69e9eee,62db2015
f69e9eee,37f96552
f69e9eee,a6b9bd00
f69e9eee,080ac8d8
4a537185,9857e65d
4a537185,719384c1
4a537185,01ae64cd
4a537185,62db2015
4a537185,37f96552
4a537185,a6b9bd00
4a537185,080ac8d8
9857e65d,719384c1
9857e65d,01ae64cd
9857e65d,62db2015
9857e65d,37f96552
9857e65d,a6b9bd00
9857e65d,080ac8d8
719384c1,01ae64cd
719384c1,62db2015
719384c1,37f96552
719384c1,a6b9bd00
719384c1,080ac8d8
01ae64cd,62db2015
01ae64cd,37f96552
01ae64cd,a6b9bd00
01ae64cd,080ac8d8
62db2015,37f96552
62db2015,a6b9bd00
62db2015,080ac8d8
37f96552,a6b9bd00
37f96552,080ac8d8
a6b9bd00,080ac8d8
# https://fbref.com/en/squads/fc536746/2016-2017/Real-Betis-Stats
65d62814,8c725b43
65d62814,d109f62b
65d62814,e5cd9da6
65d62814,fbd6378b
65d62814,c0617e2b
65d62814,7773f73b
65d62814,32c0491f
65d62814,4c5b14d2
65d62814,4accb7e0
65d62814,322ba2df
65d62814,0a447501
65d62814,46166b49
65d62814,f11fe861
65d62814,2306bfde
65d62814,468fdbad
65d62814,83627094
65d62814,e1c805cf
65d62814,d072a976
65d62814,80ae314a
65d62814,a39b23eb
8c725b43,d109f62b
8c725b43,e5cd9da6
8c725b43,fbd6378b
8c725b43,c0617e2b
8c725b43,7773f73b
8c725b43,32c0491f
8c725b43,4c5b14d2
8c725b43,4accb7e0
8c725b43,322ba2df
8c725b43,0a447501
8c725b43,46166b49
8c725b43,f11fe861
8c725b43,2306bfde
8c725b43,468fdbad
8c725b43,83627094
8c725b43,e1c805cf
8c725b43,d072a976
8c725b43,80ae314a
8c725b43,a39b23eb
d109f62b,e5cd9da6
d109f62b,fbd6378b
d109f62b,c0617e2b
d109f62b,7773f73b
d109f62b,32c0491f
d109f62b,4c5b14d2
d109f62b,4accb7e0
d109f62b,322ba2df
d109f62b,0a447501
d109f62b,46166b49
d109f62b,f11fe861
d109f62b,2306bfde
d109f62b,468fdbad
d109f62b,83627094
d109f62b,e1c805cf
d109f62b,d072a976
d109f62b,80ae314a
d109f62b,a39b23eb
e5cd9da6,fbd6378b
e5cd9da6,c0617e2b
e5cd9da6,7773f73b
e5cd9da6,32c0491f
e5cd9da6,4c5b14d2
e5cd9da6,4accb7e0
e5cd9da6,322ba2df
e5cd9da6,0a447501
e5cd9da6,46166b49
e5cd9da6,f11fe861
e5cd9da6,2306bfde
e5cd9da6,468fdbad
e5cd9da6,83627094
e5cd9da6,e1c805cf
e5cd9da6,d072a976
e5cd9da6,80ae314a
e5cd9da6,a39b23eb
fbd6378b,c0617e2b
fbd6378b,7773f73b
fbd6378b,32c0491f
fbd6378b,4c5b14d2
fbd6378b,4accb7e0
fbd6378b,322ba2df
fbd6378b,0a447501
fbd6378b,46166b49
fbd6378b,f11fe861
fbd6378b,2306bfde
fbd6378b,468fdbad
fbd6378b,83627094
fbd6378b,e1c805cf
fbd6378b,d072a976
fbd6378b,80ae314a
fbd6378b,a39b23eb
c0617e2b,7773f73b
c0617e2b,32c0491f
c0617e2b,4c5b14d2
c0617e2b,4accb7e0
c0617e2b,322ba2df
c0617e2b,0a447501
c0617e2b,46166b49
c0617e2b,f11fe861
c0617e2b,2306bfde
c0617e2b,468fdbad
c0617e2b,83627094
c0617e2b,e1c805cf
c0617e2b,d072a976
c0617e2b,80ae314a
c0617e2b,a39b23eb
7773f73b,32c0491f
7773f73b,4c5b14d2
7773f73b,4accb7e0
7773f73b,322ba2df
7773f73b,0a447501
7773f73b,46166b49
7773f73b,f11fe861
7773f73b,2306bfde
7773f73b,468fdbad
7773f73b,83627094
7773f73b,e1c805cf
7773f73b,d072a976
7773f73b,80ae314a
7773f73b,a39b23eb
32c0491f,4c5b14d2
32c0491f,4accb7e0
32c0491f,322ba2df
32c0491f,0a447501
32c0491f,46166b49
32c0491f,f11fe861
32c0491f,2306bfde
32c0491f,468fdbad
32c0491f,83627094
32c0491f,e1c805cf
32c0491f,d072a976
32c0491f,80ae314a
32c0491f,a39b23eb
4c5b14d2,4accb7e0
4c5b14d2,322ba2df
4c5b14d2,0a447501
4c5b14d2,46166b49
4c5b14d2,f11fe861
4c5b14d2,2306bfde
4c5b14d2,468fdbad
4c5b14d2,83627094
4c5b14d2,e1c805cf
4c5b14d2,d072a976
4c5b14d2,80ae314a
4c5b14d2,a39b23eb
4accb7e0,322ba2df
4accb7e0,0a447501
4accb7e0,46166b49
4accb7e0,f11fe861
4accb7e0,2306bfde
4accb7e0,468fdbad
4accb7e0,83627094
4accb7e0,e1c805cf
4accb7e0,d072a976
4accb7e0,80ae314a
4accb7e0,a39b23eb
322ba2df,0a447501
322ba2df,46166b49
322ba2df,f11fe861
322ba2df,2306bfde
322ba2df,468fdbad
322ba2df,83627094
322ba2df,e1c805cf
322ba2df,d072a976
322ba2df,80ae314a
322ba2df,a39b23eb
0a447501,46166b49
0a447501,f11fe861
0a447501,2306bfde
0a447501,468fdbad
0a447501,83627094
0a447501,e1c805cf
0a447501,d072a976
0a447501,80ae314a
0a447501,a39b23eb
46166b49,f11fe861
46166b49,2306bfde
46166b49,468fdbad
46166b49,83627094
46166b49,e1c805cf
46166b49,d072a976
46166b49,80ae314a
46166b49,a39b23eb
f11fe861,2306bfde
f11fe861,468fdbad
f11fe861,83627094
f11fe861,e1c805cf
f11fe861,d072a976
f11fe861,80ae314a
f11fe861,a39b23eb
2306bfde,468fdbad
2306bfde,83627094
2306bfde,e1c805cf
2306bfde,d072a976
2306bfde,80ae314a
2306bfde,a39b23eb
468fdbad,83627094
468fdbad,e1c805cf
468fdbad,d072a976
468fdbad,80ae314a
468fdbad,a39b23eb
83627094,e1c805cf
83627094,d072a976
83627094,80ae314a
83627094,a39b23eb
e1c805cf,d072a976
e1c805cf,80ae314a
e1c805cf,a39b23eb
d072a976,80ae314a
d072a976,a39b23eb
80ae314a,a39b23eb
# https://fbref.com/en/squads/2a60ed82/2016-2017/Deportivo-La-Coruna-Stats
9ba48d64,dc008610
9ba48d64,b8836910
9ba48d64,b14d0c5d
9ba48d64,643b39a6
9ba48d64,348e4809
9ba48d64,8754c7ca
9ba48d64,14ed837f
9ba48d64,5a3f6fae
9ba48d64,cc29324e
9ba48d64,a7f00c8c
9ba48d64,6cffc9df
9ba48d64,c5fa58ea
9ba48d64,11c30a46
9ba48d64,79135368
9ba48d64,1fa85681
9ba48d64,6265208f
9ba48d64,8499c713
9ba48d64,6438d426
9ba48d64,82b2a290
dc008610,b8836910
dc008610,b14d0c5d
dc008610,643b39a6
dc008610,348e4809
dc008610,8754c7ca
dc008610,14ed837f
dc008610,5a3f6fae
dc008610,cc29324e
dc008610,a7f00c8c
dc008610,6cffc9df
dc008610,c5fa58ea
dc008610,11c30a46
dc008610,79135368
dc008610,1fa85681
dc008610,6265208f
dc008610,8499c713
dc008610,6438d426
dc008610,82b2a290
b8836910,b14d0c5d
b8836910,643b39a6
b8836910,348e4809
b8836910,8754c7ca
b8836910,14ed837f
b8836910,5a3f6fae
b8836910,cc29324e
b8836910,a7f00c8c
b8836910,6cffc9df
b8836910,c5fa58ea
b8836910,11c30a46
b8836910,79135368
b8836910,1fa85681
b8836910,6265208f
b8836910,8499c713
b8836910,6438d426
b8836910,82b2a290
b14d0c5d,643b39a6
b14d0c5d,348e4809
b14d0c5d,8754c7ca
b14d0c5d,14ed837f
b14d0c5d,5a3f6fae
b14d0c5d,cc29324e
b14d0c5d,a7f00c8c
b14d0c5d,6cffc9df
b14d0c5d,c5fa58ea
b14d0c5d,11c30a46
b14d0c5d,79135368
b14d0c5d,1fa85681
b14d0c5d,6265208f
b14d0c5d,8499c713
b14d0c5d,6438d426
b14d0c5d,82b2a290
643b39a6,348e4809
643b39a6,8754c7ca
643b39a6,14ed837f
643b39a6,5a3f6fae
643b39a6,cc29324e
643b39a6,a7f00c8c
643b39a6,6cffc9df
643b39a6,c5fa58ea
643b39a6,11c30a46
643b39a6,79135368
643b39a6,1fa85681
643b39a6,6265208f
643b39a6,8499c713
643b39a6,6438d426
643b39a6,82b2a290
348e4809,8754c7ca
348e4809,14ed837f
348e4809,5a3f6fae
348e4809,cc29324e
348e4809,a7f00c8c
348e4809,6cffc9df
348e4809,c5fa58ea
348e4809,11c30a46
348e4809,79135368
348e4809,1fa85681
348e4809,6265208f
348e4809,8499c713
348e4809,6438d426
348e4809,82b2a290
8754c7ca,14ed837f
8754c7ca,5a3f6fae
8754c7ca,cc29324e
8754c7ca,a7f00c8c
8754c7ca,6cffc9df
8754c7ca,c5fa58ea
8754c7ca,11c30a46
8754c7ca,79135368
8754c7ca,1fa85681
8754c7ca,6265208f
8754c7ca,8499c713
8754c7ca,6438d426
8754c7ca,82b2a290
14ed837f,5a3f6fae
14ed837f,cc29324e
14ed837f,a7f00c8c
14ed837f,6cffc9df
14ed837f,c5fa58ea
14ed837f,11c30a46
14ed837f,79135368
14ed837f,1fa85681
14ed837f,6265208f
14ed837f,8499c713
14ed837f,6438d426
14ed837f,82b2a290
5a3f6fae,cc29324e
5a3f6fae,a7f00c8c
5a3f6fae,6cffc9df
5a3f6fae,c5fa58ea
5a3f6fae,11c30a46
5a3f6fae,79135368
5a3f6fae,1fa85681
5a3f6fae,6265208f
5a3f6fae,8499c713
5a3f6fae,6438d426
5a3f6fae,82b2a290
cc29324e,a7f00c8c
cc29324e,6cffc9df
cc29324e,c5fa58ea
cc29324e,11c30a46
cc29324e,79135368
cc29324e,1fa85681
cc29324e,6265208f
cc29324e,8499c713
cc29324e,6438d426
cc29324e,82b2a290
a7f00c8c,6cffc9df
a7f00c8c,c5fa58ea
a7f00c8c,11c30a46
a7f00c8c,79135368
a7f00c8c,1fa85681
a7f00c8c,6265208f
a7f00c8c,8499c713
a7f00c8c,6438d426
a7f00c8c,82b2a290
6cffc9df,c5fa58ea
6cffc9df,11c30a46
6cffc9df,79135368
6cffc9df,1fa85681
6cffc9df,6265208f
6cffc9df,8499c713
6cffc9df,6438d426
6cffc9df,82b2a290
c5fa58ea,11c30a46
c5fa58ea,79135368
c5fa58ea,1fa85681
c5fa58ea,6265208f
c5fa58ea,8499c713
c5fa58ea,6438d426
c5fa58ea,82b2a290
11c30a46,79135368
11c30a46,1fa85681
11c30a46,6265208f
11c30a46,8499c713
11c30a46,6438d426
11c30a46,82b2a290
79135368,1fa85681
79135368,6265208f
79135368,8499c713
79135368,6438d426
79135368,82b2a290
1fa85681,6265208f
1fa85681,8499c713
