# id1,id2,weight 
cbcf1eee,e04d190f,3
cbcf1eee,e4d54002,4
cbcf1eee,47ccc17a,3
cbcf1eee,a9ae7e61,3
cbcf1eee,9b32c5b1,3
cbcf1eee,3cdfbfe2,1
cbcf1eee,d1881ad3,3
cbcf1eee,580147d8,1
cbcf1eee,d2cbb128,1
cbcf1eee,e7ba2cf0,3
cbcf1eee,2280e213,2
a2442e70,e04d190f,1
a2442e70,e4d54002,1
a2442e70,580147d8,1
a2442e70,e7ba2cf0,1
e04d190f,e4d54002,4
e04d190f,47ccc17a,3
e04d190f,a9ae7e61,3
e04d190f,9b32c5b1,3
e04d190f,3cdfbfe2,1
e04d190f,d1881ad3,3
e04d190f,580147d8,1
e04d190f,d2cbb128,1
e04d190f,e7ba2cf0,3
e04d190f,2280e213,2
e4d54002,47ccc17a,3
e4d54002,a9ae7e61,2
e4d54002,9b32c5b1,2
e4d54002,3cdfbfe2,1
e4d54002,d1881ad3,3
e4d54002,580147d8,1
e4d54002,d2cbb128,1
e4d54002,e7ba2cf0,3
e4d54002,2280e213,2
47ccc17a,a9ae7e61,2
47ccc17a,d1881ad3,3
47ccc17a,580147d8,1
47ccc17a,e7ba2cf0,3
a9ae7e61,580147d8,1
a9ae7e61,e7ba2cf0,3
9b32c5b1,3cdfbfe2,1
9b32c5b1,580147d8,1
9b32c5b1,e7ba2cf0,3
3cdfbfe2,d1881ad3,1
3cdfbfe2,580147d8,1
3cdfbfe2,e7ba2cf0,1
d1881ad3,580147d8,1
d1881ad3,e7ba2cf0,1
580147d8,d2cbb128,1
580147d8,e7ba2cf0,1
580147d8,2280e213,1
d2cbb128,e7ba2cf0,1
e7ba2cf0,2280e213,1
adec5dbb,34c8d6df,3
adec5dbb,80106692,4
adec5dbb,9cc18c1b,4
adec5dbb,e6c1897b,3
adec5dbb,d80fd781,4
adec5dbb,5ded0914,1
adec5dbb,6faea9f9,1
adec5dbb,0b43f0d5,1
367b041c,34c8d6df,1
367b041c,80106692,3
367b041c,e6c1897b,3
367b041c,d80fd781,3
367b041c,5ded0914,1
367b041c,6faea9f9,1
367b041c,0b43f0d5,1
34c8d6df,84167f0f,4
34c8d6df,80106692,3
34c8d6df,9cc18c1b,4
34c8d6df,65fd260b,4
34c8d6df,894b666a,4
34c8d6df,e6c1897b,3
34c8d6df,b628ac57,2
34c8d6df,d80fd781,4
34c8d6df,5ded0914,1
34c8d6df,411f3f18,3
34c8d6df,6faea9f9,1
34c8d6df,0b43f0d5,1
84167f0f,80106692,3
84167f0f,9cc18c1b,4
84167f0f,e6c1897b,3
84167f0f,d80fd781,4
84167f0f,5ded0914,1
84167f0f,6faea9f9,1
84167f0f,0b43f0d5,1
80106692,9cc18c1b,4
80106692,65fd260b,2
80106692,894b666a,2
80106692,e6c1897b,2
80106692,b628ac57,2
80106692,d80fd781,3
80106692,5ded0914,1
80106692,411f3f18,3
80106692,6faea9f9,1
80106692,8a79ae55,1
9cc18c1b,e6c1897b,1
9cc18c1b,d80fd781,2
9cc18c1b,5ded0914,1
9cc18c1b,6faea9f9,1
9cc18c1b,0b43f0d5,1
65fd260b,e6c1897b,3
65fd260b,d80fd781,3
65fd260b,5ded0914,1
65fd260b,6faea9f9,1
65fd260b,0b43f0d5,1
894b666a,e6c1897b,3
894b666a,d80fd781,3
894b666a,5ded0914,1
894b666a,6faea9f9,1
894b666a,0b43f0d5,1
e6c1897b,b628ac57,2
e6c1897b,d80fd781,3
e6c1897b,5ded0914,1
e6c1897b,411f3f18,3
e6c1897b,6faea9f9,1
e6c1897b,0b43f0d5,1
e6c1897b,8a79ae55,1
b628ac57,d80fd781,2
b628ac57,5ded0914,1
b628ac57,411f3f18,1
b628ac57,6faea9f9,1
b628ac57,0b43f0d5,1
d80fd781,5ded0914,1
d80fd781,411f3f18,2
d80fd781,6faea9f9,1
d80fd781,0b43f0d5,1
d80fd781,8a79ae55,1
5ded0914,411f3f18,1
5ded0914,6faea9f9,1
5ded0914,0b43f0d5,1
5ded0914,8a79ae55,1
411f3f18,6faea9f9,1
411f3f18,0b43f0d5,1
6faea9f9,0b43f0d5,1
6faea9f9,8a79ae55,1
0b43f0d5,8a79ae55,1
5a1f2bcf,f915e672,2
5a1f2bcf,74d23cd0,2
5a1f2bcf,dfd97a99,2
5a1f2bcf,14950d6f,2
5a1f2bcf,a75134b4,2
5a1f2bcf,b74049a1,1
5a1f2bcf,73ff83e0,2
5a1f2bcf,3de89755,1
5a1f2bcf,e20c73ee,2
5a1f2bcf,3be4daf7,2
5a1f2bcf,35644bf5,1
5a1f2bcf,780f2719,1
5a1f2bcf,99e765e5,1
5a1f2bcf,da50cd6d,2
f915e672,35644bf5,1
f915e672,780f2719,1
f915e672,da50cd6d,2
74d23cd0,dfd97a99,2
74d23cd0,b74049a1,1
74d23cd0,35644bf5,1
74d23cd0,780f2719,1
74d23cd0,da50cd6d,2
dfd97a99,35644bf5,1
dfd97a99,780f2719,1
dfd97a99,da50cd6d,2
14950d6f,b74049a1,1
14950d6f,35644bf5,1
14950d6f,780f2719,1
14950d6f,da50cd6d,2
a75134b4,b74049a1,1
a75134b4,3de89755,1
a75134b4,e20c73ee,2
a75134b4,3be4daf7,1
a75134b4,35644bf5,1
a75134b4,780f2719,1
a75134b4,da50cd6d,2
b74049a1,35644bf5,1
b74049a1,780f2719,1
b74049a1,da50cd6d,1
73ff83e0,3be4daf7,2
73ff83e0,35644bf5,1
73ff83e0,780f2719,1
73ff83e0,da50cd6d,2
3de89755,3be4daf7,1
3de89755,35644bf5,1
3de89755,780f2719,1
3de89755,da50cd6d,1
e20c73ee,35644bf5,1
e20c73ee,780f2719,1
e20c73ee,da50cd6d,2
3be4daf7,35644bf5,1
3be4daf7,780f2719,1
3be4daf7,da50cd6d,2
35644bf5,780f2719,1
35644bf5,99e765e5,1
35644bf5,da50cd6d,1
780f2719,99e765e5,1
780f2719,da50cd6d,1
99e765e5,da50cd6d,1
6ca4e2c5,7f97bf11,2
6ca4e2c5,42f22a8d,3
6ca4e2c5,b957fe09,4
6ca4e2c5,94260e89,4
6ca4e2c5,0e351891,1
6ca4e2c5,8df59b94,1
6ca4e2c5,9292a098,1
6ca4e2c5,b54cb4e5,1
6ca4e2c5,0baecf99,2
7f97bf11,42f22a8d,2
7f97bf11,f96ba2fe,2
7f97bf11,b957fe09,3
7f97bf11,b6af723c,3
7f97bf11,94260e89,3
7f97bf11,15edda7a,2
7f97bf11,0e351891,1
7f97bf11,ca2a9caa,1
7f97bf11,8df59b94,1
7f97bf11,a926c4af,2
7f97bf11,4e28e968,2
7f97bf11,5704c050,1
7f97bf11,9292a098,1
7f97bf11,b54cb4e5,1
7f97bf11,0baecf99,2
42f22a8d,f96ba2fe,1
42f22a8d,b957fe09,2
42f22a8d,b6af723c,2
42f22a8d,94260e89,2
42f22a8d,15edda7a,3
42f22a8d,0e351891,1
42f22a8d,ca2a9caa,1
42f22a8d,8df59b94,1
42f22a8d,a926c4af,1
42f22a8d,4e28e968,1
42f22a8d,5704c050,1
42f22a8d,9292a098,1
42f22a8d,b54cb4e5,1
42f22a8d,0baecf99,2
f96ba2fe,94260e89,3
f96ba2fe,0e351891,1
f96ba2fe,8df59b94,1
f96ba2fe,9292a098,1
f96ba2fe,b54cb4e5,1
f96ba2fe,0baecf99,2
b957fe09,94260e89,2
b957fe09,0e351891,1
b957fe09,8df59b94,1
b957fe09,a926c4af,2
b957fe09,9292a098,1
b957fe09,b54cb4e5,1
b957fe09,0baecf99,2
b6af723c,94260e89,1
b6af723c,0e351891,1
b6af723c,8df59b94,1
b6af723c,a926c4af,1
b6af723c,9292a098,1
b6af723c,b54cb4e5,1
b6af723c,0baecf99,2
94260e89,15edda7a,2
94260e89,0e351891,1
94260e89,ca2a9caa,1
94260e89,8df59b94,1
94260e89,a926c4af,2
94260e89,4e28e968,2
94260e89,5704c050,1
94260e89,9292a098,1
94260e89,b54cb4e5,1
94260e89,0baecf99,2
15edda7a,0e351891,1
15edda7a,8df59b94,1
15edda7a,a926c4af,2
15edda7a,9292a098,1
15edda7a,b54cb4e5,1
15edda7a,0baecf99,2
0e351891,ca2a9caa,1
0e351891,8df59b94,1
0e351891,a926c4af,1
0e351891,4e28e968,1
0e351891,5704c050,1
0e351891,9292a098,1
0e351891,b54cb4e5,1
0e351891,0baecf99,1
ca2a9caa,8df59b94,1
ca2a9caa,4e28e968,1
ca2a9caa,9292a098,1
ca2a9caa,b54cb4e5,1
ca2a9caa,0baecf99,1
8df59b94,a926c4af,1
8df59b94,4e28e968,1
8df59b94,5704c050,1
8df59b94,9292a098,1
8df59b94,b54cb4e5,1
a926c4af,9292a098,1
a926c4af,b54cb4e5,1
a926c4af,0baecf99,2
4e28e968,9292a098,1
4e28e968,b54cb4e5,1
4e28e968,0baecf99,2
5704c050,9292a098,1
5704c050,b54cb4e5,1
5704c050,0baecf99,1
9292a098,b54cb4e5,1
9292a098,0baecf99,1
b54cb4e5,0baecf99,1
61bf93e5,971c648c,1
61bf93e5,17ca8fe4,1
61bf93e5,ae7e3208,1
61bf93e5,3c4891e0,1
61bf93e5,b48c2ccb,1
61bf93e5,6edcd2db,1
61bf93e5,53170917,1
61bf93e5,48b23c73,1
61bf93e5,dc2e7399,1
61bf93e5,2a2dd422,1
61bf93e5,51312aa6,1
61bf93e5,a3801f0c,1
61bf93e5,86b2cf61,1
61bf93e5,b646463f,1
971c648c,17ca8fe4,1
971c648c,ae7e3208,1
971c648c,3c4891e0,1
971c648c,b48c2ccb,1
971c648c,6edcd2db,1
971c648c,53170917,1
971c648c,48b23c73,1
971c648c,dc2e7399,1
971c648c,2a2dd422,1
971c648c,51312aa6,1
971c648c,a3801f0c,1
971c648c,86b2cf61,1
971c648c,b646463f,1
17ca8fe4,ae7e3208,1
17ca8fe4,3c4891e0,1
17ca8fe4,b48c2ccb,1
17ca8fe4,6edcd2db,1
17ca8fe4,53170917,1
17ca8fe4,dc2e7399,1
17ca8fe4,2a2dd422,1
17ca8fe4,51312aa6,1
17ca8fe4,a3801f0c,1
17ca8fe4,86b2cf61,1
17ca8fe4,b646463f,1
ae7e3208,3c4891e0,1
ae7e3208,b48c2ccb,1
ae7e3208,6edcd2db,1
ae7e3208,53170917,1
ae7e3208,48b23c73,1
ae7e3208,dc2e7399,1
ae7e3208,2a2dd422,1
ae7e3208,51312aa6,1
ae7e3208,a3801f0c,1
ae7e3208,86b2cf61,1
ae7e3208,b646463f,1
3c4891e0,6edcd2db,1
3c4891e0,53170917,1
3c4891e0,48b23c73,1
3c4891e0,dc2e7399,1
3c4891e0,2a2dd422,1
3c4891e0,51312aa6,1
3c4891e0,a3801f0c,1
3c4891e0,86b2cf61,1
3c4891e0,b646463f,1
b48c2ccb,6edcd2db,1
b48c2ccb,53170917,1
b48c2ccb,48b23c73,1
b48c2ccb,dc2e7399,1
b48c2ccb,2a2dd422,1
b48c2ccb,51312aa6,1
b48c2ccb,86b2cf61,1
6edcd2db,53170917,1
6edcd2db,48b23c73,1
6edcd2db,2a2dd422,1
6edcd2db,51312aa6,1
6edcd2db,86b2cf61,1
53170917,48b23c73,1
53170917,dc2e7399,1
53170917,2a2dd422,1
53170917,51312aa6,1
53170917,a3801f0c,1
53170917,86b2cf61,1
53170917,b646463f,1
48b23c73,dc2e7399,1
48b23c73,2a2dd422,1
48b23c73,51312aa6,1
48b23c73,a3801f0c,1
48b23c73,86b2cf61,1
48b23c73,b646463f,1
dc2e7399,2a2dd422,1
dc2e7399,51312aa6,1
dc2e7399,a3801f0c,1
dc2e7399,86b2cf61,1
2a2dd422,51312aa6,1
2a2dd422,a3801f0c,1
2a2dd422,86b2cf61,1
2a2dd422,b646463f,1
51312aa6,a3801f0c,1
51312aa6,86b2cf61,1
51312aa6,b646463f,1
a3801f0c,86b2cf61,1
86b2cf61,b646463f,1
ca480bc3,a5d9cbc4,1
ca480bc3,84e73555,1
ca480bc3,c9895859,1
ca480bc3,bce5da49,1
ca480bc3,b9382016,1
ca480bc3,fd90eeba,1
c8d7f156,a5d9cbc4,2
c8d7f156,89178a30,1
c8d7f156,84e73555,3
c8d7f156,2c7f0e9f,2
c8d7f156,c9895859,2
c8d7f156,25861d02,2
c8d7f156,bce5da49,2
c8d7f156,59719552,1
c8d7f156,b9382016,1
c8d7f156,fd90eeba,1
a5d9cbc4,89178a30,1
a5d9cbc4,e14deaa0,4
a5d9cbc4,84e73555,2
a5d9cbc4,2c7f0e9f,1
a5d9cbc4,c9895859,2
a5d9cbc4,b328f9cb,4
a5d9cbc4,25861d02,1
a5d9cbc4,bce5da49,2
a5d9cbc4,59719552,1
a5d9cbc4,2d521cd2,1
a5d9cbc4,b9382016,1
a5d9cbc4,fd90eeba,1
89178a30,84e73555,1
89178a30,2c7f0e9f,1
89178a30,c9895859,1
89178a30,bce5da49,1
89178a30,b9382016,1
89178a30,fd90eeba,1
e14deaa0,84e73555,2
e14deaa0,2c7f0e9f,1
e14deaa0,c9895859,1
e14deaa0,25861d02,1
e14deaa0,bce5da49,1
e14deaa0,59719552,1
e14deaa0,b9382016,1
e14deaa0,fd90eeba,1
84e73555,2c7f0e9f,2
84e73555,c9895859,2
84e73555,b328f9cb,3
84e73555,25861d02,2
84e73555,bce5da49,1
84e73555,59719552,1
84e73555,2d521cd2,1
84e73555,b9382016,1
84e73555,fd90eeba,1
2c7f0e9f,c9895859,2
2c7f0e9f,bce5da49,1
2c7f0e9f,b9382016,1
2c7f0e9f,fd90eeba,1
c9895859,b328f9cb,2
c9895859,25861d02,2
c9895859,bce5da49,2
c9895859,59719552,1
c9895859,2d521cd2,1
c9895859,b9382016,1
c9895859,fd90eeba,1
b328f9cb,25861d02,1
b328f9cb,59719552,1
b328f9cb,b9382016,1
b328f9cb,fd90eeba,1
25861d02,bce5da49,2
25861d02,59719552,1
25861d02,b9382016,1
25861d02,fd90eeba,1
bce5da49,59719552,1
bce5da49,b9382016,1
bce5da49,fd90eeba,1
59719552,b9382016,1
59719552,fd90eeba,1
2d521cd2,b9382016,1
2d521cd2,fd90eeba,1
b9382016,fd90eeba,1
1ec82e86,1b98063e,4
1ec82e86,35cea26e,3
1ec82e86,1ca152cc,3
1ec82e86,7388ef02,2
1ec82e86,451961c5,4
1ec82e86,d30a4cb4,1
1ec82e86,6b8f0b20,3
1ec82e86,711ff067,1
1ec82e86,08d6d2df,1
d3f2ea9a,1b98063e,1
d3f2ea9a,35cea26e,2
d3f2ea9a,1ca152cc,1
d3f2ea9a,7388ef02,2
d3f2ea9a,451961c5,2
d3f2ea9a,d30a4cb4,1
d3f2ea9a,6b8f0b20,2
d3f2ea9a,711ff067,1
d3f2ea9a,08d6d2df,1
1b98063e,35cea26e,3
1b98063e,1ca152cc,3
1b98063e,7388ef02,2
1b98063e,57d80fb7,2
1b98063e,4af5e9cc,1
1b98063e,451961c5,4
1b98063e,d30a4cb4,1
1b98063e,6b8f0b20,3
1b98063e,711ff067,1
1b98063e,08d6d2df,1
1b98063e,193ec0cd,1
35cea26e,1ca152cc,2
35cea26e,7388ef02,2
35cea26e,57d80fb7,1
35cea26e,4af5e9cc,1
35cea26e,451961c5,3
35cea26e,d30a4cb4,1
35cea26e,6b8f0b20,2
35cea26e,711ff067,1
35cea26e,08d6d2df,1
35cea26e,193ec0cd,1
1ca152cc,451961c5,2
1ca152cc,d30a4cb4,1
1ca152cc,6b8f0b20,2
1ca152cc,711ff067,1
1ca152cc,08d6d2df,1
7388ef02,451961c5,2
7388ef02,d30a4cb4,1
7388ef02,6b8f0b20,1
7388ef02,711ff067,1
7388ef02,08d6d2df,1
57d80fb7,4af5e9cc,1
57d80fb7,451961c5,2
57d80fb7,d30a4cb4,1
57d80fb7,6b8f0b20,2
57d80fb7,711ff067,1
57d80fb7,08d6d2df,1
57d80fb7,193ec0cd,1
4af5e9cc,451961c5,1
4af5e9cc,d30a4cb4,1
4af5e9cc,6b8f0b20,1
4af5e9cc,711ff067,1
4af5e9cc,08d6d2df,1
451961c5,d30a4cb4,1
451961c5,6b8f0b20,2
451961c5,711ff067,1
451961c5,08d6d2df,1
451961c5,193ec0cd,1
d30a4cb4,6b8f0b20,1
d30a4cb4,711ff067,1
d30a4cb4,08d6d2df,1
d30a4cb4,193ec0cd,1
6b8f0b20,711ff067,1
6b8f0b20,08d6d2df,1
6b8f0b20,193ec0cd,1
711ff067,08d6d2df,1
711ff067,193ec0cd,1
08d6d2df,193ec0cd,1
5acd2a69,02447eb1,2
5acd2a69,bae49987,1
5acd2a69,1f9763b9,2
5acd2a69,c7b43dd7,2
5acd2a69,bdbd8a06,2
5acd2a69,792d83d1,1
5acd2a69,a8e4ab0b,3
5acd2a69,28a08e60,1
5acd2a69,5bfd087e,1
5acd2a69,7827d9c3,1
5acd2a69,50dec14b,2
5acd2a69,505248da,2
02447eb1,bae49987,1
02447eb1,1f9763b9,3
02447eb1,948de15b,2
02447eb1,c7b43dd7,3
02447eb1,bdbd8a06,2
02447eb1,792d83d1,1
02447eb1,a8e4ab0b,3
02447eb1,28a08e60,1
02447eb1,4e16a665,3
02447eb1,5bfd087e,1
02447eb1,e1dd4144,3
02447eb1,7827d9c3,1
02447eb1,50dec14b,2
02447eb1,505248da,2
bae49987,1f9763b9,1
bae49987,c7b43dd7,2
bae49987,bdbd8a06,1
bae49987,792d83d1,1
bae49987,a8e4ab0b,1
bae49987,28a08e60,1
bae49987,5bfd087e,1
bae49987,7827d9c3,1
bae49987,50dec14b,1
bae49987,505248da,1
1f9763b9,c7b43dd7,1
1f9763b9,792d83d1,1
1f9763b9,a8e4ab0b,2
1f9763b9,28a08e60,1
1f9763b9,5bfd087e,1
1f9763b9,7827d9c3,1
1f9763b9,50dec14b,1
1f9763b9,505248da,1
948de15b,c7b43dd7,2
948de15b,bdbd8a06,2
948de15b,792d83d1,1
948de15b,a8e4ab0b,2
948de15b,28a08e60,1
948de15b,5bfd087e,1
948de15b,7827d9c3,1
948de15b,50dec14b,2
948de15b,505248da,2
c7b43dd7,bdbd8a06,1
c7b43dd7,792d83d1,1
c7b43dd7,a8e4ab0b,1
c7b43dd7,28a08e60,1
c7b43dd7,4e16a665,2
c7b43dd7,5bfd087e,1
c7b43dd7,e1dd4144,2
c7b43dd7,7827d9c3,1
c7b43dd7,50dec14b,1
c7b43dd7,505248da,1
bdbd8a06,792d83d1,1
bdbd8a06,a8e4ab0b,2
bdbd8a06,28a08e60,1
bdbd8a06,5bfd087e,1
bdbd8a06,7827d9c3,1
bdbd8a06,50dec14b,1
bdbd8a06,505248da,1
792d83d1,28a08e60,1
792d83d1,5bfd087e,1
792d83d1,7827d9c3,1
792d83d1,50dec14b,1
792d83d1,505248da,1
a8e4ab0b,28a08e60,1
a8e4ab0b,4e16a665,2
a8e4ab0b,5bfd087e,1
a8e4ab0b,e1dd4144,2
a8e4ab0b,7827d9c3,1
a8e4ab0b,50dec14b,1
a8e4ab0b,505248da,1
28a08e60,4e16a665,1
28a08e60,5bfd087e,1
28a08e60,e1dd4144,1
28a08e60,7827d9c3,1
28a08e60,50dec14b,1
28a08e60,505248da,1
4e16a665,5bfd087e,1
4e16a665,7827d9c3,1
4e16a665,50dec14b,1
4e16a665,505248da,1
5bfd087e,e1dd4144,1
5bfd087e,7827d9c3,1
5bfd087e,50dec14b,1
5bfd087e,505248da,1
e1dd4144,7827d9c3,1
e1dd4144,50dec14b,1
e1dd4144,505248da,1
7827d9c3,50dec14b,1
50dec14b,505248da,2
8d039fdb,92cfdfce,2
8d039fdb,b9a0e138,1
8d039fdb,edc7f72a,2
8d039fdb,189b9f51,1
8d039fdb,6f295477,1
8d039fdb,6cc22077,1
f97cb14f,89645231,1
f97cb14f,124f70ed,1
f97cb14f,1cada5ff,1
f97cb14f,92cfdfce,1
f97cb14f,b9a0e138,1
f97cb14f,edc7f72a,1
f97cb14f,189b9f51,1
f97cb14f,6cc22077,1
89645231,124f70ed,2
89645231,92cfdfce,2
89645231,9f1c283a,1
89645231,b9a0e138,1
89645231,edc7f72a,2
89645231,189b9f51,1
89645231,6f295477,1
89645231,6cc22077,1
124f70ed,92cfdfce,2
124f70ed,b9a0e138,1
124f70ed,edc7f72a,2
124f70ed,189b9f51,1
124f70ed,6cc22077,1
96535052,1cada5ff,2
96535052,92cfdfce,2
96535052,b9a0e138,1
96535052,edc7f72a,2
96535052,189b9f51,1
96535052,6cc22077,1
1cada5ff,0222d411,2
1cada5ff,92cfdfce,2
1cada5ff,9f1c283a,1
1cada5ff,b9a0e138,1
1cada5ff,edc7f72a,2
1cada5ff,189b9f51,1
1cada5ff,6f295477,1
1cada5ff,6cc22077,1
0222d411,92cfdfce,1
0222d411,b9a0e138,1
0222d411,edc7f72a,1
0222d411,189b9f51,1
0222d411,6cc22077,1
92cfdfce,9f1c283a,1
92cfdfce,b9a0e138,1
92cfdfce,edc7f72a,2
92cfdfce,189b9f51,1
92cfdfce,6f295477,1
92cfdfce,ce8aed8c,1
92cfdfce,6cc22077,1
9f1c283a,b9a0e138,1
9f1c283a,edc7f72a,1
9f1c283a,189b9f51,1
9f1c283a,6cc22077,1
b9a0e138,edc7f72a,1
b9a0e138,189b9f51,1
b9a0e138,6f295477,1
b9a0e138,ce8aed8c,1
b9a0e138,6cc22077,1
edc7f72a,189b9f51,1
edc7f72a,6f295477,1
edc7f72a,ce8aed8c,1
edc7f72a,6cc22077,1
189b9f51,6f295477,1
189b9f51,ce8aed8c,1
189b9f51,6cc22077,1
6f295477,ce8aed8c,1
6f295477,6cc22077,1
ce8aed8c,6cc22077,1
e46d7648,21d3f9ae,2
e46d7648,50bdc94c,3
e46d7648,37dce6f0,1
e46d7648,aabc1890,1
e46d7648,a16efcb5,2
e46d7648,d0143e67,2
e46d7648,04630d30,2
e46d7648,0b0a0902,2
e46d7648,7691db8d,2
e46d7648,3d7af581,1
e46d7648,1c684c51,3
e46d7648,eb606352,3
e46d7648,5d9dc715,3
21d3f9ae,a16efcb5,2
21d3f9ae,04630d30,2
21d3f9ae,eb606352,3
21d3f9ae,5d9dc715,3
50bdc94c,37dce6f0,1
50bdc94c,a16efcb5,2
50bdc94c,04630d30,2
50bdc94c,eb606352,3
50bdc94c,5d9dc715,3
37dce6f0,a16efcb5,1
37dce6f0,04630d30,1
37dce6f0,eb606352,2
37dce6f0,5d9dc715,2
aabc1890,a16efcb5,2
aabc1890,04630d30,2
aabc1890,eb606352,2
aabc1890,5d9dc715,2
a16efcb5,d0143e67,1
a16efcb5,04630d30,3
a16efcb5,0b0a0902,1
a16efcb5,7691db8d,2
a16efcb5,3d7af581,1
a16efcb5,1c684c51,2
a16efcb5,eb606352,2
a16efcb5,5d9dc715,3
d0143e67,04630d30,3
d0143e67,eb606352,2
d0143e67,5d9dc715,3
04630d30,0b0a0902,1
04630d30,7691db8d,2
04630d30,3d7af581,1
04630d30,1c684c51,2
04630d30,eb606352,2
04630d30,5d9dc715,3
0b0a0902,eb606352,2
0b0a0902,5d9dc715,3
7691db8d,eb606352,2
7691db8d,5d9dc715,2
3d7af581,eb606352,2
3d7af581,5d9dc715,2
1c684c51,eb606352,1
1c684c51,5d9dc715,3
eb606352,5d9dc715,3
5e70bf30,eded06bf,1
5e70bf30,2de6ed20,1
5e70bf30,cb9cd370,1
5e70bf30,fad25a58,1
5e70bf30,ce5b17ef,1
5e70bf30,3232617c,1
5e70bf30,89da3c76,1
5e70bf30,8359d7c0,1
5e70bf30,e2595fcc,1
5e70bf30,c945625b,1
5e70bf30,1fc851a2,1
5e70bf30,effa4dde,1
5e70bf30,d588d6d5,1
5e70bf30,3cb83592,1
5e70bf30,58548f92,1
5e70bf30,1acad85a,1
5e70bf30,f9ef1479,1
eded06bf,2de6ed20,1
eded06bf,cb9cd370,1
eded06bf,fad25a58,1
eded06bf,ce5b17ef,1
eded06bf,3232617c,1
eded06bf,89da3c76,1
eded06bf,8359d7c0,1
eded06bf,e2595fcc,1
eded06bf,c945625b,1
eded06bf,1fc851a2,1
eded06bf,effa4dde,1
eded06bf,d588d6d5,1
eded06bf,3cb83592,1
eded06bf,58548f92,1
eded06bf,1acad85a,1
eded06bf,f9ef1479,1
2de6ed20,cb9cd370,2
2de6ed20,fad25a58,1
2de6ed20,ce5b17ef,2
2de6ed20,3232617c,2
2de6ed20,89da3c76,1
2de6ed20,8359d7c0,1
2de6ed20,e2595fcc,2
2de6ed20,c945625b,1
2de6ed20,1fc851a2,2
2de6ed20,effa4dde,1
2de6ed20,d588d6d5,1
2de6ed20,3cb83592,2
2de6ed20,58548f92,1
2de6ed20,1acad85a,1
2de6ed20,f9ef1479,1
cb9cd370,fad25a58,1
cb9cd370,ce5b17ef,1
cb9cd370,3232617c,1
cb9cd370,8359d7c0,1
cb9cd370,e2595fcc,1
cb9cd370,c945625b,1
cb9cd370,1fc851a2,1
cb9cd370,effa4dde,1
cb9cd370,d588d6d5,1
cb9cd370,3cb83592,1
cb9cd370,58548f92,1
cb9cd370,1acad85a,1
cb9cd370,f9ef1479,1
fad25a58,ce5b17ef,1
fad25a58,3232617c,1
fad25a58,89da3c76,1
fad25a58,8359d7c0,1
fad25a58,e2595fcc,1
fad25a58,c945625b,1
fad25a58,1fc851a2,1
fad25a58,effa4dde,1
fad25a58,d588d6d5,1
fad25a58,3cb83592,1
fad25a58,58548f92,1
fad25a58,1acad85a,1
fad25a58,f9ef1479,1
ce5b17ef,3232617c,1
ce5b17ef,89da3c76,1
ce5b17ef,8359d7c0,1
ce5b17ef,e2595fcc,1
ce5b17ef,c945625b,1
ce5b17ef,1fc851a2,1
ce5b17ef,effa4dde,1
ce5b17ef,d588d6d5,1
ce5b17ef,3cb83592,1
ce5b17ef,58548f92,1
ce5b17ef,1acad85a,1
ce5b17ef,f9ef1479,1
3232617c,89da3c76,1
3232617c,8359d7c0,1
3232617c,e2595fcc,1
3232617c,c945625b,1
3232617c,1fc851a2,2
3232617c,effa4dde,1
3232617c,d588d6d5,1
3232617c,3cb83592,1
3232617c,58548f92,1
3232617c,1acad85a,1
3232617c,f9ef1479,1
89da3c76,8359d7c0,1
89da3c76,e2595fcc,1
89da3c76,c945625b,1
89da3c76,1fc851a2,1
89da3c76,effa4dde,1
89da3c76,d588d6d5,1
89da3c76,3cb83592,1
89da3c76,58548f92,1
89da3c76,1acad85a,1
89da3c76,f9ef1479,1
8359d7c0,e2595fcc,1
8359d7c0,c945625b,1
8359d7c0,1fc851a2,1
8359d7c0,effa4dde,1
8359d7c0,d588d6d5,1
8359d7c0,3cb83592,1
8359d7c0,58548f92,1
8359d7c0,1acad85a,1
8359d7c0,f9ef1479,1
e2595fcc,c945625b,1
e2595fcc,1fc851a2,2
e2595fcc,effa4dde,1
e2595fcc,d588d6d5,1
e2595fcc,3cb83592,2
e2595fcc,58548f92,1
e2595fcc,1acad85a,1
e2595fcc,f9ef1479,1
c945625b,1fc851a2,1
c945625b,effa4dde,1
c945625b,d588d6d5,1
c945625b,3cb83592,1
c945625b,58548f92,1
c945625b,1acad85a,1
c945625b,f9ef1479,1
1fc851a2,effa4dde,1
1fc851a2,d588d6d5,1
1fc851a2,3cb83592,1
1fc851a2,58548f92,1
1fc851a2,1acad85a,1
1fc851a2,f9ef1479,1
effa4dde,d588d6d5,1
effa4dde,3cb83592,1
effa4dde,58548f92,1
effa4dde,1acad85a,1
effa4dde,f9ef1479,1
d588d6d5,3cb83592,1
d588d6d5,58548f92,1
d588d6d5,1acad85a,1
d588d6d5,f9ef1479,1
3cb83592,58548f92,1
3cb83592,1acad85a,1
3cb83592,f9ef1479,1
58548f92,1acad85a,1
58548f92,f9ef1479,1
1acad85a,f9ef1479,1
bb11c4b7,83bcbbcd,1
bb11c4b7,6b78b463,1
bb11c4b7,b5b1546d,1
bb11c4b7,ac563c49,1
bb11c4b7,f9de5ab5,1
