# id1,id2,weight
cbf1a71f,14749f28,1
cbf1a71f,841beda7,1
cbf1a71f,e9f9de2f,1
cbf1a71f,f9656e16,1
cbf1a71f,150a572c,1
cbf1a71f,7eadbdc0,1
cbf1a71f,1540e5d8,1
cbf1a71f,574470d1,1
cbf1a71f,9db95de0,1
cbf1a71f,0df35fac,1
95515074,00f9a44a,1
95515074,14749f28,1
95515074,841beda7,1
95515074,e9f9de2f,1
95515074,f9656e16,1
95515074,150a572c,1
95515074,7eadbdc0,1
95515074,1540e5d8,1
95515074,574470d1,1
95515074,9db95de0,1
95515074,0df35fac,1
00f9a44a,14749f28,1
00f9a44a,841beda7,1
00f9a44a,e9f9de2f,1
00f9a44a,f9656e16,1
00f9a44a,150a572c,1
00f9a44a,7eadbdc0,1
00f9a44a,1540e5d8,1
00f9a44a,574470d1,1
00f9a44a,9db95de0,1
00f9a44a,0df35fac,1
14749f28,841beda7,1
14749f28,e9f9de2f,1
14749f28,f9656e16,1
14749f28,150a572c,1
14749f28,7eadbdc0,1
14749f28,1540e5d8,1
14749f28,574470d1,1
14749f28,9db95de0,1
14749f28,0df35fac,1
841beda7,e9f9de2f,1
841beda7,f9656e16,2
841beda7,150a572c,3
841beda7,7eadbdc0,1
841beda7,1540e5d8,1
841beda7,574470d1,2
841beda7,9db95de0,1
841beda7,0df35fac,2
e9f9de2f,f9656e16,1
e9f9de2f,150a572c,1
e9f9de2f,7eadbdc0,1
e9f9de2f,1540e5d8,1
e9f9de2f,9db95de0,1
e9f9de2f,0df35fac,1
f9656e16,150a572c,1
f9656e16,7eadbdc0,1
f9656e16,1540e5d8,1
f9656e16,574470d1,1
f9656e16,9db95de0,1
f9656e16,0df35fac,2
150a572c,7eadbdc0,1
150a572c,1540e5d8,1
150a572c,574470d1,2
150a572c,9db95de0,1
150a572c,0df35fac,2
7eadbdc0,1540e5d8,1
7eadbdc0,574470d1,1
7eadbdc0,9db95de0,1
7eadbdc0,0df35fac,1
1540e5d8,574470d1,1
1540e5d8,9db95de0,1
1540e5d8,0df35fac,1
574470d1,9db95de0,1
574470d1,0df35fac,1
1c0ddebb,1bfe5ac9,2
1c0ddebb,1e161d47,2
1c0ddebb,d4e840f4,2
1c0ddebb,961f9f1c,2
1c0ddebb,652c4865,1
1c0ddebb,785c6baf,2
1c0ddebb,c58c5f20,1
1c0ddebb,8f7a3ee6,1
1c0ddebb,6228469d,2
1c0ddebb,205ca384,1
1c0ddebb,86ed8590,2
1c0ddebb,4dda6132,3
1c0ddebb,99765afb,2
1c0ddebb,5e3c87c4,2
1c0ddebb,27f0fcda,1
1c0ddebb,c34ec65c,1
1c0ddebb,36463103,1
1c0ddebb,58d954ad,2
1c0ddebb,13917e7c,2
1c0ddebb,9bf068be,2
1c0ddebb,f7929dc6,2
1c0ddebb,e99a16bb,3
1c0ddebb,8208cc8c,2
1c0ddebb,9d678d77,1
1c0ddebb,933150d2,3
1bfe5ac9,8f7a3ee6,1
1bfe5ac9,6228469d,2
1bfe5ac9,86ed8590,2
1bfe5ac9,4dda6132,3
1bfe5ac9,27f0fcda,1
1bfe5ac9,36463103,1
1bfe5ac9,13917e7c,2
1bfe5ac9,9bf068be,2
1bfe5ac9,e99a16bb,3
1bfe5ac9,9d678d77,1
1bfe5ac9,933150d2,3
1e161d47,d4e840f4,3
1e161d47,961f9f1c,2
1e161d47,652c4865,1
1e161d47,785c6baf,2
1e161d47,8f7a3ee6,1
1e161d47,6228469d,2
1e161d47,205ca384,1
1e161d47,86ed8590,2
1e161d47,4dda6132,3
1e161d47,5e3c87c4,2
1e161d47,27f0fcda,1
1e161d47,36463103,1
1e161d47,13917e7c,2
1e161d47,9bf068be,3
1e161d47,e99a16bb,3
1e161d47,9d678d77,1
1e161d47,933150d2,3
d4e840f4,961f9f1c,1
d4e840f4,652c4865,1
d4e840f4,785c6baf,1
d4e840f4,8f7a3ee6,1
d4e840f4,6228469d,1
d4e840f4,205ca384,1
d4e840f4,86ed8590,1
d4e840f4,4dda6132,2
d4e840f4,27f0fcda,1
d4e840f4,36463103,1
d4e840f4,13917e7c,1
d4e840f4,9bf068be,1
d4e840f4,e99a16bb,2
d4e840f4,9d678d77,2
d4e840f4,933150d2,2
961f9f1c,8f7a3ee6,1
961f9f1c,6228469d,2
961f9f1c,86ed8590,2
961f9f1c,4dda6132,2
961f9f1c,27f0fcda,1
961f9f1c,36463103,1
961f9f1c,13917e7c,2
961f9f1c,9bf068be,2
961f9f1c,e99a16bb,2
961f9f1c,9d678d77,1
961f9f1c,933150d2,2
652c4865,8f7a3ee6,1
652c4865,6228469d,1
652c4865,86ed8590,1
652c4865,4dda6132,1
652c4865,27f0fcda,1
652c4865,36463103,1
652c4865,13917e7c,1
652c4865,9bf068be,1
652c4865,e99a16bb,1
652c4865,9d678d77,1
652c4865,933150d2,1
785c6baf,8f7a3ee6,1
785c6baf,6228469d,2
785c6baf,86ed8590,2
785c6baf,4dda6132,2
785c6baf,27f0fcda,1
785c6baf,36463103,1
785c6baf,13917e7c,2
785c6baf,9bf068be,1
785c6baf,e99a16bb,2
785c6baf,9d678d77,1
785c6baf,933150d2,2
c58c5f20,8f7a3ee6,1
c58c5f20,6228469d,1
c58c5f20,205ca384,1
c58c5f20,86ed8590,1
c58c5f20,4dda6132,1
c58c5f20,99765afb,1
c58c5f20,5e3c87c4,1
c58c5f20,27f0fcda,1
c58c5f20,c34ec65c,1
c58c5f20,36463103,1
c58c5f20,58d954ad,1
c58c5f20,13917e7c,1
c58c5f20,9bf068be,1
c58c5f20,f7929dc6,1
c58c5f20,e99a16bb,1
c58c5f20,8208cc8c,1
c58c5f20,9d678d77,1
c58c5f20,933150d2,1
8f7a3ee6,6228469d,1
8f7a3ee6,205ca384,1
8f7a3ee6,86ed8590,1
8f7a3ee6,4dda6132,1
8f7a3ee6,99765afb,1
8f7a3ee6,5e3c87c4,1
8f7a3ee6,27f0fcda,1
8f7a3ee6,c34ec65c,1
8f7a3ee6,36463103,1
8f7a3ee6,58d954ad,1
8f7a3ee6,13917e7c,1
8f7a3ee6,9bf068be,1
8f7a3ee6,f7929dc6,1
8f7a3ee6,e99a16bb,1
8f7a3ee6,8208cc8c,1
8f7a3ee6,9d678d77,1
8f7a3ee6,933150d2,1
6228469d,205ca384,1
6228469d,86ed8590,2
6228469d,4dda6132,2
6228469d,99765afb,2
6228469d,5e3c87c4,2
6228469d,27f0fcda,1
6228469d,c34ec65c,1
6228469d,36463103,1
6228469d,58d954ad,2
6228469d,13917e7c,2
6228469d,9bf068be,1
6228469d,f7929dc6,2
6228469d,e99a16bb,2
6228469d,8208cc8c,1
6228469d,9d678d77,1
6228469d,933150d2,1
205ca384,86ed8590,1
205ca384,4dda6132,1
205ca384,27f0fcda,1
205ca384,36463103,1
205ca384,13917e7c,1
205ca384,9bf068be,1
205ca384,e99a16bb,1
205ca384,9d678d77,1
205ca384,933150d2,1
86ed8590,4dda6132,1
86ed8590,99765afb,1
86ed8590,5e3c87c4,1
86ed8590,27f0fcda,1
86ed8590,c34ec65c,1
86ed8590,36463103,1
86ed8590,58d954ad,2
86ed8590,13917e7c,1
86ed8590,9bf068be,1
86ed8590,f7929dc6,1
86ed8590,e99a16bb,2
86ed8590,8208cc8c,1
86ed8590,9d678d77,1
86ed8590,933150d2,1
4dda6132,99765afb,3
4dda6132,5e3c87c4,2
4dda6132,27f0fcda,1
4dda6132,c34ec65c,1
4dda6132,36463103,1
4dda6132,58d954ad,2
4dda6132,13917e7c,1
4dda6132,9bf068be,2
4dda6132,f7929dc6,1
4dda6132,e99a16bb,3
4dda6132,8208cc8c,2
4dda6132,9d678d77,2
4dda6132,933150d2,2
99765afb,5e3c87c4,1
99765afb,27f0fcda,1
99765afb,36463103,1
99765afb,13917e7c,1
99765afb,9bf068be,1
99765afb,e99a16bb,2
99765afb,9d678d77,2
99765afb,933150d2,1
5e3c87c4,27f0fcda,1
5e3c87c4,36463103,1
5e3c87c4,13917e7c,1
5e3c87c4,9bf068be,1
5e3c87c4,e99a16bb,2
5e3c87c4,9d678d77,1
5e3c87c4,933150d2,1
27f0fcda,c34ec65c,1
27f0fcda,36463103,1
27f0fcda,58d954ad,1
27f0fcda,13917e7c,1
27f0fcda,9bf068be,1
27f0fcda,f7929dc6,1
27f0fcda,e99a16bb,1
27f0fcda,8208cc8c,1
27f0fcda,9d678d77,1
27f0fcda,933150d2,1
c34ec65c,36463103,1
c34ec65c,13917e7c,1
c34ec65c,9bf068be,1
c34ec65c,f7929dc6,1
c34ec65c,e99a16bb,1
c34ec65c,8208cc8c,1
c34ec65c,9d678d77,1
c34ec65c,933150d2,1
36463103,58d954ad,1
36463103,13917e7c,1
36463103,9bf068be,1
36463103,f7929dc6,1
36463103,e99a16bb,1
36463103,8208cc8c,1
36463103,9d678d77,1
36463103,933150d2,1
58d954ad,13917e7c,1
58d954ad,9bf068be,1
58d954ad,f7929dc6,1
58d954ad,e99a16bb,1
58d954ad,8208cc8c,1
58d954ad,9d678d77,1
58d954ad,933150d2,1
13917e7c,9bf068be,1
13917e7c,f7929dc6,2
13917e7c,e99a16bb,2
13917e7c,8208cc8c,1
13917e7c,9d678d77,1
13917e7c,933150d2,1
9bf068be,f7929dc6,2
9bf068be,e99a16bb,3
9bf068be,8208cc8c,2
9bf068be,9d678d77,2
9bf068be,933150d2,3
f7929dc6,e99a16bb,2
f7929dc6,9d678d77,1
f7929dc6,933150d2,1
e99a16bb,8208cc8c,1
e99a16bb,9d678d77,1
e99a16bb,933150d2,1
8208cc8c,9d678d77,1
8208cc8c,933150d2,1
9d678d77,933150d2,1
821770dd,2e594b84,1
821770dd,202b3b68,1
821770dd,c68b1b13,1
821770dd,0c3057a9,1
821770dd,d665d581,1
821770dd,93b95f72,1
821770dd,1184dd60,1
821770dd,e0a1f4eb,1
821770dd,5a80aea3,2
821770dd,f230bc30,2
821770dd,9b30df1e,1
821770dd,29e48848,1
821770dd,d3bd981b,1
821770dd,e1604571,1
821770dd,a5f35865,1
821770dd,c0dc9fc7,1
821770dd,db50aeaa,2
821770dd,fdfc4523,2
821770dd,bd4e3824,1
821770dd,43c004a8,1
821770dd,e7e257d2,1
821770dd,8a7a5ad7,2
821770dd,c00e6676,1
821770dd,1df0c0b9,1
821770dd,dfd08ce9,1
821770dd,d5fe1a5f,1
821770dd,94c2cd3b,1
2e594b84,202b3b68,2
2e594b84,c68b1b13,2
2e594b84,0c3057a9,1
2e594b84,d665d581,1
2e594b84,93b95f72,1
2e594b84,1184dd60,1
2e594b84,e0a1f4eb,1
2e594b84,f230bc30,2
2e594b84,9b30df1e,1
2e594b84,29e48848,1
2e594b84,d3bd981b,1
2e594b84,e1604571,2
2e594b84,c0dc9fc7,1
2e594b84,db50aeaa,2
2e594b84,fdfc4523,2
2e594b84,bd4e3824,2
2e594b84,43c004a8,2
2e594b84,e7e257d2,1
2e594b84,8a7a5ad7,2
2e594b84,c00e6676,1
2e594b84,1df0c0b9,3
2e594b84,dfd08ce9,2
2e594b84,d5fe1a5f,1
2e594b84,94c2cd3b,1
202b3b68,c68b1b13,1
202b3b68,f230bc30,2
202b3b68,29e48848,1
202b3b68,e1604571,1
202b3b68,c0dc9fc7,1
202b3b68,db50aeaa,2
202b3b68,fdfc4523,2
202b3b68,bd4e3824,1
202b3b68,43c004a8,1
202b3b68,e7e257d2,1
202b3b68,8a7a5ad7,2
202b3b68,c00e6676,1
202b3b68,1df0c0b9,1
202b3b68,dfd08ce9,1
202b3b68,d5fe1a5f,1
202b3b68,94c2cd3b,1
c68b1b13,2209c211,1
c68b1b13,0c3057a9,1
c68b1b13,86b3d4cc,2
c68b1b13,d665d581,1
c68b1b13,93b95f72,1
c68b1b13,1184dd60,1
c68b1b13,e0a1f4eb,1
c68b1b13,5a80aea3,2
c68b1b13,f230bc30,2
c68b1b13,d820a7c8,1
c68b1b13,9b30df1e,1
c68b1b13,29e48848,1
c68b1b13,d3bd981b,1
c68b1b13,e1604571,2
c68b1b13,a5f35865,1
c68b1b13,55a88fd9,2
c68b1b13,c0dc9fc7,1
c68b1b13,db50aeaa,2
c68b1b13,fdfc4523,2
c68b1b13,bd4e3824,1
c68b1b13,43c004a8,2
c68b1b13,e7e257d2,1
c68b1b13,8a7a5ad7,2
c68b1b13,c00e6676,1
c68b1b13,1df0c0b9,2
c68b1b13,dfd08ce9,1
c68b1b13,d5fe1a5f,1
c68b1b13,23c76070,1
c68b1b13,94c2cd3b,1
2209c211,0c3057a9,1
2209c211,d665d581,1
2209c211,93b95f72,1
2209c211,1184dd60,1
2209c211,e0a1f4eb,1
2209c211,5a80aea3,1
2209c211,f230bc30,1
2209c211,9b30df1e,1
2209c211,29e48848,1
2209c211,d3bd981b,1
2209c211,e1604571,1
2209c211,a5f35865,1
2209c211,c0dc9fc7,1
2209c211,db50aeaa,1
2209c211,fdfc4523,1
2209c211,bd4e3824,1
2209c211,43c004a8,1
2209c211,e7e257d2,1
2209c211,8a7a5ad7,1
2209c211,c00e6676,1
2209c211,1df0c0b9,1
2209c211,dfd08ce9,1
2209c211,d5fe1a5f,1
2209c211,94c2cd3b,1
0c3057a9,f230bc30,1
0c3057a9,29e48848,1
0c3057a9,e1604571,1
0c3057a9,c0dc9fc7,1
0c3057a9,db50aeaa,1
0c3057a9,fdfc4523,1
0c3057a9,bd4e3824,1
0c3057a9,43c004a8,1
0c3057a9,e7e257d2,1
0c3057a9,8a7a5ad7,1
0c3057a9,c00e6676,1
0c3057a9,1df0c0b9,1
0c3057a9,dfd08ce9,1
0c3057a9,d5fe1a5f,1
0c3057a9,94c2cd3b,1
86b3d4cc,d665d581,1
86b3d4cc,93b95f72,1
86b3d4cc,1184dd60,1
86b3d4cc,e0a1f4eb,1
86b3d4cc,5a80aea3,2
86b3d4cc,f230bc30,2
86b3d4cc,9b30df1e,1
86b3d4cc,29e48848,1
86b3d4cc,d3bd981b,1
86b3d4cc,e1604571,1
86b3d4cc,a5f35865,1
86b3d4cc,c0dc9fc7,1
86b3d4cc,db50aeaa,2
86b3d4cc,fdfc4523,2
86b3d4cc,bd4e3824,1
86b3d4cc,43c004a8,1
86b3d4cc,e7e257d2,1
86b3d4cc,8a7a5ad7,2
86b3d4cc,c00e6676,1
86b3d4cc,1df0c0b9,2
86b3d4cc,dfd08ce9,2
86b3d4cc,d5fe1a5f,1
86b3d4cc,94c2cd3b,1
d665d581,e0a1f4eb,1
d665d581,f230bc30,2
d665d581,9b30df1e,1
d665d581,29e48848,1
d665d581,d3bd981b,1
d665d581,e1604571,2
d665d581,c0dc9fc7,1
d665d581,db50aeaa,2
d665d581,fdfc4523,2
d665d581,bd4e3824,1
d665d581,43c004a8,2
d665d581,e7e257d2,1
d665d581,8a7a5ad7,2
d665d581,c00e6676,1
d665d581,1df0c0b9,2
d665d581,dfd08ce9,1
d665d581,d5fe1a5f,1
d665d581,94c2cd3b,1
93b95f72,e0a1f4eb,1
93b95f72,f230bc30,1
93b95f72,9b30df1e,1
93b95f72,29e48848,1
93b95f72,d3bd981b,1
93b95f72,e1604571,1
93b95f72,c0dc9fc7,1
93b95f72,db50aeaa,1
93b95f72,fdfc4523,1
93b95f72,bd4e3824,1
93b95f72,43c004a8,1
93b95f72,e7e257d2,1
93b95f72,8a7a5ad7,1
93b95f72,c00e6676,1
93b95f72,1df0c0b9,1
93b95f72,dfd08ce9,1
93b95f72,d5fe1a5f,1
93b95f72,94c2cd3b,1
1184dd60,e0a1f4eb,1
1184dd60,f230bc30,2
1184dd60,9b30df1e,1
1184dd60,29e48848,1
1184dd60,d3bd981b,1
1184dd60,e1604571,2
1184dd60,c0dc9fc7,1
1184dd60,db50aeaa,2
1184dd60,fdfc4523,2
1184dd60,bd4e3824,2
1184dd60,43c004a8,2
1184dd60,e7e257d2,1
1184dd60,8a7a5ad7,2
1184dd60,c00e6676,1
1184dd60,1df0c0b9,2
1184dd60,dfd08ce9,1
1184dd60,d5fe1a5f,1
1184dd60,94c2cd3b,1
e0a1f4eb,f230bc30,1
e0a1f4eb,29e48848,1
e0a1f4eb,e1604571,1
e0a1f4eb,c0dc9fc7,1
e0a1f4eb,db50aeaa,1
e0a1f4eb,fdfc4523,1
e0a1f4eb,bd4e3824,1
e0a1f4eb,43c004a8,1
e0a1f4eb,e7e257d2,1
e0a1f4eb,8a7a5ad7,1
e0a1f4eb,c00e6676,1
e0a1f4eb,1df0c0b9,1
e0a1f4eb,dfd08ce9,1
e0a1f4eb,d5fe1a5f,1
e0a1f4eb,94c2cd3b,1
5a80aea3,f230bc30,1
5a80aea3,9b30df1e,1
5a80aea3,29e48848,1
5a80aea3,d3bd981b,1
5a80aea3,e1604571,1
5a80aea3,c0dc9fc7,1
5a80aea3,db50aeaa,1
5a80aea3,fdfc4523,2
5a80aea3,bd4e3824,1
5a80aea3,43c004a8,1
5a80aea3,e7e257d2,1
5a80aea3,8a7a5ad7,1
5a80aea3,c00e6676,1
5a80aea3,1df0c0b9,1
5a80aea3,dfd08ce9,1
5a80aea3,d5fe1a5f,1
5a80aea3,94c2cd3b,1
f230bc30,d820a7c8,1
f230bc30,9b30df1e,1
f230bc30,29e48848,1
f230bc30,d3bd981b,1
f230bc30,e1604571,1
f230bc30,a5f35865,1
f230bc30,55a88fd9,2
f230bc30,c0dc9fc7,1
f230bc30,db50aeaa,2
f230bc30,fdfc4523,2
f230bc30,bd4e3824,1
f230bc30,43c004a8,1
f230bc30,e7e257d2,1
f230bc30,8a7a5ad7,2
f230bc30,c00e6676,1
f230bc30,1df0c0b9,1
f230bc30,dfd08ce9,1
f230bc30,d5fe1a5f,1
f230bc30,23c76070,1
f230bc30,94c2cd3b,1
d820a7c8,9b30df1e,1
d820a7c8,29e48848,1
d820a7c8,d3bd981b,1
d820a7c8,e1604571,1
d820a7c8,a5f35865,1
d820a7c8,55a88fd9,1
d820a7c8,c0dc9fc7,1
d820a7c8,db50aeaa,1
d820a7c8,fdfc4523,1
d820a7c8,bd4e3824,1
d820a7c8,43c004a8,1
d820a7c8,e7e257d2,1
d820a7c8,8a7a5ad7,1
d820a7c8,c00e6676,1
d820a7c8,1df0c0b9,1
d820a7c8,dfd08ce9,1
d820a7c8,d5fe1a5f,1
d820a7c8,94c2cd3b,1
9b30df1e,29e48848,1
9b30df1e,e1604571,1
9b30df1e,c0dc9fc7,1
9b30df1e,db50aeaa,1
9b30df1e,fdfc4523,1
9b30df1e,bd4e3824,1
9b30df1e,43c004a8,1
9b30df1e,e7e257d2,1
9b30df1e,8a7a5ad7,1
9b30df1e,c00e6676,1
9b30df1e,1df0c0b9,1
9b30df1e,dfd08ce9,1
9b30df1e,d5fe1a5f,1
9b30df1e,94c2cd3b,1
29e48848,d3bd981b,1
29e48848,e1604571,1
29e48848,a5f35865,1
29e48848,55a88fd9,1
29e48848,c0dc9fc7,1
29e48848,db50aeaa,1
29e48848,fdfc4523,1
29e48848,bd4e3824,1
29e48848,43c004a8,1
29e48848,e7e257d2,1
29e48848,8a7a5ad7,1
29e48848,c00e6676,1
29e48848,1df0c0b9,1
29e48848,dfd08ce9,1
29e48848,d5fe1a5f,1
29e48848,23c76070,1
29e48848,94c2cd3b,1
d3bd981b,e1604571,1
d3bd981b,c0dc9fc7,1
d3bd981b,db50aeaa,1
d3bd981b,fdfc4523,1
d3bd981b,bd4e3824,1
d3bd981b,43c004a8,1
d3bd981b,e7e257d2,1
d3bd981b,8a7a5ad7,1
d3bd981b,c00e6676,1
d3bd981b,1df0c0b9,1
d3bd981b,dfd08ce9,1
d3bd981b,d5fe1a5f,1
d3bd981b,94c2cd3b,1
e1604571,a5f35865,1
e1604571,55a88fd9,2
e1604571,c0dc9fc7,1
e1604571,db50aeaa,2
e1604571,fdfc4523,2
e1604571,bd4e3824,1
e1604571,43c004a8,1
e1604571,e7e257d2,1
e1604571,8a7a5ad7,2
e1604571,c00e6676,1
e1604571,1df0c0b9,2
e1604571,dfd08ce9,1
e1604571,d5fe1a5f,1
e1604571,23c76070,1
e1604571,94c2cd3b,1
a5f35865,c0dc9fc7,1
a5f35865,db50aeaa,1
a5f35865,fdfc4523,1
a5f35865,bd4e3824,1
a5f35865,43c004a8,1
a5f35865,e7e257d2,1
a5f35865,8a7a5ad7,1
a5f35865,c00e6676,1
a5f35865,1df0c0b9,1
a5f35865,dfd08ce9,1
a5f35865,d5fe1a5f,1
a5f35865,94c2cd3b,1
55a88fd9,c0dc9fc7,1
55a88fd9,db50aeaa,1
55a88fd9,fdfc4523,2
55a88fd9,bd4e3824,1
55a88fd9,43c004a8,1
55a88fd9,e7e257d2,1
55a88fd9,8a7a5ad7,1
55a88fd9,c00e6676,1
55a88fd9,1df0c0b9,1
55a88fd9,dfd08ce9,2
55a88fd9,d5fe1a5f,1
55a88fd9,94c2cd3b,1
c0dc9fc7,db50aeaa,1
c0dc9fc7,fdfc4523,1
c0dc9fc7,bd4e3824,1
c0dc9fc7,43c004a8,1
c0dc9fc7,e7e257d2,1
c0dc9fc7,8a7a5ad7,1
c0dc9fc7,c00e6676,1
c0dc9fc7,1df0c0b9,1
c0dc9fc7,dfd08ce9,1
c0dc9fc7,d5fe1a5f,1
c0dc9fc7,23c76070,1
c0dc9fc7,94c2cd3b,1
db50aeaa,fdfc4523,2
db50aeaa,bd4e3824,1
db50aeaa,43c004a8,1
db50aeaa,e7e257d2,1
db50aeaa,8a7a5ad7,1
db50aeaa,c00e6676,1
db50aeaa,1df0c0b9,1
db50aeaa,dfd08ce9,1
db50aeaa,d5fe1a5f,1
db50aeaa,23c76070,1
db50aeaa,94c2cd3b,1
fdfc4523,bd4e3824,1
fdfc4523,43c004a8,1
fdfc4523,e7e257d2,1
fdfc4523,8a7a5ad7,1
fdfc4523,c00e6676,1
fdfc4523,1df0c0b9,1
fdfc4523,dfd08ce9,1
fdfc4523,d5fe1a5f,1
fdfc4523,23c76070,1
fdfc4523,94c2cd3b,1
bd4e3824,43c004a8,2
bd4e3824,e7e257d2,1
bd4e3824,8a7a5ad7,2
bd4e3824,c00e6676,1
bd4e3824,dfd08ce9,2
bd4e3824,d5fe1a5f,1
bd4e3824,23c76070,1
bd4e3824,94c2cd3b,1
43c004a8,e7e257d2,1
43c004a8,8a7a5ad7,2
43c004a8,c00e6676,1
43c004a8,1df0c0b9,2
43c004a8,dfd08ce9,1
43c004a8,d5fe1a5f,1
43c004a8,23c76070,1
43c004a8,94c2cd3b,1
e7e257d2,8a7a5ad7,1
e7e257d2,c00e6676,1
e7e257d2,1df0c0b9,1
e7e257d2,dfd08ce9,1
e7e257d2,d5fe1a5f,1
e7e257d2,23c76070,1
e7e257d2,94c2cd3b,1
8a7a5ad7,c00e6676,1
8a7a5ad7,1df0c0b9,1
8a7a5ad7,dfd08ce9,1
8a7a5ad7,d5fe1a5f,1
8a7a5ad7,23c76070,1
8a7a5ad7,94c2cd3b,1
c00e6676,1df0c0b9,1
c00e6676,dfd08ce9,1
c00e6676,d5fe1a5f,1
c00e6676,23c76070,1
c00e6676,94c2cd3b,1
1df0c0b9,dfd08ce9,2
1df0c0b9,d5fe1a5f,1
1df0c0b9,23c76070,1
1df0c0b9,94c2cd3b,1
dfd08ce9,d5fe1a5f,1
dfd08ce9,23c76070,1
dfd08ce9,94c2cd3b,1
d5fe1a5f,23c76070,1
d5fe1a5f,94c2cd3b,1
23c76070,94c2cd3b,1
d032e7f8,4a7078f9,1
d032e7f8,1e3cf034,1
d032e7f8,e8ddc202,1
d032e7f8,b28512f0,1
d032e7f8,a8e53a43,2
d032e7f8,bfe15e6b,1
d032e7f8,7571ef7f,2
d032e7f8,5d36089c,1
d032e7f8,52ff690f,1
d032e7f8,7f6feed0,1
d032e7f8,130471ce,1
d032e7f8,937c5719,1
d032e7f8,e2a99cfa,1
d032e7f8,89d423d2,1
d032e7f8,d87e1413,1
d032e7f8,d067a4c4,2
4a7078f9,1e3cf034,1
4a7078f9,e8ddc202,2
4a7078f9,5348fe7c,1
4a7078f9,0b9de9ce,1
4a7078f9,1621da5b,1
4a7078f9,d4222f7b,2
4a7078f9,d9edc35b,2
4a7078f9,0626b00b,1
4a7078f9,88a156a1,1
4a7078f9,47948736,2
4a7078f9,aab40762,1
4a7078f9,b28512f0,2
4a7078f9,c676f25c,1
4a7078f9,a8e53a43,2
4a7078f9,2f2c9324,1
4a7078f9,bfe15e6b,1
4a7078f9,7571ef7f,2
4a7078f9,5d36089c,1
4a7078f9,0e1802a6,1
4a7078f9,52ff690f,1
4a7078f9,7f6feed0,1
4a7078f9,130471ce,1
4a7078f9,9432ca25,1
4a7078f9,05d626b4,1
4a7078f9,937c5719,1
4a7078f9,e2a99cfa,1
4a7078f9,89d423d2,1
4a7078f9,11b3cbcc,2
4a7078f9,9cd5f8ba,1
4a7078f9,d87e1413,2
4a7078f9,d067a4c4,3
1e3cf034,e8ddc202,3
1e3cf034,5348fe7c,1
1e3cf034,0b9de9ce,3
1e3cf034,1621da5b,1
1e3cf034,d4222f7b,2
1e3cf034,d9edc35b,2
1e3cf034,0626b00b,1
1e3cf034,88a156a1,1
1e3cf034,47948736,2
1e3cf034,aab40762,2
1e3cf034,b28512f0,2
1e3cf034,c676f25c,1
1e3cf034,a8e53a43,2
1e3cf034,2f2c9324,1
1e3cf034,bfe15e6b,1
1e3cf034,7571ef7f,2
1e3cf034,5d36089c,3
1e3cf034,52ff690f,1
1e3cf034,7f6feed0,1
1e3cf034,130471ce,1
1e3cf034,9432ca25,1
1e3cf034,05d626b4,2
1e3cf034,937c5719,1
1e3cf034,e2a99cfa,1
1e3cf034,89d423d2,1
1e3cf034,11b3cbcc,2
1e3cf034,9cd5f8ba,1
1e3cf034,d87e1413,2
1e3cf034,d067a4c4,4
e8ddc202,b28512f0,2
e8ddc202,a8e53a43,2
e8ddc202,bfe15e6b,1
e8ddc202,7571ef7f,2
e8ddc202,5d36089c,2
e8ddc202,52ff690f,1
e8ddc202,7f6feed0,1
e8ddc202,130471ce,1
e8ddc202,937c5719,1
e8ddc202,e2a99cfa,1
e8ddc202,89d423d2,1
e8ddc202,d87e1413,2
e8ddc202,d067a4c4,3
5348fe7c,0b9de9ce,1
5348fe7c,1621da5b,1
5348fe7c,d4222f7b,1
5348fe7c,0626b00b,1
5348fe7c,47948736,1
5348fe7c,aab40762,1
5348fe7c,b28512f0,1
5348fe7c,c676f25c,1
5348fe7c,a8e53a43,1
5348fe7c,bfe15e6b,1
5348fe7c,7571ef7f,1
5348fe7c,5d36089c,1
5348fe7c,0e1802a6,1
5348fe7c,52ff690f,1
5348fe7c,7f6feed0,1
5348fe7c,130471ce,1
5348fe7c,937c5719,1
5348fe7c,e2a99cfa,1
5348fe7c,89d423d2,1
5348fe7c,d87e1413,1
5348fe7c,d067a4c4,1
0b9de9ce,d4222f7b,2
0b9de9ce,47948736,2
0b9de9ce,aab40762,1
0b9de9ce,b28512f0,2
0b9de9ce,a8e53a43,2
0b9de9ce,bfe15e6b,1
0b9de9ce,7571ef7f,2
0b9de9ce,5d36089c,3
0b9de9ce,0e1802a6,1
0b9de9ce,52ff690f,1
0b9de9ce,7f6feed0,1
0b9de9ce,130471ce,1
0b9de9ce,937c5719,1
0b9de9ce,e2a99cfa,1
0b9de9ce,89d423d2,1
0b9de9ce,d87e1413,2
0b9de9ce,d067a4c4,3
1621da5b,d4222f7b,1
1621da5b,47948736,1
1621da5b,aab40762,1
1621da5b,b28512f0,1
1621da5b,c676f25c,1
1621da5b,a8e53a43,1
1621da5b,bfe15e6b,1
1621da5b,7571ef7f,1
1621da5b,5d36089c,1
1621da5b,0e1802a6,1
1621da5b,52ff690f,1
1621da5b,7f6feed0,1
1621da5b,130471ce,1
1621da5b,937c5719,1
1621da5b,e2a99cfa,1
1621da5b,89d423d2,1
1621da5b,d87e1413,1
1621da5b,d067a4c4,1
